Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - VRdirect,https://www.crunchbase.com/funding_round/viond-seed--17472aed,VRdirect,https://www.crunchbase.com/organization/viond,Seed,"Munich, Bayern, Germany, Europe",2022-02-01,,,,Seed,,,,Yes,VRdirect is the leading Virtual Reality solution for enterprises and enables enterprises to get started with the Metaverse.,"Information Technology, Metaverse, SaaS, Software, Virtual Reality, Web Apps",,https://www.vrdirect.com/,$1M to $10M,,,,Seed,6,BayBG Venture Capital,BayBG Venture Capital,,1,"358,687"
Seed Round - Choco,https://www.crunchbase.com/funding_round/choco-seed--2e75a4ed,Choco,https://www.crunchbase.com/organization/choco,Seed,"Berlin, Berlin, Germany, Europe",2018-03-01,,,,Seed,,,,Yes,Choco is a food ordering platform that connects restaurants and suppliers.,"Apps, Food and Beverage, Marketing, Restaurants",,https://choco.com/us,$50M to $100M,336269652,USD,336269652,,7,Atlantic Labs,"Atlantic Labs, Christian Edler",,2,"359,997"
Pre Seed Round - Evercity,https://www.crunchbase.com/funding_round/evercity-pre-seed--42bce03e,Evercity,https://www.crunchbase.com/organization/evercity,Pre-Seed,"Berlin, Berlin, Germany, Europe",2021-03-30,120000,USD,120000,Seed,,,,Yes,Digital platform for impact measurement & investment. Techstars + ABN AMRO Future of Finance Accelerator alumni.,"Blockchain, CleanTech, Financial Services, FinTech, Impact Investing, Sustainability",,https://evercity.io/,Less than $1M,640000,USD,640000,Seed,4,Techstars,Techstars,1,1,"371,108"
Seed Round - CELUS,https://www.crunchbase.com/funding_round/contunity-seed--8018d8d9,CELUS,https://www.crunchbase.com/organization/contunity,Seed,"Munich, Bayern, Germany, Europe",2020-02-21,1700000,EUR,1843906,Seed,,,,Yes,Engineering platform to automate the development of electronics,"Artificial Intelligence (AI), Software",,https://www.celus.io/,$10M to $50M,30350000,EUR,31618631,Early Stage Venture,5,Speedinvest,"Plug and Play, Speedinvest",,2,"365,460"
Seed Round - Retorio,https://www.crunchbase.com/funding_round/retorio-seed--1a1b462e,Retorio,https://www.crunchbase.com/organization/retorio,Seed,"Munich, Bayern, Germany, Europe",2021-02-10,,,,Seed,,,,Yes,Detect and scale winning behavior with our AI coaching,"Artificial Intelligence (AI), E-Learning, Human Computer Interaction, Human Resources, Machine Learning, Recruiting, Software, Training, Video",,http://www.retorio.com,$1M to $10M,9000000,EUR,9769081,Early Stage Venture,4,Basinghall Partners,Basinghall Partners,1,1,"366,785"
Seed Round - Hawk,https://www.crunchbase.com/funding_round/hawk-ai-seed--6ff0758c,Hawk,https://www.crunchbase.com/organization/hawk-ai,Seed,"Munich, Bayern, Germany, Europe",2020-10-01,,,,Seed,,,,Yes,"AI based, real-time Anti Money Laundering (AML) detection, Fraud Prevention, Sanction Screening.","Artificial Intelligence (AI), Banking, Compliance, Financial Services, FinTech, Payments",,https://www.hawk.ai,,190634516,USD,190634516,Late Stage Venture,6,Picus Capital,Picus Capital,1,1,"372,081"
Seed Round - KEWAZO,https://www.crunchbase.com/funding_round/kewazo-seed--7cbfe362,KEWAZO,https://www.crunchbase.com/organization/kewazo,Seed,"Garching Bei München, Bayern, Germany, Europe",2020-01-30,2500000,EUR,2757200,Seed,,,,Yes,KEWAZO is digitizing construction with robotics and data analytics,"Analytics, Construction, Robotics",,http://www.kewazo.com,$1M to $10M,19095966,USD,19095966,Early Stage Venture,5,MIG Capital,MIG Capital,1,1,"366,961"
Seed Round - kamioni,https://www.crunchbase.com/funding_round/kamioni-seed--f6b03870,kamioni,https://www.crunchbase.com/organization/kamioni,Seed,"Berlin, Berlin, Germany, Europe",2019-05-13,,,,Seed,,,,Yes,kamioni connects all those involved in construction logistics on a common platform for the efficient disposition of trucks.,"Information Services, Logistics, Software",,https://kamioni.de/,$1M to $10M,,,,Seed,1,Rheingau Founders,Rheingau Founders,,1,"367,106"
Seed Round - Pitch,https://www.crunchbase.com/funding_round/pitch-5b94-seed--b57d1e06,Pitch,https://www.crunchbase.com/organization/pitch-5b94,Seed,"Berlin, Berlin, Germany, Europe",2018-02-20,3000000,EUR,3700711,Seed,,,,Yes,Pitch is collaborative presentation software for modern teams.,"Collaboration, Internet, Presentation Software, SaaS, Software",,https://pitch.com,$1M to $10M,137700711,USD,137700711,Early Stage Venture,4,BlueYard Capital,BlueYard Capital,1,1,"371,834"
Seed Round - Nocturne,https://www.crunchbase.com/funding_round/nocturne-seed--4f718701,Nocturne,https://www.crunchbase.com/organization/nocturne,Seed,"Berlin, Berlin, Germany, Europe",2018-07-23,,,,Seed,,,,Yes,Nocturne diagnoses neurological disorders with retinal image analysis.,"Biotechnology, Health Care, Health Diagnostics, Life Science, Software, Wellness",,https://nocturne.one/,$10M to $50M,71429,EUR,81868,Seed,2,Startupbootcamp,"Startupbootcamp, Startupbootcamp Digital Health Berlin",,2,"362,448"
Seed Round - aifora,https://www.crunchbase.com/funding_round/aifora-seed--54e8b4cf,aifora,https://www.crunchbase.com/organization/aifora,Seed,"Düsseldorf, Nordrhein-Westfalen, Germany, Europe",2019-02-04,3000000,EUR,3430547,Seed,,,,Yes,"aifora offers powerful SaaS solutions for more accurate and targeted pricing, promotions and merchandise flow for brands and retailers.","Artificial Intelligence (AI), B2B, Big Data, Machine Learning, Predictive Analytics, Retail Technology, SaaS",,https://www.aifora.com/,$1M to $10M,10000000,EUR,11940968,M&A,2,Capnamic,Capnamic,1,1,"374,017"
Seed Round - Next Matter,https://www.crunchbase.com/funding_round/next-matter-seed--15958702,Next Matter,https://www.crunchbase.com/organization/next-matter,Seed,"Berlin, Berlin, Germany, Europe",2021-02-04,4000000,USD,4000000,Seed,,,,Yes,"All your operations, all in one place.","Collaboration, Enterprise Software, Information Technology, Real Time, SaaS, Software",,https://nextmatter.com/,$1B to $10B,20000000,USD,20000000,Early Stage Venture,2,BlueYard Capital,"BlueYard Capital, Crane Venture Partners",,2,"363,579"
Pre Seed Round - Lendis,https://www.crunchbase.com/funding_round/lendis-pre-seed--70bf19ed,Lendis,https://www.crunchbase.com/organization/lendis,Pre-Seed,"Berlin, Berlin, Germany, Europe",2018-07-01,,,,Seed,,,,Yes,Lendis offers companies a SaaS solution that sets up and manages the employees' equipment and software in the hybrid working world.,"Electronics, Enterprise Software, Information Technology, Mobile, Office Administration, SaaS",,https://www.lendis.io/,$1M to $10M,80000000,EUR,90758000,Early Stage Venture,4,Picus Capital,Picus Capital,1,1,"363,676"
Pre Seed Round - Loco Adventures,https://www.crunchbase.com/funding_round/loco-adventures-pre-seed--fc22365b,Loco Adventures,https://www.crunchbase.com/organization/loco-adventures,Pre-Seed,"Berlin, Berlin, Germany, Europe",2019-07-10,158000,USD,158000,Seed,2350000,USD,2350000,Yes,Loco Adventures is an outdoor adventure platform building a community of AR game creation pioneers ready for the next evolution in gaming.,"Augmented Reality, Gamification, Internet, Location Based Services",,https://locogames.live/,Less than $1M,158000,USD,158000,Seed,2,Snap,Snap,,1,"374,214"
Pre Seed Round - Localyze,https://www.crunchbase.com/funding_round/localyze-pre-seed--7210049e,Localyze,https://www.crunchbase.com/organization/localyze,Pre-Seed,"Hamburg, Hamburg, Germany, Europe",2018-06-13,100000,EUR,118035,Seed,,,,Yes,"Localyze is a software to manage your international team: Relocate international hires, temporarily transfer employees.","Information Technology, Internet, SaaS, Software",,https://www.localyzeapp.com,,48388052,USD,48388052,Early Stage Venture,6,NCA,"Andreas Burike, NCA",,2,"365,811"
Pre Seed Round - Build38,https://www.crunchbase.com/funding_round/build38-pre-seed--2075e0ec,Build38,https://www.crunchbase.com/organization/build38,Pre-Seed,"Munich, Bayern, Germany, Europe",2018-12-13,,,,Seed,,,,Yes,"Build38 is a provider of mobile application protection solutions for in-app shielding, in-app monitoring, and AI based in-app reaction.","Artificial Intelligence (AI), Cyber Security, Mobile Apps, Mobile Payments, Security",,https://build38.com,$1M to $10M,16000000,EUR,17592092,Early Stage Venture,3,Giesecke+Devrient Ventures,Giesecke+Devrient Ventures,1,1,"367,193"
Pre Seed Round - FittiCoin,https://www.crunchbase.com/funding_round/fitticoin-pre-seed--c6d3c42a,FittiCoin,https://www.crunchbase.com/organization/fitticoin,Pre-Seed,"Jordan, Schleswig-Holstein, Germany, Europe",2019-10-24,100000,USD,100000,Seed,,,,Yes,FittiCoin is a manufacturing company.,"Fitness, Health Care, Manufacturing, Wellness",,http://www.fitticoin.com/,$1B to $10B,100000,USD,100000,Seed,2,Oasis500,Oasis500,1,1,"368,140"
Pre Seed Round - Formo,https://www.crunchbase.com/funding_round/formo-bio-pre-seed--6a9792f3,Formo,https://www.crunchbase.com/organization/formo-bio,Pre-Seed,"Berlin, Berlin, Germany, Europe",2019-01-01,,,,Seed,,,,Yes,Formo is a cell-ag company that develops animal-free dairy products using nature-identical milk proteins from precision fermentation.,"Biotechnology, Food and Beverage, Life Science",,https://formo.bio,$1M to $10M,151379627,USD,151379627,,9,FoodLabs,FoodLabs,1,1,"369,237"
Pre Seed Round - Entyre,https://www.crunchbase.com/funding_round/entyre-edc8-pre-seed--31f66f0b,Entyre,https://www.crunchbase.com/organization/entyre-edc8,Pre-Seed,"Hamburg, Hamburg, Germany, Europe",2020-07-24,,,,Seed,,,,Yes,Entyre helps to provide technical solutions to identify and correct incorrect supplies.,"Health Care, Home Health Care, Medical, Personal Health",,https://www.entyre.de/,$1M to $10M,2000000,EUR,2337229,Early Stage Venture,3,Rheingau Founders,Rheingau Founders,1,1,"369,453"
Pre Seed Round - Cosuno,https://www.crunchbase.com/funding_round/cosuno-pre-seed--e7d74037,Cosuno,https://www.crunchbase.com/organization/cosuno,Pre-Seed,"Berlin, Berlin, Germany, Europe",2019-04-01,,,,Seed,,,,Yes,Cosuno - Connecting the World of Construction,"Construction, Software",,https://www.cosuno.de/,,45240074,USD,45240074,Early Stage Venture,3,Cherry Ventures,Cherry Ventures,1,1,"369,600"
Seed Round - asellerate,https://www.crunchbase.com/funding_round/retromotion-seed--5be6d3eb,asellerate,https://www.crunchbase.com/organization/retromotion,Seed,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2021-05-03,,,,Seed,,,,Yes,asellerate is building the industries infrastructure for the digital commerce of spare parts,"Automotive, E-Commerce, E-Commerce Platforms",,https://asellerate.com,Less than $1M,,,,Early Stage Venture,4,FIEGE,FIEGE,1,1,"377,464"
Pre Seed Round - Anytype,https://www.crunchbase.com/funding_round/anytype-pre-seed--7b4f59ea,Anytype,https://www.crunchbase.com/organization/anytype,Pre-Seed,"Berlin, Berlin, Germany, Europe",2019-02-18,120000,USD,120000,Seed,,,,Yes,Anytype is a developer of file storage software for Web3 that is intended to provide a secure location for digital content.,"Blockchain, Operating Systems, Software",,https://anytype.io,$1M to $10M,14684858,USD,14684858,Early Stage Venture,6,Techstars,Techstars,1,1,"375,046"
Seed Round - Loxonet,https://www.crunchbase.com/funding_round/loxonet-seed--02372ad0,Loxonet,https://www.crunchbase.com/organization/loxonet,Seed,"Hamburg, Hamburg, Germany, Europe",2019-11-26,,,,Seed,,,,Yes,"SaaS, Mobile App, Social Intranet, B2B","Cloud Computing, Consumer Software, Professional Networking, SaaS, Social Network, Software, Software Engineering",,https://loxonet.com,$10M to $50M,2,EUR,2,Seed,4,Alexander Pohl,"Alexander Pohl, Benedikt Weitz",,2,"375,109"
Seed Round - OroraTech,https://www.crunchbase.com/funding_round/ororatech-seed--579b745d,OroraTech,https://www.crunchbase.com/organization/ororatech,Seed,"Munich, Bayern, Germany, Europe",2019-01-01,540000,EUR,618921,Seed,,,,Yes,OroraTech is an intelligence-as-a-service company that uses thermal data to provide wildfire detection and monitoring solutions.,"Business Intelligence, Environmental Engineering, Forestry, Geospatial, GreenTech, Information Services, Predictive Analytics, Sustainability",,https://ororatech.com,$10M to $50M,48415000,EUR,52768573,Early Stage Venture,10,ConActivity KG,"Clemens Kaiser, ConActivity KG",,2,"364,532"
Pre Seed Round - Alasco,https://www.crunchbase.com/funding_round/alasco-pre-seed--c86e1036,Alasco,https://www.crunchbase.com/organization/alasco,Pre-Seed,"Munich, Bayern, Germany, Europe",2018-07-01,,,,Seed,,,,Yes,Alasco is a digital firm that offers financial management for company stakeholders.,"Computer, Financial Services, Software",,https://www.alasco.de,$1M to $10M,48456135,USD,48456135,Early Stage Venture,5,Picus Capital,Picus Capital,1,1,"376,027"
Seed Round - Anyblock Analytics,https://www.crunchbase.com/funding_round/anyblock-analytics-seed--66065a5b,Anyblock Analytics,https://www.crunchbase.com/organization/anyblock-analytics,Seed,"Mainz, Rheinland-Pfalz, Germany, Europe",2019-10-20,500000,EUR,557875,Seed,,,,Yes,"Anyblock Analytics is a blockchain solution provider that integrates blockchain in business processes by providing methods, tools and data.","Analytics, Blockchain",,https://www.anyblockanalytics.com/,Less than $1M,500000,EUR,557875,M&A,2,,"Accelerator Frankfurt, ISB development bank",,2,"377,914"
Angel Round - IO-Dynamics,https://www.crunchbase.com/funding_round/io-dynamics-angel--578f789e,IO-Dynamics,https://www.crunchbase.com/organization/io-dynamics,Angel,"Flensburg, Schleswig-Holstein, Germany, Europe",2022-11-17,,,,Seed,,,,Yes,"A Smart charging solution for e-fleets that integrates live vehicle data and optimizes charging to guarantee low-cost, and smooth operation.","Charging Infrastructure, Energy Management, Fleet Management, Software, Transportation",,https://www.iodynamics.de/,,,,,Seed,3,,"Christopher Burghardt, Mike de Saldanha, Niels Ellwanger, Roman Dudenhausen",,4,"378,550"
Seed Round - DIZZBO,https://www.crunchbase.com/funding_round/dizzbo-seed--a1355d7e,DIZZBO,https://www.crunchbase.com/organization/dizzbo,Seed,"Berlin, Berlin, Germany, Europe",2020-12-03,1780000,EUR,2161844,Seed,,,,Yes,DIZZBO's innovative software matches shippers and carriers and makes the whole process as easy as online shopping.,"Fleet Management, Freight Service, Logistics, Software",,https://www.dizzbo.com,$1M to $10M,1780000,EUR,2161844,Seed,2,,"BIG PICTURE Venture Capital GmbH, Christian Fürstaller, Klaus Hrazdira, Rodolphe Schoettel",,4,"378,960"
Pre Seed Round - RideBee,https://www.crunchbase.com/funding_round/ridebee-pre-seed--b3b17dd7,RideBee,https://www.crunchbase.com/organization/ridebee,Pre-Seed,"München, Bayern, Germany, Europe",2021-11-15,350000,EUR,397845,Seed,,,,Yes,www.RideBee.de is a platform for companies that supports the formation of carpools for employees & simplifies their daily organization.,"Association, Human Resources, Information Technology, Internet, Railroad, SaaS, Transportation",,https://ridebee.de/,Less than $1M,700000,EUR,809087,Seed,3,,"Andreas Burike, Gunter Dueck, Michael Hetzer, Michael Schnickmann",,4,"380,084"
Seed Round - bezahl.de,https://www.crunchbase.com/funding_round/bezahl-seed--128bef89,bezahl.de,https://www.crunchbase.com/organization/bezahl,Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2022-02-03,5000000,EUR,5717775,Seed,,,,Yes,NX Technologies provides digital and automated payment management and solutions.,"Financial Services, Mobile Payments, Payments",,https://www.bezahl.de,$10M to $50M,38000000,EUR,41384068,Early Stage Venture,3,,"Marco Schnabl, Michael Hock, Motive Ventures, Wessel Management",,4,"380,733"
Seed Round - ecoworks,https://www.crunchbase.com/funding_round/ecoworks-seed--f3cf04c0,ecoworks,https://www.crunchbase.com/organization/ecoworks,Seed,"Berlin, Berlin, Germany, Europe",2020-04-09,5132785,EUR,5606825,Seed,,,,Yes,Ecoworks specializes in climate-neutral renovations and modernizations for apartment buildings.,"Construction, Industrial Engineering",,https://www.ecoworks.tech,$1M to $10M,78912880,EUR,86875785,Early Stage Venture,7,,"Alexander Ljung, ALP.X Group, Christian Vollmann, Eric Quidenus-Wahlforss, Klaus Freiberg, kopa ventures, Nicholas Neerpasch, PT1, Torben Schreiter",,9,"380,773"
Seed Round - Harvesto,https://www.crunchbase.com/funding_round/ag-supply-seed--ff926d61,Harvesto,https://www.crunchbase.com/organization/ag-supply,Seed,"Münster, Nordrhein-Westfalen, Germany, Europe",2020-05-02,,,,Seed,,,,Yes,Harvesto is the No.1 Agri B2B marketplace saving carbon and costs for farmers,"Agriculture, AgTech, B2B, E-Commerce, Marketplace, Sustainability",,https://www.harvesto.de,$1M to $10M,,,,Seed,4,Raiffeisen Ventures,Raiffeisen Ventures,,1,"381,244"
Seed Round - VRdirect,https://www.crunchbase.com/funding_round/viond-seed--58cd90d4,VRdirect,https://www.crunchbase.com/organization/viond,Seed,"Munich, Bayern, Germany, Europe",2020-05-01,,,,Seed,,,,Yes,VRdirect is the leading Virtual Reality solution for enterprises and enables enterprises to get started with the Metaverse.,"Information Technology, Metaverse, SaaS, Software, Virtual Reality, Web Apps",,https://www.vrdirect.com/,$1M to $10M,,,,Seed,6,BayBG Venture Capital,BayBG Venture Capital,,1,"381,287"
Seed Round - CUREosity,https://www.crunchbase.com/funding_round/cureosity-seed--490ed9d4,CUREosity,https://www.crunchbase.com/organization/cureosity,Seed,"Düsseldorf, Nordrhein-Westfalen, Germany, Europe",2021-10-26,3500000,EUR,4058776,Seed,,,,Yes,CUREosity is a Med-Tech company that provides VR-based therapy-solutions on a SaaS business model,"Health Care, Medical, Medical Device, SaaS, Software, Therapeutics, Virtual Reality",,https://www.cureosity.de/,$1M to $10M,8400000,EUR,9365516,Seed,3,TechVision Fund,TechVision Fund,,1,"383,544"
