Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Medlanes,https://www.crunchbase.com/funding_round/medlanes-seed--da93138d,Medlanes,https://www.crunchbase.com/organization/medlanes,Seed,"Berlin, Berlin, Germany, Europe",2014-03-21,,,,Seed,,,,Yes,"Medlanes brings medicine online, building the first contact point to healthcare on the internet.","Health Care, Health Diagnostics, Home Health Care, Medical, mHealth, Personal Health, Software",,http://www.medlanes.com,$1M to $10M,,,,M&A,5,,Microsoft Accelerator Berlin,,1,"611,573"
Seed Round - Instaffo,https://www.crunchbase.com/funding_round/instaffo-seed--e0583e42,Instaffo,https://www.crunchbase.com/organization/instaffo,Seed,"Heidelberg, Baden-Wurttemberg, Germany, Europe",2018-03-15,1100000,EUR,1353824,Seed,,,,Yes,"Instaffo is the fastest-growing job platform for Tech, Marketing, Sales, and Finance.","Big Data, Career Planning, Human Resources, Information Technology, Recruiting, SaaS",,http://instaffo.com/,$1M to $10M,15450000,EUR,17191651,Early Stage Venture,5,,Volker Rofalski,,1,"616,968"
Seed Round - Semper,https://www.crunchbase.com/funding_round/unlockyourbrain-seed--daf0108a,Semper,https://www.crunchbase.com/organization/unlockyourbrain,Seed,"Berlin, Berlin, Germany, Europe",2013-11-11,,,,Seed,,,,Yes,Semper (formerly UnlockYourBrain) makes memorizing easy.,"Android, Apps, Education, Language Learning",,http://www.getsemper.com,,,,,Seed,3,,Microsoft Accelerator,,1,"611,812"
Seed Round - Jobspotting,https://www.crunchbase.com/funding_round/jobspotting-seed--f01e9aed,Jobspotting,https://www.crunchbase.com/organization/jobspotting,Seed,"Berlin, Berlin, Germany, Europe",2015-04-30,,,,Seed,,,,Yes,Jobspotting is a recommendations engine that suggests relevant jobs to users based on their skills and experience.,"Employment, Recruiting, Search Engine, Software",,http://jobspotting.com,$1M to $10M,1325000,EUR,1597937,M&A,4,,Horizons Ventures,,1,"623,941"
Pre Seed Round - bio.logis,https://www.crunchbase.com/funding_round/bio-logis-pre-seed--fa86b48d,bio.logis,https://www.crunchbase.com/organization/bio-logis,Pre-Seed,"Frankfurt, Hessen, Germany, Europe",2011-01-01,,,,Seed,,,,Yes,bio.logis is a part of the bio.logis Group and was founded in November 2013,"Health Care, Hospital, Information Technology, Medical",,https://www.biologis.com/,,4300000,EUR,5622929,Early Stage Venture,2,,COI Partners,,1,"608,386"
Seed Round - Baze,https://www.crunchbase.com/funding_round/sanalytica-seed--fc6128e1,Baze,https://www.crunchbase.com/organization/sanalytica,Seed,"Berlin, Berlin, Germany, Europe",2016-10-01,,,,Seed,,,,Yes,"Baze are enable every person to achieve their best health through a science-led, results-driven food and supplement platform.","Beauty, Fitness, Health Care, Wellness",,https://www.baze.com/,$1M to $10M,6000000,USD,6000000,M&A,3,,JVMO,,1,"608,773"
Seed Round - TargetVideo,https://www.crunchbase.com/funding_round/target-video-seed--c73c1429,TargetVideo,https://www.crunchbase.com/organization/target-video,Seed,"Munich, Bayern, Germany, Europe",2015-09-11,,,,Seed,,,,Yes,"TargetVideo is an all-in-one video production, ad management, and monetization solution for digital publishers and advertisers.","Advertising, Publishing, Software, Video, Video Advertising, Video Streaming, Web Development",,https://target-video.com/,Less than $1M,,,,Seed,2,,b2venture,,1,"610,631"
Seed Round - PicsaStock,https://www.crunchbase.com/funding_round/picsastock-seed--63239a1a,PicsaStock,https://www.crunchbase.com/organization/picsastock,Seed,"Berlin, Berlin, Germany, Europe",2014-04-20,700000,USD,700000,Seed,,,,Yes,PicsaStock is an online marketplace that gives millions of photographers an easy way to sell their photos to global companies.,"Cloud Data Services, Marketplace, Photography",,http://www.picsastock.com,,1050000,USD,1050000,Seed,2,,,,,"612,769"
Seed Round - HAUSGOLD,https://www.crunchbase.com/funding_round/talocasa-seed--f5e6aa6a,HAUSGOLD,https://www.crunchbase.com/organization/talocasa,Seed,"Hamburg, Hamburg, Germany, Europe",2014-04-01,,,,Seed,,,,Yes,HAUSGOLD provides assistance in all matters relating to the real estate sale.,"Internet, Real Estate",,https://www.hausgold.de/,$1M to $10M,16328863,USD,16328863,,6,,Hanse Ventures,,1,"612,838"
Angel Round - WhaGoO,https://www.crunchbase.com/funding_round/whagoo-angel--62c3580f,WhaGoO,https://www.crunchbase.com/organization/whagoo,Angel,"Berlin, Berlin, Germany, Europe",2014-04-14,,,,Seed,,,,Yes,WhaGoO is a social media applications that allows users to share and interact with photos around the world easily.,"Apps, Location Based Services, Mobile Apps, Photo Sharing, Social Media",,http://www.whagoo.io,Less than $1M,30000,EUR,31704,Seed,2,,Frank Zahn,,1,"617,659"
Seed Round - KONUX,https://www.crunchbase.com/funding_round/konux-seed--f3c8ac93,KONUX,https://www.crunchbase.com/organization/konux,Seed,"Munich, Bayern, Germany, Europe",2014-07-01,,,,Seed,,,,Yes,"KONUX is the first AI scale-up offering predictive maintenance, network usage, monitoring and planning solutions for railway infrastructure.","Artificial Intelligence (AI), Information Technology, Machine Learning, Railroad, Software",,http://konux.com,$10M to $50M,130614117,USD,130614117,Late Stage Venture,11,,EIT Digital Accelerator,,1,"613,969"
Seed Round - Labiotech.eu,https://www.crunchbase.com/funding_round/labiotech-eu-seed--4349e8f9,Labiotech.eu,https://www.crunchbase.com/organization/labiotech-eu,Seed,"Berlin, Berlin, Germany, Europe",2015-11-05,,,,Seed,,,,Yes,Labiotech.eu is the leading digital media covering the European Biotech industry,"Biotechnology, Digital Media, Life Science, News, Social Media",,http://labiotech.eu,$1M to $10M,,,,M&A,3,,Project Flying Elephant,,1,"614,154"
Seed Round - Deutsche Fensterbau,https://www.crunchbase.com/funding_round/ventoro-seed--4367a02c,Deutsche Fensterbau,https://www.crunchbase.com/organization/ventoro,Seed,"Berlin, Berlin, Germany, Europe",2015-02-02,245000,EUR,277737,Seed,,,,Yes,Deutsche Fensterbau is a provider of window and door installation services.,,,https://www.deutsche-fensterbau.de/,$1M to $10M,245000,EUR,277737,Seed,2,,Lakeside Invest & Consult,,1,"615,446"
Seed Round - HomeToGo,https://www.crunchbase.com/funding_round/hometogo-seed--5d0a2d67,HomeToGo,https://www.crunchbase.com/organization/hometogo,Seed,"Berlin, Berlin, Germany, Europe",2014-09-30,,,,Seed,,,,Yes,HomeToGo is a marketplace with the world's largest selection of vacation rentals,"Marketplace, Travel, Vacation Rental",,https://www.hometogo.com/,$100M to $500M,176652718,USD,176652718,IPO,6,,EMH Partners,,1,"619,456"
Seed Round - Restack,https://www.crunchbase.com/funding_round/restack-seed--15ce6a19,Restack,https://www.crunchbase.com/organization/restack,Seed,"Berlin, Berlin, Germany, Europe",2015-01-01,,,,Seed,,,,Yes,Universal interface for connected devices.,,,https://www.restack.io,,,,,Seed,2,,,,,"619,772"
Seed Round - Cashboard,https://www.crunchbase.com/funding_round/cashboard-2-seed--7bef192a,Cashboard,https://www.crunchbase.com/organization/cashboard-2,Seed,"Berlin, Berlin, Germany, Europe",2014-09-01,,,,Seed,,,,Yes,Cashboard allows retail investors to invest in a personal tailored and scientifically diversified portfolio.,"Finance, Financial Services, Impact Investing, Personal Finance, Wealth Management",,http://www.cashboard.de,$1M to $10M,5163389,USD,5163389,Early Stage Venture,3,,ProSiebenSat.1 Accelerator,,1,"619,937"
Seed Round - Skoove,https://www.crunchbase.com/funding_round/skoove-seed--fe6ed534,Skoove,https://www.crunchbase.com/organization/skoove,Seed,"Berlin, Berlin, Germany, Europe",2015-03-09,,,,Seed,,,,Yes,Skoove is a platform to learn the art of playing piano.,"E-Learning, Internet, Music, Music Education, Online Portals",,http://skoove.com,$1M to $10M,4200000,EUR,4654939,,6,,Microsoft Accelerator,,1,"619,991"
Seed Round - Agrilution,https://www.crunchbase.com/funding_round/agrilution-seed--f62dd4b4,Agrilution,https://www.crunchbase.com/organization/agrilution,Seed,"Munich, Bayern, Germany, Europe",2015-12-22,248000,EUR,271626,Seed,,,,Yes,"Agrilution's vertical farming system helps consumers to grow fresh, healthy food in their home and improve personal nutrition.","Agriculture, AgTech, Farming, Internet of Things, Personal Health, Smart Home",,http://www.agrilution.de,$1M to $10M,4498000,EUR,4930629,M&A,3,,Thomas Hessler,,1,"625,420"
Seed Round - OneShore Energy,https://www.crunchbase.com/funding_round/oneshore-energy-gmbh-seed--c5058cb2,OneShore Energy,https://www.crunchbase.com/organization/oneshore-energy-gmbh,Seed,"Berlin, Berlin, Germany, Europe",2015-01-27,,,,Seed,,,,Yes,"OneShore Energy stands for efficient, cost-optimized combination of solar and diesel systems to provide power generation in off-grid areas","Energy, Solar",,http://www.oneshore.com/,,,,,M&A,3,,High-Tech Gruenderfonds,,1,"616,119"
Seed Round - Rivalfox,https://www.crunchbase.com/funding_round/rivalfox-seed--f4e15375,Rivalfox,https://www.crunchbase.com/organization/rivalfox,Seed,"Hennigsdorf, Brandenburg, Germany, Europe",2014-05-27,,,,Seed,,,,Yes,Rivalfox is SaaS app to help Marketers understand in seconds which marketing tactics resonate with their target audience in real-time.,"Analytics, Business Intelligence",,http://www.rivalfox.com,,,,,,2,,Kima Ventures,,1,"620,266"
Seed Round - TripRebel,https://www.crunchbase.com/funding_round/triprebel-seed--8b5047ae,TripRebel,https://www.crunchbase.com/organization/triprebel,Seed,"Hamburg, Hamburg, Germany, Europe",2015-03-29,700000,EUR,762152,Seed,,,,Yes,TripRebel is an online platform for booking hotels.,"Hotel, Online Portals, Travel",,http://www.triprebel.com,Less than $1M,1415000,EUR,1572386,,3,,Startupbootcamp,,1,"620,484"
Seed Round - KoRo,https://www.crunchbase.com/funding_round/koro-seed--e3f92300,KoRo,https://www.crunchbase.com/organization/koro,Seed,"Berlin, Berlin, Germany, Europe",2020-01-08,1500000,USD,1500000,Seed,,,,Yes,KoRo is a food and beverage company that offers a range of products from natural foods to clean-label snacks and functional foods.,"Food and Beverage, Food Processing, Retail, Snack Food",,https://www.korodrogerie.de,$100M to $500M,126875942,USD,126875942,,9,,Social Chain,,1,"620,526"
Seed Round - Qymatix - AI in Wholesale,https://www.crunchbase.com/funding_round/qymatix-solutions-gmbh-seed--bac7009e,Qymatix - AI in Wholesale,https://www.crunchbase.com/organization/qymatix-solutions-gmbh,Seed,"Karlsruhe, Baden-Wurttemberg, Germany, Europe",2018-09-14,,,,Seed,,,,Yes,Qymatix uses AI to optimize sales and inventory management in wholesale businesses.,"Artificial Intelligence (AI), B2B, Enterprise Software, Machine Learning, Predictive Analytics, SaaS, Sales Automation, Software",,https://qymatix.de/en,Less than $1M,,,,Seed,3,,,,,"618,876"
Seed Round - Savedo,https://www.crunchbase.com/funding_round/savedo-seed--b3cbab51,Savedo,https://www.crunchbase.com/organization/savedo,Seed,"Berlin, Berlin, Germany, Europe",2015-11-26,,,,Seed,,,,Yes,Savedo is the one-stop-shop for retail investment products in Europe.,"Banking, Financial Services, FinTech, Marketplace",,https://www.savedo.de,$1M to $10M,7600000,USD,7600000,M&A,7,,HW Capital,,1,"625,773"
Seed Round - 99chairs,https://www.crunchbase.com/funding_round/99chairs-seed--667fcc2d,99chairs,https://www.crunchbase.com/organization/99chairs,Seed,"Berlin, Berlin, Germany, Europe",2015-02-25,,,,Seed,,,,Yes,99chairs offers online interior design solutions for future workspaces.,"E-Commerce, E-Commerce Platforms, Interior Design, Internet",,http://www.99chairs.com/,$1M to $10M,4280000,EUR,4887717,M&A,5,,High-Tech Gruenderfonds,,1,"626,184"
Pre Seed Round - payever,https://www.crunchbase.com/funding_round/payever-pre-seed--cd2411c9,payever,https://www.crunchbase.com/organization/payever,Pre-Seed,"Hamburg, Hamburg, Germany, Europe",2014-07-22,,,,Seed,,,,Yes,"payever is a unique commerce solution that covers the whole sales cycle, from online shop and point of sale software to payment.","E-Commerce, Finance, Financial Services",,http://www.getpayever.com,$10M to $50M,700000,EUR,810093,Early Stage Venture,5,,Microsoft Accelerator Berlin,,1,"626,244"
Seed Round - virtualQ,https://www.crunchbase.com/funding_round/virtualq-2-seed--fdf63d18,virtualQ,https://www.crunchbase.com/organization/virtualq-2,Seed,"Berlin, Berlin, Germany, Europe",2015-10-13,,,,Seed,,,,Yes,virtualQ eliminates waiting times in call centers and removes the conflict between excellent service and low costs.,"Apps, Business Information Systems, Call Center, Cloud Management, Internet, Mobile, Software, Virtual Assistant",,http://virtualq.io/en/,$1M to $10M,,,,Early Stage Venture,2,,High-Tech Gruenderfonds,,1,"619,180"
Seed Round - Media4Care,https://www.crunchbase.com/funding_round/media4care-seed--367ef168,Media4Care,https://www.crunchbase.com/organization/media4care,Seed,"Berlin, Berlin, Germany, Europe",2015-09-29,,,,Seed,,,,Yes,Media4Care provides special media services for the care of the cognitively impaired.,"Digital Media, Elder Care, Health Care, Nursing and Residential Care, Social Media, Social Network",,https://www.media4care.de,$1M to $10M,,,,Seed,4,,Ananda Impact Ventures,,1,"619,670"
Seed Round - MyCouchbox,https://www.crunchbase.com/funding_round/mycouchbox-seed--802ad690,MyCouchbox,https://www.crunchbase.com/organization/mycouchbox,Seed,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2016-02-18,,,,Seed,,,,Yes,MyCouchbox is an online marketplace that offers snacks and sweets which can be rated and re-ordered on their website.,"E-Commerce, Food and Beverage",,https://www.mycouchbox.de/,Less than $1M,,,,Seed,2,,Helmut Nanz,,1,"621,113"
Seed Round - Fitfox,https://www.crunchbase.com/funding_round/fitfox-seed--8661fcb5,Fitfox,https://www.crunchbase.com/organization/fitfox,Seed,"Hamburg, Hamburg, Germany, Europe",2017-05-06,,,,Seed,,,,Yes,"Fitfox (a member of the Otto Group) is a marketplace for booking sport tickets, granting access to over 10.000 activities in Germany.","Fitness, Health Care, Marketplace, Recreation, Sports, Wellness",,https://www.fitfox.de/,Less than $1M,,,,,2,,Otto Group,,1,"621,114"
Seed Round - 24metrics,https://www.crunchbase.com/funding_round/24metrics-seed--dd8b410d,24metrics,https://www.crunchbase.com/organization/24metrics,Seed,"Berlin, Berlin, Germany, Europe",2019-06-01,1300000,EUR,1455148,Seed,,,,Yes,A.I powered Cybersecurity with built in Prevention Features to stop Threats / Fraud before they happen.,"Artificial Intelligence (AI), Big Data, Cyber Security, Internet, Marketing, SaaS, Software",,https://www.24metrics.com,,1300000,EUR,1455148,Seed,1,,,,,"621,160"
Seed Round - Lesara,https://www.crunchbase.com/funding_round/lesara-seed--34bf7049,Lesara,https://www.crunchbase.com/organization/lesara,Seed,"Berlin, Berlin, Germany, Europe",2014-01-13,,,,Seed,,,,Yes,"Lesara offers you the newest trends for fashion, lifestyle and home at the best price.","E-Commerce, Fashion, Retail",,https://www.lesara.com,$50M to $100M,85330000,EUR,100339200,Late Stage Venture,6,,Franz Koch,,1,"621,546"
Seed Round - Cytena,https://www.crunchbase.com/funding_round/cytena-seed--368b66c2,Cytena,https://www.crunchbase.com/organization/cytena,Seed,"Freiburg, Baden-Wurttemberg, Germany, Europe",2015-04-29,1100000,EUR,1222880,Seed,,,,Yes,Cytena develops single-cell printing technology for cell research and professional diagnostics.,"Biotechnology, Genetics, Health Care, Medical",,http://www.cytena.com/,$1M to $10M,4100000,EUR,4605529,M&A,3,,High-Tech Gruenderfonds,,1,"626,410"
Seed Round - Medlanes,https://www.crunchbase.com/funding_round/medlanes-seed--054d918a,Medlanes,https://www.crunchbase.com/organization/medlanes,Seed,"Berlin, Berlin, Germany, Europe",2017-05-17,,,,Seed,,,,Yes,"Medlanes brings medicine online, building the first contact point to healthcare on the internet.","Health Care, Health Diagnostics, Home Health Care, Medical, mHealth, Personal Health, Software",,http://www.medlanes.com,$1M to $10M,,,,M&A,5,,Ringier Digital Ventures,,1,"626,649"
Seed Round - Tripsuit,https://www.crunchbase.com/funding_round/tripsuit-seed--32ab40c4,Tripsuit,https://www.crunchbase.com/organization/tripsuit,Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2014-06-02,50000,EUR,67992,Seed,,,,Yes,Find personalized and perfectly matched travel recommendations based on your interests and big data.,"Big Data, Travel",,http://www.tripsuit.com,Less than $1M,50000,EUR,67992,Seed,1,,,,,"626,802"
Seed Round - Alugha,https://www.crunchbase.com/funding_round/alugha-seed--d7f1f0bb,Alugha,https://www.crunchbase.com/organization/alugha,Seed,"Mannheim, Baden-Wurttemberg, Germany, Europe",2016-05-01,2500000,USD,2500000,Seed,,,,Yes,Alugha revolutionizes the way experience online video by seamlessly transforming them into multilingual masterpieces.,"Internet, Media and Entertainment, Video, Video Streaming",,https://alugha.com,$1M to $10M,9350000,USD,9350000,Early Stage Venture,5,,Greinert Verwaltungsgesellschaft,,1,"627,000"
Seed Round - payever,https://www.crunchbase.com/funding_round/payever-seed--28ffc6bc,payever,https://www.crunchbase.com/organization/payever,Seed,"Hamburg, Hamburg, Germany, Europe",2015-07-02,500000,EUR,554393,Seed,,,,Yes,"payever is a unique commerce solution that covers the whole sales cycle, from online shop and point of sale software to payment.","E-Commerce, Finance, Financial Services",,http://www.getpayever.com,$10M to $50M,700000,EUR,810093,Early Stage Venture,5,,High-Tech Gruenderfonds,,1,"627,049"
