Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Rift Labs,https://www.crunchbase.com/funding_round/rift-inc-seed--942833e2,Rift Labs,https://www.crunchbase.com/organization/rift-inc,Seed,"Oslo, Oslo, Norway, Europe",2022-08-15,17000000,NOK,1750232,Seed,,,,Yes,"Rift Labs provides cutting edge light-based solutions, including cinema lighting and vertical farming technology","AgTech, Consumer Electronics, Hardware, Lighting, Photography, Software, Video",,https://www.riftlabs.com,$1M to $10M,10149828,USD,10149828,Early Stage Venture,5,,,,,"669,797"
Pre Seed Round - Trusted Brands AS,https://www.crunchbase.com/funding_round/tuckify-pre-seed--ce0351a4,Trusted Brands AS,https://www.crunchbase.com/organization/tuckify,Pre-Seed,"Oslo, Oslo, Norway, Europe",2018-12-06,25000,USD,25000,Seed,470000,USD,470000,Yes,Scaling Circularity In The Fashion Industry,"CleanTech, E-Commerce, Fashion, Information Technology, Rental, Retail Technology, Subscription Service, Sustainability",,https://trustedbrands.io,Less than $1M,338000,USD,338000,Seed,6,,,,,"678,407"
Seed Round - Payr,https://www.crunchbase.com/funding_round/payr-seed--5aecc76b,Payr,https://www.crunchbase.com/organization/payr,Seed,"Oslo, Oslo, Norway, Europe",2018-04-30,1100000,USD,1100000,Seed,8000000,USD,8000000,Yes,Payr is the next generation mobile banking and product comparison app,"Banking, Consumer Lending, Credit, Credit Cards, FinTech, Image Recognition, Lead Generation, Marketplace, Price Comparison",,https://payr.no/,$1M to $10M,4565495,USD,4565495,,7,,,,,"649,281"
Seed Round - Cimon Medical,https://www.crunchbase.com/funding_round/cimon-medical-seed--51332092,Cimon Medical,https://www.crunchbase.com/organization/cimon-medical,Seed,"Trondheim, Sor-Trondelag, Norway, Europe",2020-04-02,4500000,NOK,432878,Seed,15000000,NOK,1442925,Yes,Cimon Medical develops and manufactures novel Doppler ultrasound technology for continuous and direct monitoring of blood-flow,"Biotechnology, Manufacturing, Medical Device",,https://cimonmedical.com/,,64500000,NOK,7235985,Early Stage Venture,2,,,,,"649,457"
Pre Seed Round - Intoto,https://www.crunchbase.com/funding_round/intoto-74fc-pre-seed--f4d1c8da,Intoto,https://www.crunchbase.com/organization/intoto-74fc,Pre-Seed,"Kvinesdal, Vest-Agder, Norway, Europe",2023-02-01,2642405,NOK,267221,Seed,41000000,NOK,4146239,Yes,"Water data startup using AI, IoT, and big data to improve understanding and management of water in a sustainable way","Analytics, Big Data, Electronics, Environmental Engineering, Hydroelectric, Information Technology, Predictive Analytics, Public Safety, Risk Management, Water",,https://intoto.io,$1M to $10M,32317923,NOK,3286446,Seed,14,,,,,"649,542"
Seed Round - Nordiq Products AS,https://www.crunchbase.com/funding_round/nordiq-products-as-seed--0a70ad33,Nordiq Products AS,https://www.crunchbase.com/organization/nordiq-products-as,Seed,"Oslo, Oslo, Norway, Europe",2022-03-04,4583879,NOK,511965,Seed,24580893,NOK,2745395,Yes,"On a mission to help first responders services save more lives, making the most user-friendly and reliable monitoring device.","Health Diagnostics, Information Technology, Medical, Medical Device, Military",,http://www.nordiqproducts.com,$1M to $10M,27360096,NOK,2853852,Seed,13,,,,,"649,559"
Seed Round - Cipio,https://www.crunchbase.com/funding_round/cipio-seed--16b75c05,Cipio,https://www.crunchbase.com/organization/cipio,Seed,"Oslo, Oslo, Norway, Europe",2013-07-01,2600000,NOK,426554,Seed,,,,Yes,"Cipio's product, named Layup, lets you create and publish your magazine, newspaper, catalog, blog, reports and more to web and apps.","Digital Signage, Publishing",,http://www.cipio.com,Less than $1M,8600000,NOK,1401526,Seed,3,,,,,"690,284"
Angel Round - BizBot,https://www.crunchbase.com/funding_round/bizbot-angel--6184be14,BizBot,https://www.crunchbase.com/organization/bizbot,Angel,"Fornebu, Akershus, Norway, Europe",2017-10-24,2000000,NOK,249720,Seed,,,,Yes,Bizbot is a shareholding tool for investors and business owners enabling effective management on an easy to use and connected platform.,"Finance, Financial Services, FinTech",,https://www.bizbot.com/,Less than $1M,6400000,NOK,820031,Seed,3,,,,,"670,430"
Angel Round - Cipio,https://www.crunchbase.com/funding_round/cipio-angel--a8985770,Cipio,https://www.crunchbase.com/organization/cipio,Angel,"Oslo, Oslo, Norway, Europe",2014-01-04,6000000,NOK,974972,Seed,,,,Yes,"Cipio's product, named Layup, lets you create and publish your magazine, newspaper, catalog, blog, reports and more to web and apps.","Digital Signage, Publishing",,http://www.cipio.com,Less than $1M,8600000,NOK,1401526,Seed,3,,,,,"695,145"
Angel Round - TACTIC™ Real-Time Marketing,https://www.crunchbase.com/funding_round/tactic-real-time-marketing-angel--00d34c4b,TACTIC™ Real-Time Marketing,https://www.crunchbase.com/organization/tactic-real-time-marketing,Angel,"Oslo, Oslo, Norway, Europe",2014-08-01,120000,USD,120000,Seed,,,,Yes,Performance marketing tools. Create marketing content with minimum effort.,"Advertising, Advertising Platforms, Digital Marketing, Marketing, Marketing Automation, Publishing, Software",,https://tacticrealtime.com/,$1M to $10M,1320000,USD,1320000,M&A,2,,,,,"667,165"
Pre Seed Round - Bookis,https://www.crunchbase.com/funding_round/bookis-pre-seed--193822d1,Bookis,https://www.crunchbase.com/organization/bookis,Pre-Seed,"Oslo, Oslo, Norway, Europe",2019-01-28,6000000,NOK,705209,Seed,35000000,NOK,4113720,Yes,Building the Next-Generation Online Bookstore hand-in-hand with Readers and Authors,"E-Commerce, Education, Shopping",,https://www.bookis.com,$1M to $10M,78900000,NOK,9405429,Seed,4,,,,,"667,185"
Seed Round - ZTL,https://www.crunchbase.com/funding_round/ztl-payment-solution-seed--58280d34,ZTL,https://www.crunchbase.com/organization/ztl-payment-solution,Seed,"Oslo, Oslo, Norway, Europe",2023-06-12,1200000,EUR,1291503,Seed,,,,Yes,"ZTL provide an embedded payment platform, making it easy for system providers to build better payment services for corporate end-users.","B2B, Embedded Software, Financial Services, FinTech, Information Technology, Payments, Professional Services",,https://ztlpay.io/,$1M to $10M,12958265,USD,12958265,Seed,11,,,,,"667,223"
Angel Round - PictoryTale,https://www.crunchbase.com/funding_round/pictorytale-angel--4086471b,PictoryTale,https://www.crunchbase.com/organization/pictorytale,Angel,"Kristiansand, Vest-Agder, Norway, Europe",2017-04-11,1190000,NOK,138447,Seed,,,,Yes,Augmented Reality Platform for experiencing and publishing augmented reality content,"Augmented Reality, Digital Media, Information Technology, Mobile Apps",,https://www.pictorytale.com/,,23047779,NOK,2708229,Seed,7,,,,,"672,359"
Angel Round - PictoryTale,https://www.crunchbase.com/funding_round/pictorytale-angel--bc1f5266,PictoryTale,https://www.crunchbase.com/organization/pictorytale,Angel,"Kristiansand, Vest-Agder, Norway, Europe",2017-11-11,1199880,NOK,147513,Seed,,,,Yes,Augmented Reality Platform for experiencing and publishing augmented reality content,"Augmented Reality, Digital Media, Information Technology, Mobile Apps",,https://www.pictorytale.com/,,23047779,NOK,2708229,Seed,7,,,,,"672,434"
Seed Round - Bueno,https://www.crunchbase.com/funding_round/buenogroup-seed--86c56718,Bueno,https://www.crunchbase.com/organization/buenogroup,Seed,"Bergen, Hordaland, Norway, Europe",2022-03-01,3000000,NOK,337818,Seed,50000000,NOK,5630298,Yes,Bueno simplifies buying and owning a property with a focus on second homeowners and expats - It's Property Banking Simplified.,"Banking, Financial Services, FinTech, Insurance, Property Management",,https://getbueno.com/,$1M to $10M,15750000,NOK,1556327,Seed,5,,,,,"650,649"
Seed Round - ScoutDI,https://www.crunchbase.com/funding_round/scout-drone-inspection-seed--512de647,ScoutDI,https://www.crunchbase.com/organization/scout-drone-inspection,Seed,"Trondheim, Sor-Trondelag, Norway, Europe",2019-09-01,300000,USD,300000,Seed,,,,Yes,ScoutDI has developed a drone system & SaaS for inspection of confined spaces,"Drones, Robotics",,https://www.scoutdi.com/,$1M to $10M,8055000,USD,8055000,Seed,8,,,,,"695,487"
Seed Round - Autodesk Forma,https://www.crunchbase.com/funding_round/spacemaker-ai-seed--dad55d2e,Autodesk Forma,https://www.crunchbase.com/organization/spacemaker-ai,Seed,"Oslo, Oslo, Norway, Europe",2018-04-21,,,,Seed,,,,Yes,Autodesk Forma provides AI-powered tools to architects and designers working in pre-design and schematic design.,"Artificial Intelligence (AI), Information Services, Information Technology, Real Estate",,https://www.spacemakerai.com,Less than $1M,25000000,USD,25000000,M&A,2,,,,,"695,584"
Seed Round - Spoor,https://www.crunchbase.com/funding_round/spoor-seed--2fbdc39c,Spoor,https://www.crunchbase.com/organization/spoor,Seed,"Oslo, Oslo, Norway, Europe",2021-07-02,,,,Seed,,,,Yes,Next generation biodiversity monitoring that enables industry and nature to coexist,"Artificial Intelligence (AI), Machine Learning, Software, Wind Energy",,https://www.spoor.ai/,,4129086,USD,4129086,Seed,3,,,,,"674,495"
Pre Seed Round - Horde,https://www.crunchbase.com/funding_round/horde-pre-seed--89bf7af4,Horde,https://www.crunchbase.com/organization/horde,Pre-Seed,"Bergen, Hordaland, Norway, Europe",2019-01-02,800000,USD,800000,Seed,2400000,USD,2400000,Yes,"Fintech, mobile APP, PSD2, Open Banking","Apps, Financial Services, FinTech, Personal Finance",,https://www.horde.no/,$1M to $10M,5150000,USD,5150000,Seed,3,,,,,"674,714"
Seed Round - Payr,https://www.crunchbase.com/funding_round/payr-seed--6346bb68,Payr,https://www.crunchbase.com/organization/payr,Seed,"Oslo, Oslo, Norway, Europe",2017-03-28,200000,USD,200000,Seed,1900000,USD,1900000,Yes,Payr is the next generation mobile banking and product comparison app,"Banking, Consumer Lending, Credit, Credit Cards, FinTech, Image Recognition, Lead Generation, Marketplace, Price Comparison",,https://payr.no/,$1M to $10M,4565495,USD,4565495,,7,,,,,"682,184"
Seed Round - Infranordic AS,https://www.crunchbase.com/funding_round/infranordic-as-seed--a6cd449e,Infranordic AS,https://www.crunchbase.com/organization/infranordic-as,Seed,"Oslo, Oslo, Norway, Europe",2013-12-01,463000,EUR,629226,Seed,,,,Yes,Investment manager within energy infrastructure,Hydroelectric,,,,463000,EUR,629226,Early Stage Venture,2,,,,,"682,224"
Pre Seed Round - Horde,https://www.crunchbase.com/funding_round/horde-pre-seed--79b396f9,Horde,https://www.crunchbase.com/organization/horde,Pre-Seed,"Bergen, Hordaland, Norway, Europe",2020-06-10,1450000,USD,1450000,Seed,7600000,USD,7600000,Yes,"Fintech, mobile APP, PSD2, Open Banking","Apps, Financial Services, FinTech, Personal Finance",,https://www.horde.no/,$1M to $10M,5150000,USD,5150000,Seed,3,,,,,"675,366"
Pre Seed Round - Apprendly,https://www.crunchbase.com/funding_round/apprendly-pre-seed--edda1eee,Apprendly,https://www.crunchbase.com/organization/apprendly,Pre-Seed,"Asker, Akershus, Norway, Europe",2021-01-02,70000,USD,70000,Seed,,,,Yes,Apprendly is a SaaS platform that helps your team learn and grow with interactive and fun 3D experiences.,,,https://apprendly.com,,575000,USD,575000,Seed,3,,,,,"651,348"
Seed Round - Rift Labs,https://www.crunchbase.com/funding_round/rift-inc-seed--58185a48,Rift Labs,https://www.crunchbase.com/organization/rift-inc,Seed,"Oslo, Oslo, Norway, Europe",2021-07-13,20000000,NOK,2277116,Seed,,,,Yes,"Rift Labs provides cutting edge light-based solutions, including cinema lighting and vertical farming technology","AgTech, Consumer Electronics, Hardware, Lighting, Photography, Software, Video",,https://www.riftlabs.com,$1M to $10M,10149828,USD,10149828,Early Stage Venture,5,,,,,"683,451"
