Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Series A - Headmade Materials,https://www.crunchbase.com/funding_round/headmade-materials-series-a--945b513e,Headmade Materials,https://www.crunchbase.com/organization/headmade-materials,Series A,"Unterpleichfeld, Bayern, Germany, Europe",2021-12-23,2500000,EUR,2830789,Early Stage Venture,,,,Yes,"Advanced binder based materials, e.g. for the metal 3D-printing process ColdMetalFusion","3D Printing, 3D Technology, Advanced Materials",,https://www.headmade-materials.de/en/,$1M to $10M,10200000,EUR,11646344,Early Stage Venture,3,AM Ventures,"AM Ventures, European Innovation Council, Matterwave Ventures",2,3,"367,260"
Seed Round - Headmade Materials,https://www.crunchbase.com/funding_round/headmade-materials-seed--7a65d58c,Headmade Materials,https://www.crunchbase.com/organization/headmade-materials,Seed,"Unterpleichfeld, Bayern, Germany, Europe",2020-07-21,1900000,EUR,2191662,Seed,,,,Yes,"Advanced binder based materials, e.g. for the metal 3D-printing process ColdMetalFusion","3D Printing, 3D Technology, Advanced Materials",,https://www.headmade-materials.de/en/,$1M to $10M,10200000,EUR,11646344,Early Stage Venture,3,Matterwave Ventures,Matterwave Ventures,1,1,"402,693"
Non Equity Assistance - Hasty.ai,https://www.crunchbase.com/funding_round/hasty-ai-non-equity-assistance--53859d8a,Hasty.ai,https://www.crunchbase.com/organization/hasty-ai,Non-equity Assistance,"Berlin, Berlin, Germany, Europe",2021-11-19,,,,,,,,No,Hasty's end-to-end platform empowers high-value manufacturers and agricultural companies to add vision AI to their products and services.,"Artificial Intelligence (AI), Computer Vision, Machine Learning",,https://hasty.ai/,$1M to $10M,3700000,USD,3700000,M&A,2,Intel Ignite,Intel Ignite,,1,"101,935"
Seed Round - Hasty.ai,https://www.crunchbase.com/funding_round/hasty-ai-seed--89daa3bc,Hasty.ai,https://www.crunchbase.com/organization/hasty-ai,Seed,"Berlin, Berlin, Germany, Europe",2020-09-01,3700000,USD,3700000,Seed,,,,Yes,Hasty's end-to-end platform empowers high-value manufacturers and agricultural companies to add vision AI to their products and services.,"Artificial Intelligence (AI), Computer Vision, Machine Learning",,https://hasty.ai/,$1M to $10M,3700000,USD,3700000,M&A,2,Shasta Ventures,"coparion, iRobot Ventures, Shasta Ventures",1,3,"252,266"
Angel Round - Häppysnäx,https://www.crunchbase.com/funding_round/häppysnäx-angel--4c7c6fc8,Häppysnäx,https://www.crunchbase.com/organization/häppysnäx,Angel,"Buchholz, Niedersachsen, Germany, Europe",2023-05-20,100000,EUR,108175,Seed,233300,EUR,252372,Yes,Häppysnäx aim is to provide smoothie enjoyment in snack format.,"Food Processing, Snack Food",,https://www.happysnax.de,,100000,EUR,108175,Seed,1,,"Dagmar Wöhrl, Tillman Schulz",,2,"73,716"
Pre Seed Round - happykautravels,https://www.crunchbase.com/funding_round/happykautravels-pre-seed--90f8b070,happykautravels,https://www.crunchbase.com/organization/happykautravels,Pre-Seed,"Berlin, Berlin, Germany, Europe",2025-01-01,10000,USD,10000,Seed,,,,Yes,In-house designed Minimalistic travel apparel and accessories for digital nomads and working professionals who love to travel,"Coworking, Fashion, Lifestyle, Travel",,https://www.happykautravels.shop,,10000,USD,10000,Seed,1,Kaustubh Bihani,Kaustubh Bihani,,1,"20,028"
Convertible Note - happyhotel,https://www.crunchbase.com/funding_round/happyhotel-convertible-note--4fe9540f,happyhotel,https://www.crunchbase.com/organization/happyhotel,Convertible Note,"Offenburg, Baden-Wurttemberg, Germany, Europe",2021-01-25,,,,,,,,No,We help hotels to make better decisions easily.,"Analytics, SaaS, Software",,https://happyhotel.io/,$1M to $10M,,,,Seed,2,,"Fabian Silberer, Marco Reinbold, Swen Laempe",,3,"117,840"
Seed Round - happyhotel,https://www.crunchbase.com/funding_round/happyhotel-seed--9710c562,happyhotel,https://www.crunchbase.com/organization/happyhotel,Seed,"Offenburg, Baden-Wurttemberg, Germany, Europe",2023-10-04,,,,Seed,,,,Yes,We help hotels to make better decisions easily.,"Analytics, SaaS, Software",,https://happyhotel.io/,$1M to $10M,,,,Seed,2,,"seed + speed, Start-up BW Innovation Fonds, Wecken & Cie.",1,3,"516,679"
Seed Round - Grinol,https://www.crunchbase.com/funding_round/grinol-seed--16a11ae4,Grinol,https://www.crunchbase.com/organization/grinol,Seed,"Murchin, Mecklenburg-Vorpommern, Germany, Europe",2023-03-23,900000,EUR,975116,Seed,,,,Yes,Grinol provides systems for the production of green heating oil.,Renewable Energy,,https://www.grinol.de/,,900000,EUR,975116,Seed,1,,"ESB Invest Vorpommern, Mittelständische Beteiligungsgesellschaft Mecklenburg-Vorpommern",2,2,"120,735"
Seed Round - GoLiving,https://www.crunchbase.com/funding_round/goliving-seed--72ab55e8,GoLiving,https://www.crunchbase.com/organization/goliving,Seed,"Berlin, Berlin, Germany, Europe",2019-01-01,,,,Seed,,,,Yes,"GoLiving offers community-centric co-living spaces with fully furnished, fully equipped, stylishly decorated shared-flats.","Real Estate, Rental, Rental Property",,https://goliving.eu/,$1M to $10M,,,,M&A,1,"High Rise Ventures, Picus Capital","High Rise Ventures, Picus Capital",1,2,"236,726"
Seed Round - GlassDollar,https://www.crunchbase.com/funding_round/glassdollar-seed--799e4054,GlassDollar,https://www.crunchbase.com/organization/glassdollar,Seed,"Berlin, Berlin, Germany, Europe",2022-09-06,2000000,EUR,1979400,Seed,,,,Yes,GlassDollar is a technology company that makes the corporate startup sourcing process digital and scalable.,"Data Mining, Internet, Search Engine",,http://glassdollar.com,$1M to $10M,4050000,EUR,4173718,Seed,4,,"22 Capital, blueworld.group, HTGF (High-Tech Gruenderfonds)",,3,"80,090"
Seed Round - GlassDollar,https://www.crunchbase.com/funding_round/glassdollar-seed--f22668c3,GlassDollar,https://www.crunchbase.com/organization/glassdollar,Seed,"Berlin, Berlin, Germany, Europe",2023-05-31,2000000,EUR,2138923,Seed,,,,Yes,GlassDollar is a technology company that makes the corporate startup sourcing process digital and scalable.,"Data Mining, Internet, Search Engine",,http://glassdollar.com,$1M to $10M,4050000,EUR,4173718,Seed,4,HTGF (High-Tech Gruenderfonds),"Alexander Tschirnhaus, APX, Brigitte Zypries, Christian Lindener, Claus Karthe, Dietmar Harhoff, Gleb Tritus, Gregor Stuhler, HTGF (High-Tech Gruenderfonds), Kerim Galal, Matthias Notz, Michael J. Jäger, Miriam Wohlfarth, Ole Tillmann, Peter Borchers, Philipp Willigmann, Sascha Menges, Sascha Weiler, Stefan Gross-Selbeck, Ulrich Hühner",,20,"359,170"
Pre Seed Round - GlassDollar,https://www.crunchbase.com/funding_round/glassdollar-pre-seed--8f8e3f81,GlassDollar,https://www.crunchbase.com/organization/glassdollar,Pre-Seed,"Berlin, Berlin, Germany, Europe",2019-08-01,50000,EUR,55395,Seed,,,,Yes,GlassDollar is a technology company that makes the corporate startup sourcing process digital and scalable.,"Data Mining, Internet, Search Engine",,http://glassdollar.com,$1M to $10M,4050000,EUR,4173718,Seed,4,APX,APX,,1,"427,226"
Pre Seed Round - GlassDollar,https://www.crunchbase.com/funding_round/glassdollar-pre-seed--b99a8744,GlassDollar,https://www.crunchbase.com/organization/glassdollar,Pre-Seed,"Berlin, Berlin, Germany, Europe",2020-07-27,,,,Seed,,,,Yes,GlassDollar is a technology company that makes the corporate startup sourcing process digital and scalable.,"Data Mining, Internet, Search Engine",,http://glassdollar.com,$1M to $10M,4050000,EUR,4173718,Seed,4,,Hauer Ventures,,1,"658,295"
Pre Seed Round - Givetastic,https://www.crunchbase.com/funding_round/givetastic-pre-seed--68e79144,Givetastic,https://www.crunchbase.com/organization/givetastic,Pre-Seed,"Hanover, Niedersachsen, Germany, Europe",2020-11-01,50000,EUR,58209,Seed,1000000,EUR,1164180,Yes,"SaaS, Mobile Apps, Giving and Social Engagement Platform for Employees","Apps, Charity, Information Technology, Internet, SaaS, Social Media",,http://www.givetastic.org,Less than $1M,50000,EUR,58209,Seed,1,APX,APX,,1,"97,279"
Seed Round - Gitpod,https://www.crunchbase.com/funding_round/gitpod-seed--4f27af75,Gitpod,https://www.crunchbase.com/organization/gitpod,Seed,"Kiel, Schleswig-Holstein, Germany, Europe",2020-10-08,3000000,USD,3000000,Seed,,,,Yes,"Always ready to code - spin up fresh, automated dev environments for each task, in the cloud, in seconds.","Developer Platform, Developer Tools, Enterprise Software, Open Source, SaaS, Software",,https://www.gitpod.io,$1M to $10M,41000000,USD,41000000,Early Stage Venture,3,Speedinvest,"Ameet Patel, Crane Venture Partners, Hanno Renner, Speedinvest, Vertex Ventures US",3,5,"132,724"
Series A - Gitpod,https://www.crunchbase.com/funding_round/gitpod-series-a--14e85001,Gitpod,https://www.crunchbase.com/organization/gitpod,Series A,"Kiel, Schleswig-Holstein, Germany, Europe",2022-11-03,25000000,USD,25000000,Early Stage Venture,,,,Yes,"Always ready to code - spin up fresh, automated dev environments for each task, in the cloud, in seconds.","Developer Platform, Developer Tools, Enterprise Software, Open Source, SaaS, Software",,https://www.gitpod.io,$1M to $10M,41000000,USD,41000000,Early Stage Venture,3,Tom Preston-Werner,"Crane Venture Partners, General Catalyst, GTMfund, Kent Beck, MongoDB Ventures, Olivier Pomel, Pebblebed, Speedinvest, Tom Preston-Werner, Vertex Ventures",4,10,"197,304"
Venture Round - Gitpod,https://www.crunchbase.com/funding_round/gitpod-series-unknown--8a53e708,Gitpod,https://www.crunchbase.com/organization/gitpod,Venture - Series Unknown,"Kiel, Schleswig-Holstein, Germany, Europe",2021-04-07,13000000,USD,13000000,,,,,Yes,"Always ready to code - spin up fresh, automated dev environments for each task, in the cloud, in seconds.","Developer Platform, Developer Tools, Enterprise Software, Open Source, SaaS, Software",,https://www.gitpod.io,$1M to $10M,41000000,USD,41000000,Early Stage Venture,3,General Catalyst,"Crane Venture Partners, General Catalyst, Kinled Holding, Speedinvest, Vertex Ventures",4,5,"221,205"
Non Equity Assistance - GetSteps,https://www.crunchbase.com/funding_round/getsteps-non-equity-assistance--e00bcc1c,GetSteps,https://www.crunchbase.com/organization/getsteps,Non-equity Assistance,"Berlin, Berlin, Germany, Europe",2022-06-15,,,,,,,,No,GetSteps is an orthopedic shoemaker company.,"Health Care, Shoes",,https://get-steps.com/,$1M to $10M,2500000,EUR,2947998,Seed,2,Google for Startups,Google for Startups,,1,"108,587"
Seed Round - GetSteps,https://www.crunchbase.com/funding_round/getsteps-seed--028a735f,GetSteps,https://www.crunchbase.com/organization/getsteps,Seed,"Berlin, Berlin, Germany, Europe",2021-07-19,2500000,EUR,2947998,Seed,,,,Yes,GetSteps is an orthopedic shoemaker company.,"Health Care, Shoes",,https://get-steps.com/,$1M to $10M,2500000,EUR,2947998,Seed,2,,"Benedikt Franke, Felix Jahn, Philip Stangner, STS Ventures",,4,"622,620"
Seed Round - Gesundheit!,https://www.crunchbase.com/funding_round/gesundheit-seed--a696e479,Gesundheit!,https://www.crunchbase.com/organization/gesundheit,Seed,"Berlin, Berlin, Germany, Europe",2018-01-01,,,,Seed,,,,Yes,Gesundheit! is a comprehensive food journal and social accountability tool that encourages mindful eating and lasting health improvements.,"Fitness, Health Care, Nutrition, Wellness",,https://gesundheit.ai/,$1M to $10M,,,,Seed,1,,Mesh Ventures,,1,"674,339"
Angel Round - Gertrud digital,https://www.crunchbase.com/funding_round/gertrud-digital-angel--1052afac,Gertrud digital,https://www.crunchbase.com/organization/gertrud-digital,Angel,"Hamburg, Hamburg, Germany, Europe",2023-07-27,1000000,EUR,1097820,Seed,,,,Yes,Gertrud digital is a software that offers meeting software for corporations.,"Information Technology, Meeting Software, Software",,https://gertrud.digital,,1000000,EUR,1097820,Seed,1,,"Andreas Löhdefink, Peter Therman",,2,"142,111"
Pre Seed Round - GameBuddy,https://www.crunchbase.com/funding_round/gamebuddy-pre-seed--dffe17e3,GameBuddy,https://www.crunchbase.com/organization/gamebuddy,Pre-Seed,"Hamburg, Hamburg, Germany, Europe",2019-03-01,131125,EUR,149069,Seed,1500000,EUR,1705272,Yes,The place to play games in the most entertaining way,"eSports, Gaming, Media and Entertainment, Online Games",,https://gamebuddy.gg,Less than $1M,131125,EUR,149069,Seed,1,,"APX, VentureVilla Accelerator",,2,"485,403"
Seed Round - Future Demand,https://www.crunchbase.com/funding_round/future-demand-seed--7d583562,Future Demand,https://www.crunchbase.com/organization/future-demand,Seed,"Berlin, Berlin, Germany, Europe",2021-10-27,,,,Seed,,,,Yes,Future Demand is a software platform that provides SaaS solution for predicting demand for events and digital services.,"Advertising, Marketing, Media and Entertainment, SaaS, Sales",,https://www.future-demand.com/,$1M to $10M,,,,Seed,1,,"Carlo Kölzer, IBB Ventures",,2,"149,960"
Angel Round - Fryd,https://www.crunchbase.com/funding_round/alphabeet-angel--f82aaa3c,Fryd,https://www.crunchbase.com/organization/alphabeet,Angel,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2021-11-30,1150000,EUR,1302952,Seed,,,,Yes,Fryd is a dedicated group of backyard gardeners that helps grow vegetables.,"Communities, Farming, Organic Food",,https://fryd.app,$1M to $10M,1150000,EUR,1302952,Seed,1,,Purpose Ventures,,1,"141,611"
Seed Round - Freshtaste,https://www.crunchbase.com/funding_round/freshtaste-seed--58dfb1ac,Freshtaste,https://www.crunchbase.com/organization/freshtaste,Seed,"Karlsruhe, Baden-Wurttemberg, Germany, Europe",2024-05-13,1200000,EUR,1295052,Seed,,,,Yes,"Freshtaste is a startup that delivers fresh, nutritious, and delicious food directly from the Smart Fridge to the table.","Catering, Food and Beverage, Food Delivery, Nutrition",,https://www.freshtaste.de,,1200000,EUR,1295052,Seed,1,EKK & Co,EKK & Co,,1,"31,501"
Seed Round - Footprint Technologies,https://www.crunchbase.com/funding_round/footprint-technologies-gmbh-seed--a3d489d2,Footprint Technologies,https://www.crunchbase.com/organization/footprint-technologies-gmbh,Seed,"Berlin, Berlin, Germany, Europe",2022-06-26,,,,Seed,,,,Yes,Footprint Technologies uses artificial intelligence technology to measure body parts and associated clothing.,"Computer Vision, E-Commerce, Shoes",,https://footprinttech.de,$1M to $10M,1009000,EUR,1191007,Seed,4,,,,,"150,937"
Pre Seed Round - Footprint Technologies,https://www.crunchbase.com/funding_round/footprint-technologies-gmbh-pre-seed--dfb8c663,Footprint Technologies,https://www.crunchbase.com/organization/footprint-technologies-gmbh,Pre-Seed,"Berlin, Berlin, Germany, Europe",2019-07-18,40000,EUR,45045,Seed,,,,Yes,Footprint Technologies uses artificial intelligence technology to measure body parts and associated clothing.,"Computer Vision, E-Commerce, Shoes",,https://footprinttech.de,$1M to $10M,1009000,EUR,1191007,Seed,4,,,,,"561,990"
Seed Round - Footprint Technologies,https://www.crunchbase.com/funding_round/footprint-technologies-gmbh-seed--fb0412fb,Footprint Technologies,https://www.crunchbase.com/organization/footprint-technologies-gmbh,Seed,"Berlin, Berlin, Germany, Europe",2021-08-26,750000,EUR,881513,Seed,,,,Yes,Footprint Technologies uses artificial intelligence technology to measure body parts and associated clothing.,"Computer Vision, E-Commerce, Shoes",,https://footprinttech.de,$1M to $10M,1009000,EUR,1191007,Seed,4,,,,,"580,996"
Seed Round - Footprint Technologies,https://www.crunchbase.com/funding_round/footprint-technologies-gmbh-seed--371f9419,Footprint Technologies,https://www.crunchbase.com/organization/footprint-technologies-gmbh,Seed,"Berlin, Berlin, Germany, Europe",2021-01-15,219000,EUR,264449,Seed,,,,Yes,Footprint Technologies uses artificial intelligence technology to measure body parts and associated clothing.,"Computer Vision, E-Commerce, Shoes",,https://footprinttech.de,$1M to $10M,1009000,EUR,1191007,Seed,4,,,,,"625,420"
Seed Round - Fobe,https://www.crunchbase.com/funding_round/fobe-c834-seed--8e2b8e50,Fobe,https://www.crunchbase.com/organization/fobe-c834,Seed,"Berlin, Berlin, Germany, Europe",2021-01-01,,,,Seed,,,,Yes,Fobe is an online luxury bag rental platform that provides luxury handbags and accessories that can be accessed by subscription.,"Apparel, E-Commerce, Fashion, Retail",,https://fobe.me/,,,,,Seed,1,,10x Value Partners,,1,"168,031"
Venture Round - Flowers-Software GmbH,https://www.crunchbase.com/funding_round/flowers-software-series-unknown--fb742856,Flowers-Software GmbH,https://www.crunchbase.com/organization/flowers-software,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2024-08-06,6000000,EUR,6555478,,,,,Yes,Flowers-Software builds the first Organisational Management Software - a navigation Software for processes.,"Developer Platform, Information Technology, Software",,https://www.flowers-software.de/,$1M to $10M,10203655,USD,10203655,,3,"Capmont Technology, LEA Partners","Capmont Technology, LEA Partners",3,2,"59,057"
Pre Seed Round - Flowers-Software GmbH,https://www.crunchbase.com/funding_round/flowers-software-pre-seed--f3cd454d,Flowers-Software GmbH,https://www.crunchbase.com/organization/flowers-software,Pre-Seed,"Munich, Bayern, Germany, Europe",2019-07-22,400000,EUR,448177,Seed,1600000,EUR,1792707,Yes,Flowers-Software builds the first Organisational Management Software - a navigation Software for processes.,"Developer Platform, Information Technology, Software",,https://www.flowers-software.de/,$1M to $10M,10203655,USD,10203655,,3,,,,,"169,119"
Seed Round - Flowers-Software GmbH,https://www.crunchbase.com/funding_round/flowers-software-seed--6c86ffdb,Flowers-Software GmbH,https://www.crunchbase.com/organization/flowers-software,Seed,"Munich, Bayern, Germany, Europe",2022-04-13,3200000,USD,3200000,Seed,,,,Yes,Flowers-Software builds the first Organisational Management Software - a navigation Software for processes.,"Developer Platform, Information Technology, Software",,https://www.flowers-software.de/,$1M to $10M,10203655,USD,10203655,,3,La Famiglia,"Carsten Thoma, Collective Ventures, Fabian Silberer, Gonzalo Manrique, Ignaz Forstmeier, La Famiglia, LEA Partners, Marco Reinbold",2,8,"426,664"
