Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Fuuse,https://www.crunchbase.com/funding_round/fuuse-seed--c360524b,Fuuse,https://www.crunchbase.com/organization/fuuse,Seed,"Lancaster, Lancashire, United Kingdom, Europe",2022-03-08,1705000,GBP,2233315,Seed,,,,Yes,Fuuse helps to make EV transition easy and smooth to encourage more businesses to go electric.,"Charging Infrastructure, Electric Vehicle, Energy Management, Software",,https://fuuse.io/,$10M to $50M,10575000,GBP,13576332,Early Stage Venture,3,Par Equity,"Kevin Beales, Par Equity",,2,"110,046"
Seed Round - Bound,https://www.crunchbase.com/funding_round/bound-7651-seed--5954398e,Bound,https://www.crunchbase.com/organization/bound-7651,Seed,"London, England, United Kingdom, Europe",2021-11-09,6500000,USD,6500000,Seed,,,,Yes,Easy FX Management for Every Business,"Financial Exchanges, Financial Services, FinTech",,https://bound.co,$1M to $10M,6500000,USD,6500000,Seed,1,Valar Ventures,"Album VC, Moonfire Ventures, Presight Capital, Valar Ventures, Victor Jacobsson",2,5,"111,245"
Pre Seed Round - Aptugo,https://www.crunchbase.com/funding_round/aptugo-pre-seed--cc2f5845,Aptugo,https://www.crunchbase.com/organization/aptugo,Pre-Seed,"Warwick, Warwickshire, United Kingdom, Europe",2021-10-01,275000,USD,275000,Seed,,,,Yes,Aptugo is an augmented software development platform that provides all the tools to manage and improve the coding production.,"Apps, Internet, Mobile Apps, Software, Web Design, Web Development",,https://www.aptugo.com,Less than $1M,275000,USD,275000,Seed,1,MatterScale Ventures,"Alex Robbio, Gabriela Macagni, Jeff Carter, MatterScale Ventures, Michael Wear, Santiago Orlievsky",1,6,"112,378"
Pre Seed Round - Kuula TV,https://www.crunchbase.com/funding_round/kuula-tv-pre-seed--271041af,Kuula TV,https://www.crunchbase.com/organization/kuula-tv,Pre-Seed,"London, England, United Kingdom, Europe",2021-01-10,,,,Seed,,,,Yes,Kuula is a video & streaming platform for health and wellness.,"Fitness, Wellness",,https://kuula.tv,Less than $1M,,,,Seed,1,,"Ascension, Everywhere Ventures, TrueSight Ventures",2,3,"112,862"
Pre Seed Round - STAXY Ltd,https://www.crunchbase.com/funding_round/staxy-ltd-pre-seed--f8ac06ed,STAXY Ltd,https://www.crunchbase.com/organization/staxy-ltd,Pre-Seed,"Exeter, Devon, United Kingdom, Europe",2023-04-28,,,,Seed,,,,Yes,We enable organisations to measure and reduce travel emissions through our data collection technology (geospatial AI) and MaaS platform,"Big Data, Business Travel, Mobile Apps, Transportation, Travel",,https://www.staxy.co.uk,Less than $1M,,,,Seed,1,,Embryo Ventures,,1,"113,058"
Pre Seed Round - Glaize,https://www.crunchbase.com/funding_round/glaize-pre-seed--55afd37c,Glaize,https://www.crunchbase.com/organization/glaize,Pre-Seed,"London, England, United Kingdom, Europe",2020-06-30,120000,GBP,148660,Seed,,,,Yes,Glaize is a D2C brand reinventing women's nail care through technology and science starting with our made-to-measure gels.,"Beauty, Computer Vision, E-Commerce",,https://www.glaize.co,Less than $1M,120000,GBP,148660,Seed,2,Antler,Antler,1,1,"113,109"
Seed Round - Mindstone,https://www.crunchbase.com/funding_round/mindstone-seed--bee5af73,Mindstone,https://www.crunchbase.com/organization/mindstone,Seed,"London, England, United Kingdom, Europe",2021-02-02,2200000,USD,2200000,Seed,,,,Yes,"Turn daily learning, into quantifiable skills employers recognise","E-Learning, EdTech, Education",,https://www.mindstone.com,$1M to $10M,4174522,USD,4174522,,3,Moonfire Ventures,"Everywhere Ventures, Moonfire Ventures, Nex.D, Zanichelli Venture",3,4,"113,408"
Seed Round - HedgeFlows,https://www.crunchbase.com/funding_round/hedgeflows-seed--d2b6d6a2,HedgeFlows,https://www.crunchbase.com/organization/hedgeflows,Seed,"London, England, United Kingdom, Europe",2023-02-21,2000000,GBP,2421821,Seed,,,,Yes,HedgeFlows is a SaaS platform that helps businesses safely grow internationally,"B2B, Enterprise Software, Financial Services, FinTech, Risk Management, SaaS, Small and Medium Businesses",,https://www.hedgeflows.com,$1M to $10M,2000000,GBP,2421821,Seed,1,,,,,"114,000"
Pre Seed Round - Myneral Labs,https://www.crunchbase.com/funding_round/myneral-pre-seed--610c9ba2,Myneral Labs,https://www.crunchbase.com/organization/myneral,Pre-Seed,"London, England, United Kingdom, Europe",2021-08-13,87500,GBP,121319,Seed,500000,GBP,693250,Yes,"Myneral helps enterprises prove their products are ethically sourced, sustainably made and of the highest quality.","B2B, Hardware, Information Technology, Manufacturing, Mineral, Software, Supply Chain Management, Sustainability",,https://myneral.com,Less than $1M,387500,GBP,505296,Seed,3,,,,,"114,264"
Pre Seed Round - Accessercise,https://www.crunchbase.com/funding_round/accessercise-pre-seed--f2d1be9b,Accessercise,https://www.crunchbase.com/organization/accessercise,Pre-Seed,"London, England, United Kingdom, Europe",2022-08-01,41645,GBP,51044,Seed,1041125,GBP,1276098,Yes,The worlds first ever complete fitness app for the disability community.,"Apps, Health Care, Information Technology, Medical",,https://join.accessercise.com,,339512,USD,339512,Seed,3,,Remarkable,1,1,"114,387"
Seed Round - HomeCooks,https://www.crunchbase.com/funding_round/homecooks-seed--aafce405,HomeCooks,https://www.crunchbase.com/organization/homecooks,Seed,"London, England, United Kingdom, Europe",2023-12-05,2450000,GBP,3085635,Seed,,,,Yes,HomeCooks is a mobile app that connects people to local chefs that make authentic food.,"Food and Beverage, Mobile",,https://home-cooks.co.uk/,$1M to $10M,2450000,GBP,3085635,Seed,2,Speedinvest,"DFF Ventures, Laurens Groenendijk, Love Ventures, Rianta Capital, Sameer Singh, Speedinvest",1,6,"114,402"
Pre Seed Round - Clik,https://www.crunchbase.com/funding_round/clik-abdf-pre-seed--c95a146f,Clik,https://www.crunchbase.com/organization/clik-abdf,Pre-Seed,"Liverpool, Liverpool, United Kingdom, Europe",2020-04-03,50000,GBP,61335,Seed,,,,Yes,"Gamified, portable hearing tests for those that find standard hearing tests difficult to complete.","Hardware, Health Diagnostics, Medical, Software",,https://clik.audio/,,95999,GBP,123868,Seed,3,Nova Growth Capital,Nova Growth Capital,,1,"114,674"
Pre Seed Round - Ademrius,https://www.crunchbase.com/funding_round/ademrius-pre-seed--51f5c581,Ademrius,https://www.crunchbase.com/organization/ademrius,Pre-Seed,"London, England, United Kingdom, Europe",2021-01-21,25000,USD,25000,Seed,4500000,USD,4500000,Yes,E-Doctor SaaS platform,"Health Care, SaaS, Software",,https://ademrius.com/,Less than $1M,215000,USD,215000,Seed,3,Ukrainian Startup Fund,Ukrainian Startup Fund,,1,"114,633"
Seed Round - JustFix,https://www.crunchbase.com/funding_round/just-fix-seed--f9104ccd,JustFix,https://www.crunchbase.com/organization/just-fix,Seed,"London, England, United Kingdom, Europe",2023-04-01,1500000,GBP,1851749,Seed,6000000,USD,6000000,Yes,Uber for urgent home maintenance,"Geospatial, Home Improvement, Last Mile Transportation, Local, Property Management, Real Time, Trading Platform",,https://justfix.app,$1M to $10M,2350000,GBP,2894274,Seed,2,,,,,"115,076"
Pre Seed Round - PiQ,https://www.crunchbase.com/funding_round/piq-838b-pre-seed--81e2d9e4,PiQ,https://www.crunchbase.com/organization/piq-838b,Pre-Seed,"London, England, United Kingdom, Europe",2023-09-01,350000,GBP,440615,Seed,,,,Yes,"PiQ Suite aggregates essential news, data, apps and tools for traders from hundreds of sources within a single, fully customisable dashboard",,,https://piqsuite.com/,,350000,GBP,440615,Seed,1,,,,,"116,736"
Seed Round - RankedRight,https://www.crunchbase.com/funding_round/rankedright-seed--9cfae676,RankedRight,https://www.crunchbase.com/organization/rankedright,Seed,"London, England, United Kingdom, Europe",2021-03-22,500000,USD,500000,Seed,,,,Yes,RankedRight is a vulnerability triage platform that prioritises security based on customer defined rules.,"Cyber Security, SaaS, Software",,https://www.rankedright.com,Less than $1M,500000,USD,500000,M&A,1,John Yeo,"Armando Romeo, Brooks Wallace, John Griffin, John Yeo",,4,"117,055"
Pre Seed Round - Orbital,https://www.crunchbase.com/funding_round/orbital-cdde-pre-seed--ffc04d77,Orbital,https://www.crunchbase.com/organization/orbital-cdde,Pre-Seed,"Bristol, Bristol, City of, United Kingdom, Europe",2021-06-18,,,,Seed,,,,Yes,"Orbital provides remote work, team communication, and future of Work.","Apps, Collaboration, Software",,http://orbital.chat/,Less than $1M,,,,Seed,2,Haatch,Haatch,4,1,"117,176"
Pre Seed Round - Yoof Agency,https://www.crunchbase.com/funding_round/yoof-agency-pre-seed--a2c36a71,Yoof Agency,https://www.crunchbase.com/organization/yoof-agency,Pre-Seed,"London, England, United Kingdom, Europe",2020-09-01,,,,Seed,,,,Yes,"Yoof is a creative agency focusing on developing captivating, digital-first campaigns tailored specifically for the Gen Z audience.","Advertising, Consulting, Marketing",,,,,,,Seed,1,,Next Media Accelerator,,1,"118,308"
Pre Seed Round - Stratiphy,https://www.crunchbase.com/funding_round/stratiphy-pre-seed--0a99594b,Stratiphy,https://www.crunchbase.com/organization/stratiphy,Pre-Seed,"London, England, United Kingdom, Europe",2024-08-31,350000,GBP,459567,Seed,,,,Yes,Stratiphy automatically suggests your next investment move using sustainable investment strategies.,"Financial Services, FinTech",,https://www.stratiphy.io/,,2348444,GBP,3036858,Seed,5,,,,,"118,436"
Seed Round - Pulse,https://www.crunchbase.com/funding_round/pulse-0a75-seed--1d09e1fd,Pulse,https://www.crunchbase.com/organization/pulse-0a75,Seed,"London, England, United Kingdom, Europe",2020-10-26,138000,GBP,179606,Seed,5000000,GBP,6507451,Yes,"Pulse is a SaaS, martech, and predictive sentiment analytics.","Analytics, SaaS",,https://pulsetech.io,Less than $1M,138000,GBP,179606,Seed,1,,"Peter Kaul, Piran Altun",,2,"119,085"
Pre Seed Round - Mesg.ai,https://www.crunchbase.com/funding_round/mesg-ai-pre-seed--6d18ff8f,Mesg.ai,https://www.crunchbase.com/organization/mesg-ai,Pre-Seed,"London, England, United Kingdom, Europe",2021-05-31,250000,GBP,355654,Seed,,,,Yes,"Mesg.ai automates the entire research and copywriting process, so sales teams can send perfect outreach emails in 1 click.","Artificial Intelligence (AI), Copywriting, Software",,https://mesg.ai/,$1M to $10M,370000,GBP,520096,Seed,2,,"Arogeti Endeavors, Chris Adelsbach, Daniel Mathon, Georg Mende, Kerry Ritz, Konrad von Habsburg, Ravinder Dhaliwal",,7,"119,185"
Seed Round - Enclave Networks,https://www.crunchbase.com/funding_round/enclave-networks-seed--b424a461,Enclave Networks,https://www.crunchbase.com/organization/enclave-networks,Seed,"Newport, Newport, United Kingdom, Europe",2022-01-28,1000000,USD,1000000,Seed,,,,Yes,"Secure access to anything, from anywhere","Cyber Security, Information Technology, Network Security, Security",,https://enclave.io/,$1M to $10M,1000000,USD,1000000,Seed,2,Next Big Thing,"Gula Tech Adventures, Next Big Thing",1,2,"119,398"
Pre Seed Round - NUMARQE,https://www.crunchbase.com/funding_round/numarqe-pre-seed--5163e3f1,NUMARQE,https://www.crunchbase.com/organization/numarqe,Pre-Seed,"London, England, United Kingdom, Europe",2022-03-31,275000,GBP,361485,Seed,,,,Yes,NUMARQE is the all-in-one multicurrency platform to draw and utilise credit across all corporate payments.,"Credit, Credit Cards, Financial Services, FinTech, Mobile Payments, Payments, Software",,http://www.numarqe.com,$1M to $10M,1000000,GBP,1244296,Seed,4,,"Chris Adelsbach, Edward Lando, Jon Oringer, Nadav Ben-Chanoch, Pareto Holdings",,5,"119,737"
Seed Round - E-spaces,https://www.crunchbase.com/funding_round/greenonlinespaces-98a5-seed--737e9071,E-spaces,https://www.crunchbase.com/organization/greenonlinespaces-98a5,Seed,"London, England, United Kingdom, Europe",2022-11-30,,,,Seed,950000,GBP,1147220,Yes,"E-spaces is a an app that automates assessment and marking in the classroom, reducing burnout amongst teachers and increasing performance.","EdTech, Education",,https://www.e-spaces.org,,,,,Seed,1,,,,,"120,075"
Angel Round - PickandMix.com,https://www.crunchbase.com/funding_round/pickandmix-com-angel--18014ef2,PickandMix.com,https://www.crunchbase.com/organization/pickandmix-com,Angel,"Wilmslow, Cheshire, United Kingdom, Europe",2023-03-01,250000,GBP,300673,Seed,,,,Yes,Emerging online pick and mix store with the function for customers to create your own pick and mix online.,Confectionery,,https://pickandmix.com,,250000,GBP,300673,Seed,1,,,,,"120,780"
Seed Round - Carradale Futures,https://www.crunchbase.com/funding_round/carradale-futures-seed--a744c833,Carradale Futures,https://www.crunchbase.com/organization/carradale-futures,Seed,"London, England, United Kingdom, Europe",2023-03-04,200000,GBP,240700,Seed,2000000,USD,2000000,Yes,"Carradale Futures has developed SOPHIA, a SaaS platform that empowers healthcare organisations to standardise care delivery.",,,http://www.carradalefutures.com,,300000,GBP,374258,Seed,2,,,,,"120,613"
Seed Round - Somaa Learning,https://www.crunchbase.com/funding_round/somaa-learning-seed--36c3593e,Somaa Learning,https://www.crunchbase.com/organization/somaa-learning,Seed,"London, England, United Kingdom, Europe",2023-02-01,,,,Seed,,,,Yes,"SaaS, Virtual ILT, Edtech, Training, eLearning","Consulting, Software, Training",,http://www.somaa.io,Less than $1M,,,,Seed,1,,,,,"120,813"
Seed Round - Quix,https://www.crunchbase.com/funding_round/quix-ai-seed--ad32dafc,Quix,https://www.crunchbase.com/organization/quix-ai,Seed,"London, England, United Kingdom, Europe",2021-05-12,2300000,GBP,3234285,Seed,,,,Yes,Quix is a server-less real-time data platform that provides real-time back-end application and data processing services.,"Analytics, Cloud Computing, Cloud Data Services, Cloud Infrastructure, Information Technology",,https://quix.io,$1M to $10M,13300000,GBP,16161546,Early Stage Venture,2,Project A Ventures,"Chris Schagen, Frank Sagnier, Ian Hogarth, Michael Schrezenmaier, Passion Capital, Project A Ventures",2,6,"121,077"
Pre Seed Round - XenonHost,https://www.crunchbase.com/funding_round/xenonhost-pre-seed--6cf09f3e,XenonHost,https://www.crunchbase.com/organization/xenonhost,Pre-Seed,"London, England, United Kingdom, Europe",2023-08-22,,,,Seed,,,,Yes,XenonHost is an Infrastructure-as-a-Service company that provides unparalleled hosting services with data centres and locations.,"Cloud Data Services, Cloud Management, Web Hosting",,https://xenonhost.co/,,,,,Seed,1,Theo Lee,Theo Lee,,1,"121,111"
Pre Seed Round - GainBase,https://www.crunchbase.com/funding_round/gainbase-pre-seed--3e20b84b,GainBase,https://www.crunchbase.com/organization/gainbase,Pre-Seed,"Birmingham, Birmingham, United Kingdom, Europe",2021-05-06,,,,Seed,,,,Yes,"GainBase provides a WorkTech SaaS solution to help SMEs in developing, motivating, and retaining a high-performing workforce.","Apps, Consulting, Information Technology, Internet, SaaS, Software",,https://thegainbase.com/,$1M to $10M,,,,Seed,1,,Longrow Capital,,1,"122,303"
Seed Round - STEELO STYLE LTD,https://www.crunchbase.com/funding_round/steelo-style-ltd-seed--9c7dceb4,STEELO STYLE LTD,https://www.crunchbase.com/organization/steelo-style-ltd,Seed,"London, England, United Kingdom, Europe",2022-01-01,,,,Seed,,,,Yes,Fashion & Technology Company,"Content Creators, Fashion, Information Technology, Software",,https://www.steelostyle.com,,,,,Seed,1,,Good Soil VC,,1,"122,237"
Pre Seed Round - NovaBleep,https://www.crunchbase.com/funding_round/novableep-pre-seed--cc6d2c19,NovaBleep,https://www.crunchbase.com/organization/novableep,Pre-Seed,"Cambridge, Cambridgeshire, United Kingdom, Europe",2021-03-30,150000,GBP,206192,Seed,,,,Yes,"NovaBleep is a communications infrastructure layer specifically designed for hospitals, with tools for data analytics and R&D on AI.","Analytics, Artificial Intelligence (AI), Big Data, Communications Infrastructure, Data Visualization, Health Care, Hospital, Information Technology, Machine Learning, Medical",,https://novableep.com/,,200000,GBP,268227,Seed,2,,"AWS Healthcare Accelerator, EIT Health, Innovate UK, MongoDB for Startups, Twilio",,5,"122,582"
Seed Round - Valla,https://www.crunchbase.com/funding_round/valla-7fea-seed--09063710,Valla,https://www.crunchbase.com/organization/valla-7fea,Seed,"Edinburgh, Edinburgh, City of, United Kingdom, Europe",2020-09-14,,,,Seed,,,,Yes,Data-driven tools for the legal industry,"Analytics, Legal Tech, SaaS, Software",,http://www.valla.uk,Less than $1M,,,,Seed,1,,"Ascension, Hermesa, Techstart Ventures",3,3,"122,587"
Seed Round - Volunteero,https://www.crunchbase.com/funding_round/volunteero-seed--03ed6f22,Volunteero,https://www.crunchbase.com/organization/volunteero,Seed,"London, England, United Kingdom, Europe",2022-04-26,500000,GBP,629082,Seed,,,,Yes,"Volunteero is a volunteer management platform that helps charities recruit, manage, and engage their volunteers in a more efficient way.","Consulting, Information Services, Information Technology, Software",,https://www.volunteero.org,Less than $1M,500000,GBP,629082,Seed,1,Antler,"Antler, Nick Telson-Sillett",,2,"122,689"
Seed Round - OPPORTUNI,https://www.crunchbase.com/funding_round/opportuni-seed--7249d611,OPPORTUNI,https://www.crunchbase.com/organization/opportuni,Seed,"Stockton-on-tees, Stockton-on-Tees, United Kingdom, Europe",2021-03-31,1000000,GBP,1378571,Seed,,,,Yes,OPPORTUNI enables SMEs seeking new growth to match with and win public sector contracts.,"Business Intelligence, SaaS, Software",,https://www.opportuni.com,$1M to $10M,4500000,GBP,6119493,Seed,2,Fuel Ventures,"Flavien Kulawik, Fuel Ventures",1,2,"122,672"
