Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Venture Round - Voycer,https://www.crunchbase.com/funding_round/voycer-ag-series-unknown--3397ee54,Voycer,https://www.crunchbase.com/organization/voycer-ag,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2013-03-20,670000,EUR,866760,,,,,Yes,Voycer is a full-service provider in the field of customer engagement platforms.,"Big Data, CRM, E-Commerce, Information Technology, Internet, SaaS, Software",,https://voycer.com/en,$1M to $10M,7236000,EUR,8915962,,7,,,,,"686,489"
Series A - voya,https://www.crunchbase.com/funding_round/voya-series-a--c034527d,voya,https://www.crunchbase.com/organization/voya,Series A,"Hamburg, Hamburg, Germany, Europe",2018-08-08,,,,Early Stage Venture,,,,Yes,Voya is a software service provider for policy management about booking to billing to all processes of the travel management.,"B2B, Business Travel, Software, Travel",,http://voya.ai,$1M to $10M,,,,M&A,3,Rockaway Capital,"Global Founders Capital, Motu Ventures, Rockaway Capital",2,3,"217,416"
Series A - VoltStorage,https://www.crunchbase.com/funding_round/volt-storage-series-a--54d7bef2,VoltStorage,https://www.crunchbase.com/organization/volt-storage,Series A,"Munich, Bayern, Germany, Europe",2018-08-09,2250000,EUR,2592961,Early Stage Venture,,,,Yes,VoltStorage develops and produces solar energy storage systems based on the eco-friendly Redox Flow Battery technology.,"Battery, Clean Energy, Electronics, Energy, Energy Management, Energy Storage, Renewable Energy",,https://voltstorage.com,$10M to $50M,68821429,EUR,74693222,Late Stage Venture,12,SmartEnergy Innovation Fund,SmartEnergy Innovation Fund,1,1,"200,073"
Venture Round - Volterion,https://www.crunchbase.com/funding_round/volterion-series-unknown--27b9e3aa,Volterion,https://www.crunchbase.com/organization/volterion,Venture - Series Unknown,"Dortmund, Nordrhein-Westfalen, Germany, Europe",2018-12-18,1050000,USD,1050000,,,,,Yes,Volterion develops and manufactures Flow-Batteries for commercial energy storage applications.,"Battery, Clean Energy, CleanTech, Energy, Manufacturing, Renewable Energy",,https://www.volterion.com,$1M to $10M,16180000,USD,16180000,,12,Bay Venture BV,"Bay Venture BV, EIT InnoEnergy, High-Tech Gruenderfonds, SeedCapital Dortmund",,4,"336,637"
Series A - Volterion,https://www.crunchbase.com/funding_round/volterion-series-a--963af0bb,Volterion,https://www.crunchbase.com/organization/volterion,Series A,"Dortmund, Nordrhein-Westfalen, Germany, Europe",2017-07-19,1200000,USD,1200000,Early Stage Venture,,,,Yes,Volterion develops and manufactures Flow-Batteries for commercial energy storage applications.,"Battery, Clean Energy, CleanTech, Energy, Manufacturing, Renewable Energy",,https://www.volterion.com,$1M to $10M,16180000,USD,16180000,,12,SeedCapital Dortmund,"High-Tech Gruenderfonds, SeedCapital Dortmund",,2,"376,554"
Series B - Volocopter,https://www.crunchbase.com/funding_round/volocopter-series-b--e9b6153b,Volocopter,https://www.crunchbase.com/organization/volocopter,Series B,"Bruchsal, Baden-Wurttemberg, Germany, Europe",2017-11-06,30200000,EUR,35066045,Early Stage Venture,,,,Yes,"Volocopter pioneers safe, quiet, and sustainable all-electric aircraft solutions.","Aerospace, Air Transportation, Electric Vehicle, Transportation",,https://volocopter.com,$10M to $50M,544370553,USD,544370553,,7,Mercedes-Benz Group AG,"b2venture, Intel, Littlestone Ltd., Mercedes-Benz Group AG, SK Ventures, Team Global",,6,"195,568"
Series A - Volocopter,https://www.crunchbase.com/funding_round/volocopter-series-a--7bee7517,Volocopter,https://www.crunchbase.com/organization/volocopter,Series A,"Bruchsal, Baden-Wurttemberg, Germany, Europe",2015-07-01,1245000,EUR,1375616,Early Stage Venture,,,,Yes,"Volocopter pioneers safe, quiet, and sustainable all-electric aircraft solutions.","Aerospace, Air Transportation, Electric Vehicle, Transportation",,https://volocopter.com,$10M to $50M,544370553,USD,544370553,,7,,"Ascending Technologies, SK Ventures",,2,"242,797"
Series A - Volders,https://www.crunchbase.com/funding_round/volders-series-a--4677996a,Volders,https://www.crunchbase.com/organization/volders,Series A,"Berlin, Berlin, Germany, Europe",2018-04-10,5000000,EUR,6181440,Early Stage Venture,,,,Yes,Volders is a financial company that provides contracts and subscriptions.,"Contact Management, Financial Services, Internet, Legal",,http://www.volders.de,$1M to $10M,9300000,EUR,11132701,Early Stage Venture,4,Reimann Investors,Reimann Investors,1,1,"369,998"
Series A - VMRay,https://www.crunchbase.com/funding_round/vmray-gmbh-series-a--e0ec362f,VMRay,https://www.crunchbase.com/organization/vmray-gmbh,Series A,"Bochum, Nordrhein-Westfalen, Germany, Europe",2016-10-06,3500000,EUR,3898853,Early Stage Venture,,,,Yes,"VMRay Analyzer is a breakthrough solution for dynamic analysis of advanced threats, including zero day and targeted attacks.","Cyber Security, Information Technology, Network Security",,https://www.vmray.com,$1M to $10M,35900000,EUR,40609814,Early Stage Venture,5,eCAPITAL ENTREPRENEURIAL PARTNERS,"eCAPITAL ENTREPRENEURIAL PARTNERS, High-Tech Gruenderfonds",1,2,"347,856"
Series A - VivoSensMedical,https://www.crunchbase.com/funding_round/vivosensmedical-series-a--c4da9a96,VivoSensMedical,https://www.crunchbase.com/organization/vivosensmedical,Series A,"Leipzig, Sachsen, Germany, Europe",2012-07-19,,,,Early Stage Venture,,,,Yes,"VivoSensMedical GmbH is a young, medical company from Leipzig which combines medical-scientific experience. ","Biotechnology, Health Care, Health Diagnostics, Medical, Medical Device",,https://www.vivosensmedical.com/,$1M to $10M,,,,Early Stage Venture,2,,TGFS - Technologiegründerfonds Sachsen,,1,"485,616"
Venture Round - Vitafy,https://www.crunchbase.com/funding_round/vitafy-gmbh-series-unknown--d205de89,Vitafy,https://www.crunchbase.com/organization/vitafy-gmbh,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2018-12-13,10000000,EUR,11362965,,,,,Yes,Vitafy is a pure online player in fitness and sports nutrition.,"Consumer Goods, Fitness, Health Care, Sports",,https://www.vitafybrands.de,$1M to $10M,14500000,EUR,16322725,M&A,3,Cipio Partners,"Cipio Partners, Venture Stars",1,2,"157,098"
Series A - Virunga Power,https://www.crunchbase.com/funding_round/virunga-energy-series-a--9407853b,Virunga Power,https://www.crunchbase.com/organization/virunga-energy,Series A,"Ebene, Bayern, Germany, Europe",2018-12-18,5000000,USD,5000000,Early Stage Venture,,,,Yes,"Virunga Power is an electric utility company that develops, invests, and operates of renewable power projects and rural distribution grids.","Energy, Natural Resources, Renewable Energy",,http://www.virungapower.com/,$1M to $10M,64640000,USD,64640000,,4,"EDFI ElectriFI, Renewable Energy Performance Platform (REPP)","EDFI ElectriFI, Ground Squirrel Ventures, Renewable Energy Performance Platform (REPP)",2,3,"236,075"
Venture Round - Virunga Power,https://www.crunchbase.com/funding_round/virunga-energy-series-unknown--98acc5d9,Virunga Power,https://www.crunchbase.com/organization/virunga-energy,Venture - Series Unknown,"Ebene, Bayern, Germany, Europe",2016-01-01,9000000,USD,9000000,,,,,Yes,"Virunga Power is an electric utility company that develops, invests, and operates of renewable power projects and rural distribution grids.","Energy, Natural Resources, Renewable Energy",,http://www.virungapower.com/,$1M to $10M,64640000,USD,64640000,,4,,British International Investment,,1,"617,696"
Series A - virtualQ,https://www.crunchbase.com/funding_round/virtualq-2-series-a--74b7a36d,virtualQ,https://www.crunchbase.com/organization/virtualq-2,Series A,"Berlin, Berlin, Germany, Europe",2018-06-20,,,,Early Stage Venture,,,,Yes,virtualQ eliminates waiting times in call centers and removes the conflict between excellent service and low costs.,"Apps, Business Information Systems, Call Center, Cloud Management, Internet, Mobile, Software, Virtual Assistant",,http://virtualq.io/en/,$1M to $10M,,,,Early Stage Venture,2,,"CNB Capital, coparion, High-Tech Gruenderfonds",,3,"545,008"
Venture Round - Vimecon,https://www.crunchbase.com/funding_round/vimecon-gmbh-series-unknown--0cceee76,Vimecon,https://www.crunchbase.com/organization/vimecon-gmbh,Venture - Series Unknown,"Herzogenrath, Nordrhein-Westfalen, Germany, Europe",2011-06-20,,,,,,,,Yes,Vimecon develops and produces laser catheters for the treatment of heart diseases with a focus on atrial fibrillation.,"Biotechnology, Emergency Medicine, Health Care, Manufacturing, Medical, Medical Device, Personal Health",,http://www.vimecon.com/,Less than $1M,,,,,3,,"KfW, NRW.BANK, Seed Fonds Aachen, SVC",1,4,"538,771"
Venture Round - Vimecon,https://www.crunchbase.com/funding_round/vimecon-gmbh-series-unknown--c4eedd3f,Vimecon,https://www.crunchbase.com/organization/vimecon-gmbh,Venture - Series Unknown,"Herzogenrath, Nordrhein-Westfalen, Germany, Europe",2014-12-15,,,,,,,,Yes,Vimecon develops and produces laser catheters for the treatment of heart diseases with a focus on atrial fibrillation.,"Biotechnology, Emergency Medicine, Health Care, Manufacturing, Medical, Medical Device, Personal Health",,http://www.vimecon.com/,Less than $1M,,,,,3,,"Berlin Venture Partners, NRW.BANK, S-UBG Group, SHS Capital",,4,"541,211"
Series B - Vimcar,https://www.crunchbase.com/funding_round/vimcar-series-b--31794ff6,Vimcar,https://www.crunchbase.com/organization/vimcar,Series B,"Berlin, Berlin, Germany, Europe",2018-12-18,13000000,USD,13000000,Early Stage Venture,,,,Yes,Vimcar is a software startup that provides fleet management solutions for small and medium businesses.,"Automotive, Business Intelligence, Fleet Management, Software, Transportation",,https://www.vimcar.de/,$10M to $50M,18500000,USD,18500000,M&A,3,Acton Capital,"Acton Capital, Atlantic Labs, coparion, UVC Partners",3,4,"238,719"
Series A - Vimcar,https://www.crunchbase.com/funding_round/vimcar-series-a--80cb93e6,Vimcar,https://www.crunchbase.com/organization/vimcar,Series A,"Berlin, Berlin, Germany, Europe",2017-04-06,5500000,USD,5500000,Early Stage Venture,,,,Yes,Vimcar is a software startup that provides fleet management solutions for small and medium businesses.,"Automotive, Business Intelligence, Fleet Management, Software, Transportation",,https://www.vimcar.de/,$10M to $50M,18500000,USD,18500000,M&A,3,UVC Partners,"Atlantic Labs, coparion, Groupe Arnault, Le Peigne, UVC Partners",1,5,"319,929"
Venture Round - viasto,https://www.crunchbase.com/funding_round/viasto-series-unknown--732eca8b,viasto,https://www.crunchbase.com/organization/viasto,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2017-11-08,,,,,,,,Yes,Viasto provides video interviewing software that helps recruiters & hiring managers to interview candidates in a competency-based process.,"Human Resources, Recruiting, Software",,http://www.viasto.com/en,$1M to $10M,,,,,2,,"IBB Ventures, Investitionsbank Berlin",,2,"436,295"
Series A - Ververica,https://www.crunchbase.com/funding_round/ververica-series-a--0408832f,Ververica,https://www.crunchbase.com/organization/ververica,Series A,"Berlin, Berlin, Germany, Europe",2016-03-30,5500000,EUR,6232817,Early Stage Venture,,,,Yes,"Ververica, founded by the original creators of Apache Flink®, committed to unlocking the immense potential of data for enterprises","Apps, Data Integration, Enterprise Software, Information Technology, Software",,https://www.ververica.com/,$1M to $10M,6500000,EUR,7586147,M&A,2,Intel Capital,"b2venture, ECONA AG, Intel Capital, TEV Ventures",2,4,"244,728"
Series A - Versus,https://www.crunchbase.com/funding_round/versus-io-series-a--60e8cf65,Versus,https://www.crunchbase.com/organization/versus-io,Series A,"Berlin, Berlin, Germany, Europe",2013-05-15,2800000,USD,2800000,Early Stage Venture,,,,Yes,VERSUS is an online natural language-styled comparison tool for all digital devices and services.,"Artificial Intelligence (AI), Consumer Electronics, Hardware, Price Comparison, Software",,http://versus.com,$1M to $10M,3779810,USD,3779810,M&A,3,Earlybird Venture Capital,"500 Global, Dario Suter, Earlybird Venture Capital, High-Tech Gruenderfonds, Lars Dittrich",,5,"250,715"
Series A - Vemcon,https://www.crunchbase.com/funding_round/vemcon-gmbh-series-a--d003366e,Vemcon,https://www.crunchbase.com/organization/vemcon-gmbh,Series A,"Garching Bei München, Bayern, Germany, Europe",2017-07-14,,,,Early Stage Venture,,,,Yes,Vemcon is a rethinks machine control.,"Artificial Intelligence (AI), Commercial, Construction, Machine Learning, Robotics, Software",,https://www.vemcon.de,$1M to $10M,6000000,EUR,6435352,,3,Vector Venture Capital,Vector Venture Capital,,1,"412,912"
Series A - Vane,https://www.crunchbase.com/funding_round/billfront-series-a--1108784c,Vane,https://www.crunchbase.com/organization/billfront,Series A,"Berlin, Berlin, Germany, Europe",2016-12-14,35000000,USD,35000000,Early Stage Venture,,,,Yes,Vane is a technology-enabled finance provider dedicated to global digital media companies.,"Ad Network, Digital Media, Financial Services, FinTech",,https://vane.capital/,$1M to $10M,92898372,USD,92898372,Private Equity,4,,"4finance, finleap, NIBC Bank N.V.",,3,"552,528"
Series A - Valendo,https://www.crunchbase.com/funding_round/valendo-series-a--2192cc45,Valendo,https://www.crunchbase.com/organization/valendo,Series A,"Berlin, Berlin, Germany, Europe",2016-06-03,,,,Early Stage Venture,,,,Yes,Valendo is a fast provider of online asset lending. Valendo was founded by Lars Bresan and FinLeap.,"Consumer Lending, E-Commerce, Real Estate",,https://www.valendo.de,,,,,M&A,3,finleap,"finleap, ProSiebenSat.1 Accelerator",,2,"274,175"
Series A - Userlane,https://www.crunchbase.com/funding_round/userlane-series-a--4be8f43c,Userlane,https://www.crunchbase.com/organization/userlane,Series A,"München, Bayern, Germany, Europe",2018-03-21,4000000,EUR,4938650,Early Stage Venture,,,,Yes,Userlane helps businesses automate user onboarding and employee training.,"Information Technology, Internet, SaaS, Software, UX Design",,https://www.userlane.com/,$10M to $50M,14000000,EUR,16349056,Early Stage Venture,4,Capnamic,"Capnamic, FTR Ventures, High-Tech Gruenderfonds",1,3,"339,391"
Series A - Urban Sports Club,https://www.crunchbase.com/funding_round/urban-sports-series-a--0aca946a,Urban Sports Club,https://www.crunchbase.com/organization/urban-sports,Series A,"Berlin, Berlin, Germany, Europe",2017-12-01,,,,Early Stage Venture,,,,Yes,Urban Sports offers a monthly flat rate for all kinds of sports activities in the city.,"Fitness, Lifestyle, Sports, Wellness",,https://urbansportsclub.com/,$1M to $10M,175000000,EUR,199639992,M&A,6,HV Capital,"b2venture, HV Capital, Kai Hansen, Rheingau Founders",1,4,"329,091"
Series B - Urban Sports Club,https://www.crunchbase.com/funding_round/urban-sports-series-b--6b9cce3e,Urban Sports Club,https://www.crunchbase.com/organization/urban-sports,Series B,"Berlin, Berlin, Germany, Europe",2018-10-24,,,,Early Stage Venture,,,,Yes,Urban Sports offers a monthly flat rate for all kinds of sports activities in the city.,"Fitness, Lifestyle, Sports, Wellness",,https://urbansportsclub.com/,$1M to $10M,175000000,EUR,199639992,M&A,6,Partech,"b2venture, Kai Hansen, Partech",1,3,"333,977"
Series A - Unu motors,https://www.crunchbase.com/funding_round/unu-series-a--630bf948,Unu motors,https://www.crunchbase.com/organization/unu,Series A,"Berlin, Berlin, Germany, Europe",2017-04-11,7500000,EUR,7957745,Early Stage Venture,,,,Yes,"Unu offers a battery-powered, smart electric scooter that enables individuals to commute through an urban environment.","Electric Vehicle, Hardware, Last Mile Transportation, Mobile, Transportation",,https://unumotors.com/,$1M to $10M,43282883,USD,43282883,Early Stage Venture,7,"Capnamic, IRIS","Capnamic, IRIS, Michael Baum, NRW.BANK",3,4,"229,056"
Series B - Unu motors,https://www.crunchbase.com/funding_round/unu-series-b--834c7223,Unu motors,https://www.crunchbase.com/organization/unu,Series B,"Berlin, Berlin, Germany, Europe",2018-10-29,12000000,USD,12000000,Early Stage Venture,,,,Yes,"Unu offers a battery-powered, smart electric scooter that enables individuals to commute through an urban environment.","Electric Vehicle, Hardware, Last Mile Transportation, Mobile, Transportation",,https://unumotors.com/,$1M to $10M,43282883,USD,43282883,Early Stage Venture,7,Ponooc,"Capnamic, IRIS, Michael Baum, NRW.BANK, Ponooc",3,5,"281,063"
