Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Non Equity Assistance - license.rocks,https://www.crunchbase.com/funding_round/license-rocks-non-equity-assistance--4c27ac11,license.rocks,https://www.crunchbase.com/organization/license-rocks,Non-equity Assistance,"Berlin, Berlin, Germany, Europe",2019-03-07,,,,,,,,No,license.rocks is the licensing solution for businesses and creatives to monetize IP rights in the next gen internet. #Web3 #NFT,"Art, Fashion, Gaming, Information Technology, Marketplace, Metaverse, Music, Non-Fungible Token (NFT), Software, Web3",,https://license.rocks/,,1150000,EUR,1309953,Seed,3,,VentureOut,,1,"164,782"
Pre Seed Round - license.rocks,https://www.crunchbase.com/funding_round/license-rocks-pre-seed--4bc614dd,license.rocks,https://www.crunchbase.com/organization/license-rocks,Pre-Seed,"Berlin, Berlin, Germany, Europe",2020-12-08,150000,EUR,181635,Seed,,,,Yes,license.rocks is the licensing solution for businesses and creatives to monetize IP rights in the next gen internet. #Web3 #NFT,"Art, Fashion, Gaming, Information Technology, Marketplace, Metaverse, Music, Non-Fungible Token (NFT), Software, Web3",,https://license.rocks/,,1150000,EUR,1309953,Seed,3,Blockrocket,Blockrocket,,1,"408,978"
Seed Round - license.rocks,https://www.crunchbase.com/funding_round/license-rocks-seed--0fb8b231,license.rocks,https://www.crunchbase.com/organization/license-rocks,Seed,"Berlin, Berlin, Germany, Europe",2022-01-04,1000000,EUR,1128318,Seed,,,,Yes,license.rocks is the licensing solution for businesses and creatives to monetize IP rights in the next gen internet. #Web3 #NFT,"Art, Fashion, Gaming, Information Technology, Marketplace, Metaverse, Music, Non-Fungible Token (NFT), Software, Web3",,https://license.rocks/,,1150000,EUR,1309953,Seed,3,The Customization Group,The Customization Group,,1,"423,272"
Seed Round - LexaTexer,https://www.crunchbase.com/funding_round/lexatexer-seed--608676ea,LexaTexer,https://www.crunchbase.com/organization/lexatexer,Seed,"Berlin, Berlin, Germany, Europe",2018-03-29,,,,Seed,,,,Yes,LexaTexer is next generation software for predictive analytics.,"Predictive Analytics, SaaS, Software",,http://www.lexatexer.com,Less than $1M,,,,Seed,1,Plug and Play Insurtech,"Data Pitch, Plug and Play Insurtech",,2,"300,295"
Seed Round - LemonSwan,https://www.crunchbase.com/funding_round/lemonswan-seed--7ed251a0,LemonSwan,https://www.crunchbase.com/organization/lemonswan,Seed,"Hamburg, Hamburg, Germany, Europe",2018-06-01,,,,Seed,,,,Yes,LemonSwan is the dating service for singles with serious intentions.,Dating,,https://www.lemonswan.de/,$1M to $10M,,,,Seed,2,NWZ Digital,NWZ Digital,,1,"406,464"
Seed Round - LemonSwan,https://www.crunchbase.com/funding_round/lemonswan-seed--cf376ac2,LemonSwan,https://www.crunchbase.com/organization/lemonswan,Seed,"Hamburg, Hamburg, Germany, Europe",2019-01-21,,,,Seed,,,,Yes,LemonSwan is the dating service for singles with serious intentions.,Dating,,https://www.lemonswan.de/,$1M to $10M,,,,Seed,2,,"BPO Capital, Felix Haas, German Media Pool, Global Founders Capital, Monkfish Equity, Tim Schumacher",,6,"540,008"
Venture Round - LemonOne,https://www.crunchbase.com/funding_round/lemonone-series-unknown--c8510c55,LemonOne,https://www.crunchbase.com/organization/lemonone,Venture - Series Unknown,"Berlin, Berlin, Germany, Europe",2019-06-19,,,,,,,,Yes,Providing companies with visuals that make customers buy,"E-Commerce Platforms, Photography",,https://www.lemonone.com,$10M to $50M,,,,M&A,3,Acton Capital,"Acton Capital, redalpine",2,2,"317,238"
Seed Round - LemonOne,https://www.crunchbase.com/funding_round/lemonone-seed--41661bf4,LemonOne,https://www.crunchbase.com/organization/lemonone,Seed,"Berlin, Berlin, Germany, Europe",2018-03-15,,,,Seed,,,,Yes,Providing companies with visuals that make customers buy,"E-Commerce Platforms, Photography",,https://www.lemonone.com,$10M to $50M,,,,M&A,3,redalpine,redalpine,1,1,"427,679"
Pre Seed Round - LemonOne,https://www.crunchbase.com/funding_round/lemonone-pre-seed--1b9a45a4,LemonOne,https://www.crunchbase.com/organization/lemonone,Pre-Seed,"Berlin, Berlin, Germany, Europe",2018-03-01,,,,Seed,,,,Yes,Providing companies with visuals that make customers buy,"E-Commerce Platforms, Photography",,https://www.lemonone.com,$10M to $50M,,,,M&A,3,,Louis Pfitzner,,1,"708,189"
Series A - Legendary Play,https://www.crunchbase.com/funding_round/meta-games-2-series-a--4e25f4a4,Legendary Play,https://www.crunchbase.com/organization/meta-games-2,Series A,"Berlin, Berlin, Germany, Europe",2022-04-07,4000000,USD,4000000,Early Stage Venture,,,,Yes,Legendary Play is creating games for Esports fans.,"Gaming, Sports",,http://www.legendaryplay.gg,$1M to $10M,6000000,USD,6000000,Early Stage Venture,3,"BITKRAFT Ventures, Modern Times Group","1Up Ventures, BITKRAFT Ventures, Level-Up, Modern Times Group",2,4,"78,647"
Seed Round - Legendary Play,https://www.crunchbase.com/funding_round/meta-games-2-seed--69dce8c2,Legendary Play,https://www.crunchbase.com/organization/meta-games-2,Seed,"Berlin, Berlin, Germany, Europe",2019-10-10,2000000,USD,2000000,Seed,,,,Yes,Legendary Play is creating games for Esports fans.,"Gaming, Sports",,http://www.legendaryplay.gg,$1M to $10M,6000000,USD,6000000,Early Stage Venture,3,BITKRAFT Ventures,"BITKRAFT Ventures, Crest Capital Ventures, Everblue Management, Klaas Kersting",2,4,"375,115"
Seed Round - Legendary Play,https://www.crunchbase.com/funding_round/meta-games-2-seed--616fe13c,Legendary Play,https://www.crunchbase.com/organization/meta-games-2,Seed,"Berlin, Berlin, Germany, Europe",2017-08-01,,,,Seed,,,,Yes,Legendary Play is creating games for Esports fans.,"Gaming, Sports",,http://www.legendaryplay.gg,$1M to $10M,6000000,USD,6000000,Early Stage Venture,3,BITKRAFT Ventures,BITKRAFT Ventures,2,1,"390,761"
Series B - Laserhub,https://www.crunchbase.com/funding_round/laserhub-series-b--0563fbfd,Laserhub,https://www.crunchbase.com/organization/laserhub,Series B,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2022-06-14,,,,Early Stage Venture,,,,Yes,Industrial procurement platform for custom made metal parts,"Industrial, Internet, Small and Medium Businesses",,https://www.laserhub.com/,$10M to $50M,3150000,USD,3150000,Early Stage Venture,4,Evli Growth Partners,"Acton Capital, Evli Growth Partners, FJ Labs, Fuse Venture Partners, Point Nine, Project A Ventures, Schenker Ventures",4,7,"82,140"
Seed Round - Laserhub,https://www.crunchbase.com/funding_round/laserhub-seed--b4a9f74f,Laserhub,https://www.crunchbase.com/organization/laserhub,Seed,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2019-04-17,3150000,USD,3150000,Seed,,,,Yes,Industrial procurement platform for custom made metal parts,"Industrial, Internet, Small and Medium Businesses",,https://www.laserhub.com/,$10M to $50M,3150000,USD,3150000,Early Stage Venture,4,Project A Ventures,"Point Nine, Project A Ventures",2,2,"381,945"
Series A - Laserhub,https://www.crunchbase.com/funding_round/laserhub-series-a--3894af63,Laserhub,https://www.crunchbase.com/organization/laserhub,Series A,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2020-07-02,,,,Early Stage Venture,,,,Yes,Industrial procurement platform for custom made metal parts,"Industrial, Internet, Small and Medium Businesses",,https://www.laserhub.com/,$10M to $50M,3150000,USD,3150000,Early Stage Venture,4,Acton Capital,"Acton Capital, Point Nine, Project A Ventures",3,3,"393,300"
Seed Round - Laserhub,https://www.crunchbase.com/funding_round/laserhub-seed--1b58d4eb,Laserhub,https://www.crunchbase.com/organization/laserhub,Seed,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2018-01-01,,,,Seed,,,,Yes,Industrial procurement platform for custom made metal parts,"Industrial, Internet, Small and Medium Businesses",,https://www.laserhub.com/,$10M to $50M,3150000,USD,3150000,Early Stage Venture,4,Saarbruecker 21,Saarbruecker 21,,1,"345,062"
Series B - Lanes & Planes,https://www.crunchbase.com/funding_round/tripclick-pro-series-b--6663cc1e,Lanes & Planes,https://www.crunchbase.com/organization/tripclick-pro,Series B,"Munich, Bayern, Germany, Europe",2023-10-16,33200000,EUR,35039800,Early Stage Venture,,,,Yes,Lanes & Planes is the Travel Management solution as Software-as-a-Service that truly maps all areas of the business travel in a digital way.,"SaaS, Software, Travel",,https://www.lanes-planes.com,$10B+,45039800,USD,45039800,Early Stage Venture,3,Smash Capital,"Acurio Ventures, Battery Ventures, coparion, DN Capital, Smash Capital",1,5,"49,889"
Series A - Lanes & Planes,https://www.crunchbase.com/funding_round/tripclick-pro-series-a--535c7836,Lanes & Planes,https://www.crunchbase.com/organization/tripclick-pro,Series A,"Munich, Bayern, Germany, Europe",2020-02-28,10000000,USD,10000000,Early Stage Venture,,,,Yes,Lanes & Planes is the Travel Management solution as Software-as-a-Service that truly maps all areas of the business travel in a digital way.,"SaaS, Software, Travel",,https://www.lanes-planes.com,$10B+,45039800,USD,45039800,Early Stage Venture,3,Battery Ventures,"Battery Ventures, Connect Ventures, coparion, DN Capital, Flixfounders",,5,"372,586"
Seed Round - Lanes & Planes,https://www.crunchbase.com/funding_round/tripclick-pro-seed--df3880f8,Lanes & Planes,https://www.crunchbase.com/organization/tripclick-pro,Seed,"Munich, Bayern, Germany, Europe",2018-05-04,,,,Seed,,,,Yes,Lanes & Planes is the Travel Management solution as Software-as-a-Service that truly maps all areas of the business travel in a digital way.,"SaaS, Software, Travel",,https://www.lanes-planes.com,$10B+,45039800,USD,45039800,Early Stage Venture,3,Connect Ventures,"Connect Ventures, Flixfounders",,2,"409,304"
Grant - Lab-on-Fiber,https://www.crunchbase.com/funding_round/lab-on-fiber-grant--c95a587e,Lab-on-Fiber,https://www.crunchbase.com/organization/lab-on-fiber,Grant,"Halle, Sachsen-Anhalt, Germany, Europe",2018-12-01,71429,EUR,80865,,,,,No,Lab-on-Fiber provides smart medical laser probes and systems for minimally invasive surgery.,"Electronics, Health Care, Medical Device",,https://www.lab-on-fiber.com/,Less than $1M,71429,EUR,80865,Seed,3,,EASME,,1,"517,256"
Non Equity Assistance - Lab-on-Fiber,https://www.crunchbase.com/funding_round/lab-on-fiber-non-equity-assistance--6fa213d4,Lab-on-Fiber,https://www.crunchbase.com/organization/lab-on-fiber,Non-equity Assistance,"Halle, Sachsen-Anhalt, Germany, Europe",2018-05-24,,,,,,,,No,Lab-on-Fiber provides smart medical laser probes and systems for minimally invasive surgery.,"Electronics, Health Care, Medical Device",,https://www.lab-on-fiber.com/,Less than $1M,71429,EUR,80865,Seed,3,,MassChallenge,1,1,"620,169"
Seed Round - Lab-on-Fiber,https://www.crunchbase.com/funding_round/lab-on-fiber-seed--6ebbfe9c,Lab-on-Fiber,https://www.crunchbase.com/organization/lab-on-fiber,Seed,"Halle, Sachsen-Anhalt, Germany, Europe",2018-04-04,,,,Seed,,,,Yes,Lab-on-Fiber provides smart medical laser probes and systems for minimally invasive surgery.,"Electronics, Health Care, Medical Device",,https://www.lab-on-fiber.com/,Less than $1M,71429,EUR,80865,Seed,3,,"bmp Ventures, IBG Beteiligungsgesellschaft Sachsen-Anhalt",,2,"557,930"
Series A - Kumovis,https://www.crunchbase.com/funding_round/kumovis-series-a--22bb5794,Kumovis,https://www.crunchbase.com/organization/kumovis,Series A,"Munich, Bayern, Germany, Europe",2020-06-01,5400000,EUR,6007743,Early Stage Venture,,,,Yes,Kumovis  is a  medical technology Company.,"3D Printing, 3D Technology, Advanced Materials, Health Care, Manufacturing, Medical Device",,https://kumovis.com/,$1M to $10M,5400000,EUR,6007743,M&A,2,"American RENOLIT Corporation, Syensqo Ventures","American RENOLIT Corporation, HTGF (High-Tech Gruenderfonds), Syensqo Ventures",2,3,"239,361"
Seed Round - Kumovis,https://www.crunchbase.com/funding_round/kumovis-seed--4272c7d6,Kumovis,https://www.crunchbase.com/organization/kumovis,Seed,"Munich, Bayern, Germany, Europe",2018-10-18,,,,Seed,,,,Yes,Kumovis  is a  medical technology Company.,"3D Printing, 3D Technology, Advanced Materials, Health Care, Manufacturing, Medical Device",,https://kumovis.com/,$1M to $10M,5400000,EUR,6007743,M&A,2,HTGF (High-Tech Gruenderfonds),HTGF (High-Tech Gruenderfonds),,1,"435,557"
Seed Round - Kultify,https://www.crunchbase.com/funding_round/kultify-seed--73a6e93d,Kultify,https://www.crunchbase.com/organization/kultify,Seed,"Nürnberg, Bayern, Germany, Europe",2017-05-01,125000,EUR,136358,Seed,,,,Yes,Moderne und digitale Befragungslösungen für Unternehmen.,"Human Resources, Internet",,https://kultify.de,,125000,EUR,136358,Seed,1,,EXIST,,1,"525,941"
Seed Round - KOZHYA,https://www.crunchbase.com/funding_round/kozhya-seed--a6ee104b,KOZHYA,https://www.crunchbase.com/organization/kozhya,Seed,"Berlin, Berlin, Germany, Europe",2020-04-17,3000000,EUR,3262050,Seed,,,,Yes,"Personalised self skin care solution using AI technology, Ingredients Big Data, and Sensor Diagnostics to provide the right skin treatment.","Artificial Intelligence (AI), Beauty, Consumer Goods, Cosmetics, Health Care, Internet of Things, Personal Health, Personalization",,http://kozhya.com,Less than $1M,3000000,EUR,3262050,Seed,2,Narodowe Centrum Badan i Rozwoju,Narodowe Centrum Badan i Rozwoju,,1,"194,120"
Pre Seed Round - KOZHYA,https://www.crunchbase.com/funding_round/kozhya-pre-seed--f4709e6d,KOZHYA,https://www.crunchbase.com/organization/kozhya,Pre-Seed,"Berlin, Berlin, Germany, Europe",2019-05-10,,,,Seed,,,,Yes,"Personalised self skin care solution using AI technology, Ingredients Big Data, and Sensor Diagnostics to provide the right skin treatment.","Artificial Intelligence (AI), Beauty, Consumer Goods, Cosmetics, Health Care, Internet of Things, Personal Health, Personalization",,http://kozhya.com,Less than $1M,3000000,EUR,3262050,Seed,2,,Brinc,,1,"328,939"
Angel Round - KONKRUA,https://www.crunchbase.com/funding_round/konkrua-angel--1728724e,KONKRUA,https://www.crunchbase.com/organization/konkrua,Angel,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2022-05-24,250000,EUR,268323,Seed,,,,Yes,"KONKRUA is a super delicious, gluten-free, healthy and easy original ingredients from Thailand.","E-Commerce, Food and Beverage",,https://www.konkrua.com/,,250000,EUR,268323,Seed,1,,Georg Kofler,,1,"164,775"
Pre Seed Round - Klazz,https://www.crunchbase.com/funding_round/klazz-pre-seed--7f9520b9,Klazz,https://www.crunchbase.com/organization/klazz,Pre-Seed,"Berlin, Berlin, Germany, Europe",2018-10-11,800000,USD,800000,Seed,,,,Yes,Klazz is language travel experience reinvented platform.,"Education, Language Learning, Travel",,https://www.klazz.com/,,800000,USD,800000,Seed,1,,Innuvik Ventures,,1,"492,952"
Seed Round - KitchenAdvisor,https://www.crunchbase.com/funding_round/kitchenadvisor-seed--1f8760c1,KitchenAdvisor,https://www.crunchbase.com/organization/kitchenadvisor,Seed,"Hamburg, Hamburg, Germany, Europe",2018-02-01,750000,EUR,938312,Seed,,,,Yes,KitchenAdvisor is the first true comparison portal for fitted kitchens.,"Cooking, E-Commerce, Food and Beverage, Furniture",,https://www.kitchenadvisor.de,Less than $1M,750000,EUR,938312,Seed,1,,IFB Innovationsstarter,,1,"443,698"
Non Equity Assistance - Keyword Hero,https://www.crunchbase.com/funding_round/keyword-hero-non-equity-assistance--5d04c50d,Keyword Hero,https://www.crunchbase.com/organization/keyword-hero,Non-equity Assistance,"Berlin, Berlin, Germany, Europe",2016-06-01,,,,,,,,No,Keyword Hero provides search engine optimization solutions.,"Analytics, Information Services, Information Technology",,https://keyword-hero.com/,Less than $1M,100000,USD,100000,Seed,2,Google for Startups,Google for Startups,,1,"381,352"
Seed Round - Keyword Hero,https://www.crunchbase.com/funding_round/keyword-hero-seed--5e0e1996,Keyword Hero,https://www.crunchbase.com/organization/keyword-hero,Seed,"Berlin, Berlin, Germany, Europe",2018-01-24,100000,USD,100000,Seed,,,,Yes,Keyword Hero provides search engine optimization solutions.,"Analytics, Information Services, Information Technology",,https://keyword-hero.com/,Less than $1M,100000,USD,100000,Seed,2,,SkyDeck Berkeley,,1,"478,183"
Seed Round - Keyp,https://www.crunchbase.com/funding_round/keyp-seed--596a2a64,Keyp,https://www.crunchbase.com/organization/keyp,Seed,"Munich, Bayern, Germany, Europe",2019-05-17,2700000,EUR,3014133,Seed,,,,Yes,All verification methods in one platform to provide beautiful user expierence.,"B2B, Cyber Security, Identity Management, Infrastructure",,https://keyp.io,$1M to $10M,3514133,USD,3514133,M&A,3,CyLon Ventures,CyLon Ventures,,1,"315,394"
Non Equity Assistance - Keyp,https://www.crunchbase.com/funding_round/keyp-non-equity-assistance--ceb9f748,Keyp,https://www.crunchbase.com/organization/keyp,Non-equity Assistance,"Munich, Bayern, Germany, Europe",2018-03-30,,,,,,,,No,All verification methods in one platform to provide beautiful user expierence.,"B2B, Cyber Security, Identity Management, Infrastructure",,https://keyp.io,$1M to $10M,3514133,USD,3514133,M&A,3,,Startup Sesame,,1,"693,605"
Angel Round - Keyp,https://www.crunchbase.com/funding_round/keyp-angel--28e8dab9,Keyp,https://www.crunchbase.com/organization/keyp,Angel,"Munich, Bayern, Germany, Europe",2017-03-31,500000,USD,500000,Seed,,,,Yes,All verification methods in one platform to provide beautiful user expierence.,"B2B, Cyber Security, Identity Management, Infrastructure",,https://keyp.io,$1M to $10M,3514133,USD,3514133,M&A,3,,,,,"701,081"
Pre Seed Round - Kerberos Compliance,https://www.crunchbase.com/funding_round/steltemeier-rawe-pre-seed--b786da2e,Kerberos Compliance,https://www.crunchbase.com/organization/steltemeier-rawe,Pre-Seed,"Cologne, Nordrhein-Westfalen, Germany, Europe",2017-07-07,,,,Seed,,,,Yes,"RegTech, SaaS, Compliance, KYC, KYB, AML, Anti-Money Laundering","Business Intelligence, Compliance, Consulting, FinTech, Information Technology, Legal Tech, SaaS",,https://www.kerberos-compliance.com/en/,$1M to $10M,,,,Seed,1,,Lepi Ventures,,1,"444,157"
