Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - HarvestAi,https://www.crunchbase.com/funding_round/harvestai-seed--637741e8,HarvestAi,https://www.crunchbase.com/organization/harvestai,Seed,"Potsdam, Brandenburg, Germany, Europe",2022-04-01,2700000,EUR,2983096,Seed,,,,Yes,SaaS for predicting plant growth and optimizing operations in greenhouses.,"Artificial Intelligence (AI), Farming, Machine Learning, SaaS",,https://www.harvest-ai.com,$1M to $10M,4083096,USD,4083096,Seed,3,,,,,"199,920"
Pre Seed Round - HarvestAi,https://www.crunchbase.com/funding_round/harvestai-pre-seed--7a2f5470,HarvestAi,https://www.crunchbase.com/organization/harvestai,Pre-Seed,"Potsdam, Brandenburg, Germany, Europe",2022-01-02,1100000,USD,1100000,Seed,,,,Yes,SaaS for predicting plant growth and optimizing operations in greenhouses.,"Artificial Intelligence (AI), Farming, Machine Learning, SaaS",,https://www.harvest-ai.com,$1M to $10M,4083096,USD,4083096,Seed,3,,,,,"437,264"
Pre Seed Round - HARPOCRATES Solutions,https://www.crunchbase.com/funding_round/harpocrates-solutions-pre-seed--a648de79,HARPOCRATES Solutions,https://www.crunchbase.com/organization/harpocrates-solutions,Pre-Seed,"Berlin, Berlin, Germany, Europe",2020-11-19,,,,Seed,,,,Yes,"Provider of Forward Compliance for B2B and B2C Customers in context of GDPR, Basel III/IV and other regulations and contract understanding.","Automotive, Banking, Cloud Computing, Compliance, Data Governance, Legal Tech, Privacy, SaaS, Software, Sustainability",,https://www.harpocrates-corp.com,$100M to $500M,,,,Seed,2,,Startupbootcamp FinTech Melbourne,,1,"154,149"
Pre Seed Round - HARPOCRATES Solutions,https://www.crunchbase.com/funding_round/harpocrates-solutions-pre-seed--91da74d0,HARPOCRATES Solutions,https://www.crunchbase.com/organization/harpocrates-solutions,Pre-Seed,"Berlin, Berlin, Germany, Europe",2020-08-28,,,,Seed,,,,Yes,"Provider of Forward Compliance for B2B and B2C Customers in context of GDPR, Basel III/IV and other regulations and contract understanding.","Automotive, Banking, Cloud Computing, Compliance, Data Governance, Legal Tech, Privacy, SaaS, Software, Sustainability",,https://www.harpocrates-corp.com,$100M to $500M,,,,Seed,2,,Startupbootcamp Australia,,1,"552,585"
Seed Round - Happy Ocean Foods,https://www.crunchbase.com/funding_round/happy-ocean-foods-seed--e8f1fb28,Happy Ocean Foods,https://www.crunchbase.com/organization/happy-ocean-foods,Seed,"Munich, Bayern, Germany, Europe",2023-10-20,1500000,EUR,1589741,Seed,,,,Yes,Happy Ocean Foods is a producer of plant-based alternatives for seafood.,"E-Commerce, Food and Beverage, Seafood, Shopping",,https://happyoceanfoods.com/,$1M to $10M,2118000,EUR,2239541,Seed,5,Companisto,Companisto,,1,"60,140"
Angel Round - Happy Ocean Foods,https://www.crunchbase.com/funding_round/happy-ocean-foods-angel--2f3f7597,Happy Ocean Foods,https://www.crunchbase.com/organization/happy-ocean-foods,Angel,"Munich, Bayern, Germany, Europe",2022-05-03,300000,EUR,315763,Seed,,,,Yes,Happy Ocean Foods is a producer of plant-based alternatives for seafood.,"E-Commerce, Food and Beverage, Seafood, Shopping",,https://happyoceanfoods.com/,$1M to $10M,2118000,EUR,2239541,Seed,5,,"Dagmar Wöhrl, Nico Rosberg",,2,"663,156"
Pre Seed Round - Happy Ocean Foods,https://www.crunchbase.com/funding_round/happy-ocean-foods-pre-seed--4006562f,Happy Ocean Foods,https://www.crunchbase.com/organization/happy-ocean-foods,Pre-Seed,"Munich, Bayern, Germany, Europe",2020-05-01,118000,EUR,130903,Seed,,,,Yes,Happy Ocean Foods is a producer of plant-based alternatives for seafood.,"E-Commerce, Food and Beverage, Seafood, Shopping",,https://happyoceanfoods.com/,$1M to $10M,2118000,EUR,2239541,Seed,5,,,,,"608,120"
Pre Seed Round - Happy Ocean Foods,https://www.crunchbase.com/funding_round/happy-ocean-foods-pre-seed--6a69a7d8,Happy Ocean Foods,https://www.crunchbase.com/organization/happy-ocean-foods,Pre-Seed,"Munich, Bayern, Germany, Europe",2022-08-03,200000,EUR,203134,Seed,,,,Yes,Happy Ocean Foods is a producer of plant-based alternatives for seafood.,"E-Commerce, Food and Beverage, Seafood, Shopping",,https://happyoceanfoods.com/,$1M to $10M,2118000,EUR,2239541,Seed,5,,ProVeg Incubator,,1,"557,058"
Seed Round - Happy Ocean Foods,https://www.crunchbase.com/funding_round/happy-ocean-foods-seed--f67406db,Happy Ocean Foods,https://www.crunchbase.com/organization/happy-ocean-foods,Seed,"Munich, Bayern, Germany, Europe",2021-07-09,,,,Seed,,,,Yes,Happy Ocean Foods is a producer of plant-based alternatives for seafood.,"E-Commerce, Food and Beverage, Seafood, Shopping",,https://happyoceanfoods.com/,$1M to $10M,2118000,EUR,2239541,Seed,5,,Blue Horizon Corporation,,1,"672,265"
Pre Seed Round - Happie Animals (Animalytics GmbH),https://www.crunchbase.com/funding_round/happie-animals-animalytics-gmbh-pre-seed--8bfcda4d,Happie Animals (Animalytics GmbH),https://www.crunchbase.com/organization/happie-animals-animalytics-gmbh,Pre-Seed,"Hamburg, Hamburg, Germany, Europe",2022-01-01,,,,Seed,,,,Yes,"Let's create a Happier world for horses, pets and people. Animal Insurtech X mHealth Startup.","Health Care, Insurance, InsurTech, mHealth",,https://happieanimals.com/,$1M to $10M,,,,Seed,1,,LA ROCA Capital,,1,"131,568"
Angel Round - Hans Ranke,https://www.crunchbase.com/funding_round/hans-ranke-angel--ea5fc296,Hans Ranke,https://www.crunchbase.com/organization/hans-ranke,Angel,"Siegen, Nordrhein-Westfalen, Germany, Europe",2022-05-10,75000,EUR,78969,Seed,,,,Yes,Hans Ranke sells mediterranean and porcini chilli products.,"Food and Beverage, Food Processing",,https://www.hansranke.de/,,75000,EUR,78969,Seed,1,,Ralf Dummel,,1,"136,790"
Seed Round - Halbestunde,https://www.crunchbase.com/funding_round/halbestunde-seed--e2331e69,Halbestunde,https://www.crunchbase.com/organization/halbestunde,Seed,"Alt Tellin, Mecklenburg-Vorpommern, Germany, Europe",2020-10-01,525000,EUR,616563,Seed,,,,Yes,Halbestunde develops music-education mobile applications.,"EdTech, Music, Music Education",,https://xn--halbestundeben-qsb.de/,,1125000,EUR,1293003,Seed,2,,,,,"166,510"
Pre Seed Round - Halbestunde,https://www.crunchbase.com/funding_round/halbestunde-pre-seed--533822ec,Halbestunde,https://www.crunchbase.com/organization/halbestunde,Pre-Seed,"Alt Tellin, Mecklenburg-Vorpommern, Germany, Europe",2022-02-25,600000,EUR,676440,Seed,,,,Yes,Halbestunde develops music-education mobile applications.,"EdTech, Music, Music Education",,https://xn--halbestundeben-qsb.de/,,1125000,EUR,1293003,Seed,2,,,,,"677,946"
Seed Round - gyde,https://www.crunchbase.com/funding_round/gyde-3cdc-seed--1f4ad864,gyde,https://www.crunchbase.com/organization/gyde-3cdc,Seed,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2024-12-17,4000000,EUR,4197888,Seed,,,,Yes,gyde offers digital micro-learning and cross-company coaching for managers.,"E-Learning, Sales Enablement, Software",,https://gyde.io/,Less than $1M,5100000,EUR,5318495,Seed,2,,"LEA Partners, Mätch VC",,2,"8,182"
Seed Round - gyde,https://www.crunchbase.com/funding_round/gyde-3cdc-seed--3948dc41,gyde,https://www.crunchbase.com/organization/gyde-3cdc,Seed,"Stuttgart, Baden-Wurttemberg, Germany, Europe",2022-08-05,1100000,EUR,1120607,Seed,,,,Yes,gyde offers digital micro-learning and cross-company coaching for managers.,"E-Learning, Sales Enablement, Software",,https://gyde.io/,Less than $1M,5100000,EUR,5318495,Seed,2,,"Bar Tiger Wolf, Benedikt Ilg, d.ventures, ES KAPITAL, Florian Buzin, Robin Behlau, S-Kap Unternehmensbeteiligungs, SNABB CAP",,8,"702,894"
Venture Round - Gunzilla Games,https://www.crunchbase.com/funding_round/gunzilla-games-series-unknown--f8c05d0c,Gunzilla Games,https://www.crunchbase.com/organization/gunzilla-games,Venture - Series Unknown,"Frankfurt, Hessen, Germany, Europe",2025-04-10,,,,,,,,Yes,Gunzilla Games is an independent game developer that creates innovative gaming experiences that prioritize player engagement.,"Console Games, Gaming, PC Games, Video Games",,https://gunzillagames.com,$10M to $50M,100835035,USD,100835035,,9,1kx,1kx,,1,"52,190"
Funding Round - Gunzilla Games,https://www.crunchbase.com/funding_round/gunzilla-games-undisclosed--280899bb,Gunzilla Games,https://www.crunchbase.com/organization/gunzilla-games,Funding Round,"Frankfurt, Hessen, Germany, Europe",2022-02-14,,,,,,,,Yes,Gunzilla Games is an independent game developer that creates innovative gaming experiences that prioritize player engagement.,"Console Games, Gaming, PC Games, Video Games",,https://gunzillagames.com,$10M to $50M,100835035,USD,100835035,,9,,Zephyrus Capital,,1,"164,800"
Venture Round - Gunzilla Games,https://www.crunchbase.com/funding_round/gunzilla-games-series-unknown--fe2a29eb,Gunzilla Games,https://www.crunchbase.com/organization/gunzilla-games,Venture - Series Unknown,"Frankfurt, Hessen, Germany, Europe",2024-10-31,,,,,,,,Yes,Gunzilla Games is an independent game developer that creates innovative gaming experiences that prioritize player engagement.,"Console Games, Gaming, PC Games, Video Games",,https://gunzillagames.com,$10M to $50M,100835035,USD,100835035,,9,VanEck,VanEck,1,1,"197,057"
Venture Round - Gunzilla Games,https://www.crunchbase.com/funding_round/gunzilla-games-series-unknown--d2850d86,Gunzilla Games,https://www.crunchbase.com/organization/gunzilla-games,Venture - Series Unknown,"Frankfurt, Hessen, Germany, Europe",2022-08-09,44900000,EUR,45835035,,,,,Yes,Gunzilla Games is an independent game developer that creates innovative gaming experiences that prioritize player engagement.,"Console Games, Gaming, PC Games, Video Games",,https://gunzillagames.com,$10M to $50M,100835035,USD,100835035,,9,Republic capital,"1Capital, 280 Capital, AlphaCrypto Capital, Animoca Brands, Blizzard Fund, CoinFund, Digital Strategies, Dominance Ventures, Gamegroove Capital, George Burke, Griffin Gaming Partners, GSR Ventures, Huobi Capital, Jump Crypto, Justin Kan, KuCoin, MCE Group, Morningstar Ventures, NGG, Raptor Group, Republic capital, RW3 Ventures, Shima Capital, Spartan, Sui Foundation",3,25,"199,860"
Initial Coin Offering - Gunzilla Games,https://www.crunchbase.com/funding_round/gunzilla-games-initial-coin-offering--74822dbc,Gunzilla Games,https://www.crunchbase.com/organization/gunzilla-games,Initial Coin Offering,"Frankfurt, Hessen, Germany, Europe",2024-03-26,10000000,USD,10000000,,,,,Yes,Gunzilla Games is an independent game developer that creates innovative gaming experiences that prioritize player engagement.,"Console Games, Gaming, PC Games, Video Games",,https://gunzillagames.com,$10M to $50M,100835035,USD,100835035,,9,"Blizzard Fund, CoinFund","Blizzard Fund, CoinFund, Infinite Capital, Morningstar Ventures, Republic capital",3,5,"259,134"
Seed Round - Gunzilla Games,https://www.crunchbase.com/funding_round/gunzilla-games-seed--876597bf,Gunzilla Games,https://www.crunchbase.com/organization/gunzilla-games,Seed,"Frankfurt, Hessen, Germany, Europe",2020-11-17,25000000,USD,25000000,Seed,,,,Yes,Gunzilla Games is an independent game developer that creates innovative gaming experiences that prioritize player engagement.,"Console Games, Gaming, PC Games, Video Games",,https://gunzillagames.com,$10M to $50M,100835035,USD,100835035,,9,Gamegroove Capital,"Gamegroove Capital, GamesUp42, Shima Capital",,3,"349,986"
Initial Coin Offering - Gunzilla Games,https://www.crunchbase.com/funding_round/gunzilla-games-initial-coin-offering--59c18581,Gunzilla Games,https://www.crunchbase.com/organization/gunzilla-games,Initial Coin Offering,"Frankfurt, Hessen, Germany, Europe",2022-01-01,,,,,,,,Yes,Gunzilla Games is an independent game developer that creates innovative gaming experiences that prioritize player engagement.,"Console Games, Gaming, PC Games, Video Games",,https://gunzillagames.com,$10M to $50M,100835035,USD,100835035,,9,,Shima Capital,,1,"690,663"
Venture Round - Gunzilla Games,https://www.crunchbase.com/funding_round/gunzilla-games-series-unknown--7d5d30ba,Gunzilla Games,https://www.crunchbase.com/organization/gunzilla-games,Venture - Series Unknown,"Frankfurt, Hessen, Germany, Europe",2021-12-30,,,,,,,,Yes,Gunzilla Games is an independent game developer that creates innovative gaming experiences that prioritize player engagement.,"Console Games, Gaming, PC Games, Video Games",,https://gunzillagames.com,$10M to $50M,100835035,USD,100835035,,9,,"Launch Code Capital, MH Ventures",,2,"619,211"
Series B - Gunzilla Games,https://www.crunchbase.com/funding_round/gunzilla-games-series-b--1f6b7431,Gunzilla Games,https://www.crunchbase.com/organization/gunzilla-games,Series B,"Frankfurt, Hessen, Germany, Europe",2024-03-26,20000000,USD,20000000,Early Stage Venture,,,,Yes,Gunzilla Games is an independent game developer that creates innovative gaming experiences that prioritize player engagement.,"Console Games, Gaming, PC Games, Video Games",,https://gunzillagames.com,$10M to $50M,100835035,USD,100835035,,9,,,,,"684,155"
Seed Round - Guild,https://www.crunchbase.com/funding_round/guild-4c02-seed--361086b7,Guild,https://www.crunchbase.com/organization/guild-4c02,Seed,"Berlin, Berlin, Germany, Europe",2021-01-01,,,,Seed,,,,Yes,Guild is a freelancer platform that connects freelancers and clients to talents and businesses in South Africa.,Freelance,,https://guildapp.co.za/,,,,,Seed,1,,,,,"136,622"
Seed Round - GS Bavaria,https://www.crunchbase.com/funding_round/gs-bavaria-seed--64e25b45,GS Bavaria,https://www.crunchbase.com/organization/gs-bavaria,Seed,"Nuremberg, Bayern, Germany, Europe",2022-09-28,,,,Seed,,,,Yes,GS Bavaria is a manufacturer of industrial-scale nano-sized carbide powders.,"Nanotechnology, Recycling",,https://www.gs-bavaria.com/,Less than $1M,,,,Seed,1,HTGF (High-Tech Gruenderfonds),HTGF (High-Tech Gruenderfonds),,1,"104,550"
Seed Round - GreenPlan,https://www.crunchbase.com/funding_round/greenplan-70ce-seed--fb7ebdbc,GreenPlan,https://www.crunchbase.com/organization/greenplan-70ce,Seed,"Rheinstraße, Baden-Wurttemberg, Germany, Europe",2022-10-11,,,,Seed,,,,Yes,Greenplan provides cost efficient tour planning and smart logistics in the B2B-sector.,B2B,,https://www.greenplan.de/en-us,,,,,Seed,1,,EPG Ehrhardt Partner Group,,1,"135,434"
Venture Round - Greenforce,https://www.crunchbase.com/funding_round/greenforce-series-unknown--8843f5f0,Greenforce,https://www.crunchbase.com/organization/greenforce,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2025-02-25,,,,,,,,Yes,Greenforce offers meat alternatives for a sustainable future with the power of plants and proteins.,"Alternative Protein, Food and Beverage, Organic Food, Sustainability",,https://www.greenforce.com/,Less than $1M,28000000,EUR,30643424,,5,,SevenVentures,1,1,"14,735"
Corporate Round - Greenforce,https://www.crunchbase.com/funding_round/greenforce-corporate-round--9bc4d7ba,Greenforce,https://www.crunchbase.com/organization/greenforce,Corporate Round,"Munich, Bayern, Germany, Europe",2023-08-03,,,,,,,,Yes,Greenforce offers meat alternatives for a sustainable future with the power of plants and proteins.,"Alternative Protein, Food and Beverage, Organic Food, Sustainability",,https://www.greenforce.com/,Less than $1M,28000000,EUR,30643424,,5,Hopi,Hopi,1,1,"433,371"
Seed Round - Greenforce,https://www.crunchbase.com/funding_round/greenforce-seed--61b5eac7,Greenforce,https://www.crunchbase.com/organization/greenforce,Seed,"Munich, Bayern, Germany, Europe",2022-04-20,,,,Seed,,,,Yes,Greenforce offers meat alternatives for a sustainable future with the power of plants and proteins.,"Alternative Protein, Food and Beverage, Organic Food, Sustainability",,https://www.greenforce.com/,Less than $1M,28000000,EUR,30643424,,5,,Thomas Müller,,1,"584,438"
Seed Round - Greenforce,https://www.crunchbase.com/funding_round/greenforce-seed--bd4db2bb,Greenforce,https://www.crunchbase.com/organization/greenforce,Seed,"Munich, Bayern, Germany, Europe",2021-12-10,15000000,EUR,16977756,Seed,,,,Yes,Greenforce offers meat alternatives for a sustainable future with the power of plants and proteins.,"Alternative Protein, Food and Beverage, Organic Food, Sustainability",,https://www.greenforce.com/,Less than $1M,28000000,EUR,30643424,,5,,"Joko Winterscheidt, Thomas Müller",,2,"613,023"
Venture Round - Greenforce,https://www.crunchbase.com/funding_round/greenforce-series-unknown--30adc652,Greenforce,https://www.crunchbase.com/organization/greenforce,Venture - Series Unknown,"Munich, Bayern, Germany, Europe",2022-12-07,13000000,EUR,13665668,,,,,Yes,Greenforce offers meat alternatives for a sustainable future with the power of plants and proteins.,"Alternative Protein, Food and Beverage, Organic Food, Sustainability",,https://www.greenforce.com/,Less than $1M,28000000,EUR,30643424,,5,,"BayWa, BayWa Venture, BioNTech, Holger Beeck",,4,"690,132"
Angel Round - Greenflash,https://www.crunchbase.com/funding_round/greenflash-angel--89999e56,Greenflash,https://www.crunchbase.com/organization/greenflash,Angel,"Lingen, Niedersachsen, Germany, Europe",2023-08-03,,,,Seed,,,,Yes,"Greenflash places a premium on quality, efficiency, and client happiness.",Renewable Energy,,https://green-flash.de,Less than $1M,,,,Seed,1,"Andy Booke, David Balensiefen","Andy Booke, David Balensiefen",,2,"70,232"
Venture Round - Green Convenience,https://www.crunchbase.com/funding_round/green-convenience-series-unknown--35e79434,Green Convenience,https://www.crunchbase.com/organization/green-convenience,Venture - Series Unknown,"Maintal, Hessen, Germany, Europe",2024-12-19,,,,,,,,Yes,Green Convenience is an AI-powered application designed for automated delivery and individualization.,Logistics,,http://www.green-convenience.com/en,$1M to $10M,,,,,2,Capacura,Capacura,,1,"19,451"
