Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Whalar,https://www.crunchbase.com/funding_round/whalar-seed--11e058e0,Whalar,https://www.crunchbase.com/organization/whalar,Seed,"London, England, United Kingdom, Europe",2016-03-01,600000,USD,600000,Seed,,,,Yes,"Whalar is a creator commerce company, helping creators, brands, and social platforms drive growth together.","Advertising, Brand Marketing, Content Creators",,https://whalar.com,$10M to $50M,3600000,USD,3600000,Seed,3,,,,,"670,982"
Seed Round - Winstag,https://www.crunchbase.com/funding_round/winstag-seed--7cba340e,Winstag,https://www.crunchbase.com/organization/winstag,Seed,"London, England, United Kingdom, Europe",2017-01-01,100000,USD,100000,Seed,,,,Yes,"Winstag is a global app for fashion, lifestyle, and new trends.","E-Commerce, Social Media, Social Media Advertising, Social Network",,http://www.winstag.com,Less than $1M,300000,USD,300000,Seed,3,,,,,"671,055"
Pre Seed Round - Jiminny,https://www.crunchbase.com/funding_round/jiminny-inc-pre-seed--f1bbe1d0,Jiminny,https://www.crunchbase.com/organization/jiminny-inc,Pre-Seed,"London, England, United Kingdom, Europe",2017-10-01,500000,USD,500000,Seed,,,,Yes,"Jiminny allows users to record, transcribe, and analyze calls and meetings in real-time to help capture important data points.","Analytics, Enterprise Software, SaaS, Sales Automation",,http://www.jiminny.com,$10M to $50M,19008869,USD,19008869,Early Stage Venture,3,,,,,"659,729"
Angel Round - Cohen Lambert Ltd,https://www.crunchbase.com/funding_round/sextoii-ltd-angel--86435ffc,Cohen Lambert Ltd,https://www.crunchbase.com/organization/sextoii-ltd,Angel,"London, England, United Kingdom, Europe",2016-07-28,,,,Seed,,,,Yes,"We build apps that inspire people to gain more confidence & life balance through sexual exploration, knowledge & education","Apps, Education",,http://www.sextoii.com,,,,,Seed,3,,,,,"671,374"
Seed Round - One Moto,https://www.crunchbase.com/funding_round/one-moto-seed--892af8b5,One Moto,https://www.crunchbase.com/organization/one-moto,Seed,"London, England, United Kingdom, Europe",2020-01-15,,,,Seed,30000000,USD,30000000,Yes,One Moto is an impact-driven electric vehicle ecosystem that specialises in commercial delivery and everyday commuters.,"Automotive, Delivery Service, Electric Vehicle, Logistics",,https://one-moto.com,$1M to $10M,192190888,USD,192190888,,8,,,,,"671,377"
Angel Round - Virtuoso,https://www.crunchbase.com/funding_round/futuredjs-angel--a8400e19,Virtuoso,https://www.crunchbase.com/organization/futuredjs,Angel,"Knutsford, Cheshire, United Kingdom, Europe",2017-04-04,50000,GBP,62197,Seed,500000,GBP,621966,Yes,Virtuoso is a powerful platform and resource for those who want to learn to create and deliver contemporary music.,"E-Learning, EdTech, Education, Gift Card, Music, Music Education, Software, Video",,https://playvirtuoso.com,Less than $1M,2247130,GBP,2938220,Seed,5,,,,,"670,562"
Seed Round - EBar,https://www.crunchbase.com/funding_round/ebar-initiatives-ltd-seed--31341f5f,EBar,https://www.crunchbase.com/organization/ebar-initiatives-ltd,Seed,"Aberdeen, Aberdeen City, United Kingdom, Europe",2022-09-20,844000,GBP,960530,Seed,,,,Yes,"A beer technology company developing an innovative dispense technique. Commercialising the EBar, a self-service, IoT enabled dispenser","Catering, Events, Food and Beverage",,http://www.ebar.uk,,2275000,GBP,2862564,,9,,,,,"672,138"
Angel Round - Borrow A Boat,https://www.crunchbase.com/funding_round/borrow-a-boat-ltd-angel--bae76b3b,Borrow A Boat,https://www.crunchbase.com/organization/borrow-a-boat-ltd,Angel,"London, England, United Kingdom, Europe",2017-03-31,75000,GBP,94080,Seed,600000,GBP,752640,Yes,Borrow A Boat is a Peer-to-peer boat charter and charter aggregator site.,"Peer to Peer, Rental",,http://www.borrowaboat.com,$1M to $10M,7788740,GBP,10067059,,8,,,,,"673,534"
Angel Round - Paylinko,https://www.crunchbase.com/funding_round/paylinko-angel--0f241d1d,Paylinko,https://www.crunchbase.com/organization/paylinko,Angel,"London, England, United Kingdom, Europe",2016-06-01,15000,USD,15000,Seed,,,,Yes,"Paylinko was a mobile platform that enabling users to receive deposits, ask for payments, and sell digital goods in 3 simple steps.","B2B, FinTech, Mobile Payments, Payments, Small and Medium Businesses",,http://www.paylinko.com,$1M to $10M,50000,USD,50000,Seed,2,,,,,"660,516"
Seed Round - Bled Tech,https://www.crunchbase.com/funding_round/bled-tech-seed--89dcfe92,Bled Tech,https://www.crunchbase.com/organization/bled-tech,Seed,"London, England, United Kingdom, Europe",2017-05-19,375000,USD,375000,Seed,1325000,USD,1325000,Yes,Bled Tech is a UK based company with international presence. ,"Advertising, Artificial Intelligence (AI), Big Data, Software",,https://www.bledtech.co.uk/,,2875000,USD,2875000,Seed,2,,,,,"660,600"
Pre Seed Round - Flawsome!,https://www.crunchbase.com/funding_round/flawsome-drinks-pre-seed--c02070da,Flawsome!,https://www.crunchbase.com/organization/flawsome-drinks,Pre-Seed,"Cardiff, Cardiff, United Kingdom, Europe",2019-04-04,151000,GBP,197411,Seed,1450000,GBP,1895673,Yes,"Flawsome! is a sustainable british brand, transforming wonky and surplus fruit into perfect cold-pressed drinks.","E-Commerce, Food and Beverage, Shopping",,https://flawsomedrinks.com/,$1M to $10M,464000,GBP,586453,Seed,3,,,,,"700,291"
Pre Seed Round - Reactoo,https://www.crunchbase.com/funding_round/reactoo-pre-seed--7d8b04d7,Reactoo,https://www.crunchbase.com/organization/reactoo,Pre-Seed,"London, England, United Kingdom, Europe",2016-09-01,150000,GBP,199099,Seed,,,,Yes,Reactoo is a cloud-based toolkit that includes real-time audience participation and webcam talent programming.,"Mobile, Video",,http://reactoo.com,,650000,GBP,864872,Seed,2,,,,,"661,408"
Seed Round - Work Revolution,https://www.crunchbase.com/funding_round/talentdeck-seed--99805de7,Work Revolution,https://www.crunchbase.com/organization/talentdeck,Seed,"London, England, United Kingdom, Europe",2016-04-02,90000,GBP,128069,Seed,500000,GBP,711497,Yes,"The Work Revolution platform helps hospitality employers to find, hire and manage their staff in real- time, on- demand and at low cost.","Apps, Hospitality, Real Time",,http://www.workrevolution.co,,190000,GBP,261018,Seed,2,,,,,"680,561"
Angel Round - Yourfittingroom,https://www.crunchbase.com/funding_round/yourfittingroom-angel--4dbd669f,Yourfittingroom,https://www.crunchbase.com/organization/yourfittingroom,Angel,"Willesden, Brent, United Kingdom, Europe",2017-03-17,40000,GBP,49590,Seed,,,,Yes,Fashion Marketplace and Concierge Service,Marketplace,,https://www.yourfittingroom.com,,60000,GBP,75207,Seed,2,,,,,"671,683"
Seed Round - UQUID,https://www.crunchbase.com/funding_round/uquid-seed--869fa5e5,UQUID,https://www.crunchbase.com/organization/uquid,Seed,"Coventry, Coventry, United Kingdom, Europe",2016-05-19,150000,USD,150000,Seed,,,,Yes,UQUID builds the world first smart shopping in Web3 for both NFTs and physical products by establishing a bridge between DeFi and E-commerce,"Bitcoin, E-Commerce, Financial Exchanges, Marketplace, Metaverse, Payments, Virtual Currency, Web3",,https://uquid.com,$10M to $50M,17950000,USD,17950000,,3,,,,,"671,873"
Seed Round - Teslasuit,https://www.crunchbase.com/funding_round/teslasuit-seed--eef13eee,Teslasuit,https://www.crunchbase.com/organization/teslasuit,Seed,"London, England, United Kingdom, Europe",2017-05-30,,,,Seed,,,,Yes,"Teslasuit is a team of talented developers and designers, creating innovative products for XR and MedTech. ","Augmented Reality, Hardware, Virtual Reality, Wearables",,https://teslasuit.io,$1M to $10M,,,,Seed,4,,,,,"700,627"
Pre Seed Round - gweek,https://www.crunchbase.com/funding_round/gweek-pre-seed--5720de84,gweek,https://www.crunchbase.com/organization/gweek,Pre-Seed,"London, England, United Kingdom, Europe",2015-01-02,403885,GBP,626859,Seed,1000000,USD,1000000,Yes,gweek is the category leader of Speech Intelligence. We help job candidates speak and communicate with natural agility.,"Computer Vision, Continuing Education, EdTech, Human Computer Interaction, Human Resources, Machine Learning, Natural Language Processing, Secondary Education, Software, Speech Recognition",,https://www.gweekspeech.com,$1M to $10M,1465910,GBP,2005552,Seed,3,,,,,"680,675"
Seed Round - Udrafter,https://www.crunchbase.com/funding_round/udrafter-seed--cd7bcdc4,Udrafter,https://www.crunchbase.com/organization/udrafter,Seed,"Aberdeen, Aberdeen City, United Kingdom, Europe",2019-03-02,150000,GBP,198139,Seed,,,,Yes,Udrafter is an online student workforce platform where businesses can access student talent.,"E-Learning, Education",,https://www.udrafter.com/,,497261,USD,497261,,2,,,,,"681,086"
Seed Round - gweek,https://www.crunchbase.com/funding_round/gweek-seed--9b38e23e,gweek,https://www.crunchbase.com/organization/gweek,Seed,"London, England, United Kingdom, Europe",2017-05-05,952025,GBP,1235966,Seed,4000000,USD,4000000,Yes,gweek is the category leader of Speech Intelligence. We help job candidates speak and communicate with natural agility.,"Computer Vision, Continuing Education, EdTech, Human Computer Interaction, Human Resources, Machine Learning, Natural Language Processing, Secondary Education, Software, Speech Recognition",,https://www.gweekspeech.com,$1M to $10M,1465910,GBP,2005552,Seed,3,,,,,"701,060"
Seed Round - Onvi,https://www.crunchbase.com/funding_round/onvi-seed--dd6a8f46,Onvi,https://www.crunchbase.com/organization/onvi,Seed,"London, England, United Kingdom, Europe",2018-11-01,7961973,GBP,10352769,Seed,,,,Yes,The mobile-first POS system for hospitality,"E-Commerce, Hardware, Hospitality, Mobile Payments, Point of Sale, SaaS, Sales, Software",,https://www.onvi.com,Less than $1M,13133099,GBP,17393890,Seed,4,,,,,"681,265"
Pre Seed Round - Thyngs,https://www.crunchbase.com/funding_round/thyngs-pre-seed--01be2392,Thyngs,https://www.crunchbase.com/organization/thyngs,Pre-Seed,"Norwich, Norfolk, United Kingdom, Europe",2017-11-01,150000,GBP,198848,Seed,,,,Yes,"Thyngs is a touch-free, physical-digital payment platform that helps charities, retailers, and publishers drive engagement with customers.","Marketing, Mobile Advertising, Mobile Payments, NFC, Retail",,https://thyngs.net,$1M to $10M,1472086,GBP,1923076,,8,,,,,"701,295"
Seed Round - Bobtrade,https://www.crunchbase.com/funding_round/bobtrade-seed--bc2e1661,Bobtrade,https://www.crunchbase.com/organization/bobtrade,Seed,"London, England, United Kingdom, Europe",2018-02-01,1000000,GBP,1426621,Seed,,,,Yes,Bobtrade is a construction procurement platform to buy and sell building materials.,"Construction, E-Commerce, Industrial, Marketplace",,http://bobtrade.com,$1M to $10M,2040000,GBP,2746754,Seed,6,,,,,"701,597"
Angel Round - The Flume Catheter Company Ltd,https://www.crunchbase.com/funding_round/the-flume-catheter-company-ltd-angel--536886e1,The Flume Catheter Company Ltd,https://www.crunchbase.com/organization/the-flume-catheter-company-ltd,Angel,"Farnham, Surrey, United Kingdom, Europe",2017-10-31,450000,GBP,598064,Seed,,,,Yes,A medical device company dedicated to developing an improved alternative to the Foley indwelling urinary catheter,Medical Device,,http://www.flumecatheter.com,$1M to $10M,4775000,GBP,6215834,Seed,4,,,,,"682,443"
Seed Round - Libereat,https://www.crunchbase.com/funding_round/libereat-seed--b23c3195,Libereat,https://www.crunchbase.com/organization/libereat,Seed,"Aberdeen, Aberdeen City, United Kingdom, Europe",2021-09-22,,,,Seed,,,,Yes,AI Allergen Error Detection. Automatically catching dangerous errors in food data that conventional safety processes miss,"Health Care, Life Science, Nutrition, Software",,https://www.libereat.com,Less than $1M,209000,GBP,239329,Seed,3,,,,,"674,026"
Seed Round - LawPanel,https://www.crunchbase.com/funding_round/lawpanel-seed--bc3b8a74,LawPanel,https://www.crunchbase.com/organization/lawpanel,Seed,"London, England, United Kingdom, Europe",2018-05-14,,,,Seed,,,,Yes,LawPanel delivers a state of the art SaaS platform for digitisation of legal services,"Enterprise Software, Legal, Online Portals, SaaS, Software",,http://www.lawpanel.com,Less than $1M,700000,USD,700000,Seed,2,,,,,"663,286"
Pre Seed Round - Logidot,https://www.crunchbase.com/funding_round/sonodot-ltd-pre-seed--e9329c19,Logidot,https://www.crunchbase.com/organization/sonodot-ltd,Pre-Seed,"London, England, United Kingdom, Europe",2019-06-01,200000,GBP,252781,Seed,,,,Yes,Logidot is a plug-and-play and high-performance indoor location intelligence platform for warehousing and factory automation.,"Industrial Automation, Service Industry, Software, Warehousing",,https://www.logidot.com,$1M to $10M,1050000,GBP,1380646,Seed,5,,,,,"702,600"
Angel Round - Shepper,https://www.crunchbase.com/funding_round/shepper-angel--de58b321,Shepper,https://www.crunchbase.com/organization/shepper,Angel,"London, England, United Kingdom, Europe",2017-06-20,450000,GBP,568420,Seed,,,,Yes,Shepper collects data on physical assets for businesses using the power of technology and people,"Asset Management, Financial Services, Property Management, Security",,https://www.shepper.com,$1M to $10M,6684252,USD,6684252,Early Stage Venture,4,,,,,"683,175"
Angel Round - Obby,https://www.crunchbase.com/funding_round/obby-angel--b65296f1,Obby,https://www.crunchbase.com/organization/obby,Angel,"London, England, United Kingdom, Europe",2016-04-01,150000,GBP,213449,Seed,,,,Yes,Marketplace for offline learning,"Education, Internet, Marketplace",,https://obby.co.uk,$1M to $10M,1400000,GBP,1841739,Seed,3,,,,,"702,916"
Seed Round - Icontract Ventures Ltd.,https://www.crunchbase.com/funding_round/icontract-ventures-ltd-seed--7d8d6f11,Icontract Ventures Ltd.,https://www.crunchbase.com/organization/icontract-ventures-ltd,Seed,"London, England, United Kingdom, Europe",2016-04-01,150000,GBP,213449,Seed,1200000,GBP,1707592,Yes,iContract connects professional contractors with recruiters to match jobs,"Human Resources, Internet, Recruiting, Social Recruiting",,http://icontract.co.uk,Less than $1M,1156884,GBP,1615991,,3,,,,,"683,288"
Seed Round - PsycApps,https://www.crunchbase.com/funding_round/psycapps-seed--854f98a9,PsycApps,https://www.crunchbase.com/organization/psycapps,Seed,"London, England, United Kingdom, Europe",2019-12-19,,,,Seed,,,,Yes,Digital Mental Health Games,"Health Care, Health Diagnostics, Mental Health, mHealth, Online Games, Psychology, Serious Games, Wellness",,https://www.equoogame.com,$1M to $10M,2101936,USD,2101936,Seed,5,,,,,"664,758"
Seed Round - Florence,https://www.crunchbase.com/funding_round/florence-seed--dd2b375f,Florence,https://www.crunchbase.com/organization/florence,Seed,"London, England, United Kingdom, Europe",2018-08-21,1600000,USD,1600000,Seed,,,,Yes,Florence is an online marketplace that connects vacant care home shifts to local nurses and carers looking for extra work,"Health Care, Marketplace, Nursing and Residential Care, Recruiting",,https://www.florence.co.uk,$50M to $100M,45317346,USD,45317346,Early Stage Venture,8,,,,,"664,834"
Angel Round - Florence,https://www.crunchbase.com/funding_round/florence-angel--caacef40,Florence,https://www.crunchbase.com/organization/florence,Angel,"London, England, United Kingdom, Europe",2017-05-21,650000,USD,650000,Seed,,,,Yes,Florence is an online marketplace that connects vacant care home shifts to local nurses and carers looking for extra work,"Health Care, Marketplace, Nursing and Residential Care, Recruiting",,https://www.florence.co.uk,$50M to $100M,45317346,USD,45317346,Early Stage Venture,8,,,,,"683,765"
Seed Round - COMPASS Pathways,https://www.crunchbase.com/funding_round/compass-pathways-seed--8c704b89,COMPASS Pathways,https://www.crunchbase.com/organization/compass-pathways,Seed,"Altrincham, Cheshire, United Kingdom, Europe",2017-08-17,3000000,GBP,3859275,Seed,,,,Yes,Compass Pathways is a mental health care company that focuses on developing therapies for treatment-resistant depression.,"Biotechnology, Health Care, Life Science, Mental Health, Personal Health, Wellness",,https://compasspathways.com,$10M to $50M,421209674,USD,421209674,IPO,7,,,,,"675,484"
Pre Seed Round - Fluence World,https://www.crunchbase.com/funding_round/fluence-world-pre-seed--9c3e2d8c,Fluence World,https://www.crunchbase.com/organization/fluence-world,Pre-Seed,"Birmingham, Birmingham, United Kingdom, Europe",2017-01-05,175000,GBP,217380,Seed,,,,Yes,Fluence delivers AI-assisted Quality Assurance to regulated industries.,"Artificial Intelligence (AI), Machine Learning",,https://fluence.world,Less than $1M,475000,GBP,607437,Seed,2,,,,,"675,497"
