Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Pre Seed Round - Pynk,https://www.crunchbase.com/funding_round/pynk-pre-seed--79949155,Pynk,https://www.crunchbase.com/organization/pynk,Pre-Seed,"London, England, United Kingdom, Europe",2018-10-20,500000,USD,500000,Seed,2400000,USD,2400000,Yes,Pynk is where everyday people invest better together.,"Artificial Intelligence (AI), Crowdsourcing, FinTech, Impact Investing, Machine Learning, Prediction Markets, Predictive Analytics, Social Impact, Software, Wealth Management",,http://www.pynk.io,$1M to $10M,2500000,USD,2500000,Seed,4,Loyal VC,"360 lab, Loyal VC, Virgilius Wealth",,3,"349,759"
Pre Seed Round - Ricochet.ai,https://www.crunchbase.com/funding_round/ricochet-0403-pre-seed--2478a2e8,Ricochet.ai,https://www.crunchbase.com/organization/ricochet-0403,Pre-Seed,"Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom, Europe",2018-07-25,300000,USD,300000,Seed,,,,Yes,"Ricochet is a ch extension to find insights, sales leads, and B2B information.","Lead Generation, Natural Language Processing, Sales Automation, Software",,https://ricochet.ai,Less than $1M,800000,USD,800000,M&A,2,Northstar Ventures,"Northstar Ventures, Steve Pankhurst, Tristan Watson",,3,"347,551"
Seed Round - Fabula AI Limited,https://www.crunchbase.com/funding_round/fabula-ai-limited-seed--04b2399c,Fabula AI Limited,https://www.crunchbase.com/organization/fabula-ai-limited,Seed,"London, England, United Kingdom, Europe",2018-04-30,,,,Seed,,,,Yes,Fabula AI is now part of Twitter on 31 May 2019,"Artificial Intelligence (AI), Information Services, Information Technology, Internet",,https://www.fabula.ai/,,,,,M&A,1,,Elio Sceti,,1,"353,424"
Pre Seed Round - SMASH,https://www.crunchbase.com/funding_round/smash-75a2-pre-seed--20002c43,SMASH,https://www.crunchbase.com/organization/smash-75a2,Pre-Seed,"London, England, United Kingdom, Europe",2021-11-10,325000,USD,325000,Seed,,,,Yes,"SMASH is a SaaS platform, SMASH connects diverse content creators with decision-makers in the film and TV industry.","Film, Media and Entertainment, SaaS, Software, TV",,https://mysmash.media,Less than $1M,1655209,USD,1655209,Seed,5,,Activate Studio,,1,"353,526"
Seed Round - OCEANIUM,https://www.crunchbase.com/funding_round/oceanium-seed--39d38bb9,OCEANIUM,https://www.crunchbase.com/organization/oceanium,Seed,"Oban, Argyll and Bute, United Kingdom, Europe",2021-05-24,2000000,GBP,2831069,Seed,,,,Yes,"Oceanium develops innovative, all-natural food and nutraceutical products and sustainable materials from sustainably-sourced seaweed.","Advanced Materials, Food Processing, Impact Investing, Manufacturing, Packaging Services, Sustainability",,https://oceanium.world/,$1M to $10M,22344381,USD,22344381,,9,Green Angel Ventures,"Green Angel Ventures, World Wildlife Fund",,2,"354,206"
Seed Round - Seed Intelligence Limited,https://www.crunchbase.com/funding_round/seed-intelligence-limited-seed--f38bb667,Seed Intelligence Limited,https://www.crunchbase.com/organization/seed-intelligence-limited,Seed,"London, England, United Kingdom, Europe",2019-10-10,150000,GBP,186463,Seed,,,,Yes,"Business and domestic software development, Information technology consultancy activities, Data processing, hosting and related activities","Information Technology, Internet, Software",,,,150000,GBP,186463,Seed,1,Sapphire Capital Partners,Sapphire Capital Partners,,1,"355,233"
Pre Seed Round - Revix UK Limited,https://www.crunchbase.com/funding_round/revix-pre-seed--242d6022,Revix UK Limited,https://www.crunchbase.com/organization/revix,Pre-Seed,"London, England, United Kingdom, Europe",2019-02-26,11000000,ZAR,794947,Seed,,,,Yes,"Revix is a multi-asset, B2B and B2C, WealthTech business with the overarching mission to enable everyone to grow and manage their own wealth","Cryptocurrency, Finance, FinTech",,https://www.revix.com,$1M to $10M,5024524,USD,5024524,Seed,4,Sabvest,Sabvest,1,1,"356,123"
Seed Round - Eleanor,https://www.crunchbase.com/funding_round/eleanor-seed--5569ce3f,Eleanor,https://www.crunchbase.com/organization/eleanor,Seed,"Stamford, Lincolnshire, United Kingdom, Europe",2021-10-01,,,,Seed,,,,Yes,Enhance your guest experiences.,Hospitality,,https://www.bookwitheleanor.com/,,208000,GBP,265573,Seed,3,,Haatch,4,1,"358,464"
Seed Round - Ovon Home,https://www.crunchbase.com/funding_round/ovon-seed--4753bb6a,Ovon Home,https://www.crunchbase.com/organization/ovon,Seed,"Manchester, Manchester, United Kingdom, Europe",2021-09-21,33000,GBP,45072,Seed,,,,Yes,"We create stylish home automation, IoT devices that save energy and improve comfort. Globally active through Ovon Home and Ovon Technology.","Energy, Energy Efficiency, Hardware, Information Technology, Internet of Things, Software",,https://ovonhome.com,Less than $1M,826752,USD,826752,Seed,6,Innovate UK,Innovate UK,,1,"356,278"
Seed Round - Kite Financial,https://www.crunchbase.com/funding_round/kite-financial-seed--cae43762,Kite Financial,https://www.crunchbase.com/organization/kite-financial,Seed,"London, England, United Kingdom, Europe",2021-06-17,,,,Seed,,,,Yes,"Building lightweight financial services with crypto for everyone accessible on the web, smartphone, and mobile phones.","Cryptocurrency, Financial Services, FinTech, Payments",,https://kitefinancial.io,$1M to $10M,,,,Seed,3,GoAhead Ventures,GoAhead Ventures,,1,"357,451"
Seed Round - Codices Interactive,https://www.crunchbase.com/funding_round/codices-interactive-seed--20103f70,Codices Interactive,https://www.crunchbase.com/organization/codices-interactive,Seed,"Penryn, Cornwall, United Kingdom, Europe",2022-03-03,,,,Seed,,,,Yes,Codices Interactive provides viewers a live interactive video platform through which any broadcaster can create interactive shows.,"Broadcasting, Video",,https://www.codices.io/,$1M to $10M,800000,GBP,1012865,Seed,3,,Haatch,4,1,"359,619"
Seed Round - Deep Knowledge Analytics,https://www.crunchbase.com/funding_round/deep-knowledge-analytics-seed--7031eb2c,Deep Knowledge Analytics,https://www.crunchbase.com/organization/deep-knowledge-analytics,Seed,"London, England, United Kingdom, Europe",2019-07-05,,,,Seed,,,,Yes,"Deep Knowledge Analytics provides comprehensive market intelligence for DeepTech, as well as industry analysis.","Analytics, Big Data, Blockchain, GovTech, Information Technology, Market Research",,https://www.dka.global,,,,,Seed,1,Deep Knowledge Group,Deep Knowledge Group,,1,"359,068"
Pre Seed Round - Rock,https://www.crunchbase.com/funding_round/rock-21bc-pre-seed--6e5d944a,Rock,https://www.crunchbase.com/organization/rock-21bc,Pre-Seed,"London, England, United Kingdom, Europe",2018-07-01,,,,Seed,,,,Yes,Productivity platform for office managers,"Productivity Tools, SaaS",,https://www.rocktasks.com/,,,,,Seed,1,Entrepreneurs First,Entrepreneurs First,,1,"372,263"
Pre Seed Round - Poplar Studio,https://www.crunchbase.com/funding_round/poplar-studio-pre-seed--c710c0b3,Poplar Studio,https://www.crunchbase.com/organization/poplar-studio,Pre-Seed,"London, England, United Kingdom, Europe",2018-12-31,150000,GBP,191107,Seed,,,,Yes,"Poplar is a creative platform that enables brands and retailers to produce 3D and AR experiences on-demand, powered by a talent cloud.","Advertising, Augmented Reality, E-Commerce, Information Technology, Internet, Marketing, Media and Entertainment, Retail, Retail Technology",,https://www.poplar.studio,$1M to $10M,3484359,USD,3484359,Seed,5,Founders Factory,"Founders Factory, L'Oreal",,2,"364,039"
Seed Round - Kitche,https://www.crunchbase.com/funding_round/kitche-seed--2e1766d5,Kitche,https://www.crunchbase.com/organization/kitche,Seed,"London, England, United Kingdom, Europe",2020-03-10,,,,Seed,,,,Yes,Kitche is a free app to reduce food waste and save money.,Food and Beverage,,https://kitche.co/,$1B to $10B,68000,GBP,94706,M&A,2,QVentures,QVentures,1,1,"362,352"
Seed Round - ARX Alliance Ltd.,https://www.crunchbase.com/funding_round/arx-alliance-ltd-seed--36f5a5ee,ARX Alliance Ltd.,https://www.crunchbase.com/organization/arx-alliance-ltd,Seed,"London, England, United Kingdom, Europe",2022-01-08,296,GBP,402,Seed,5800000,GBP,7881334,Yes,UK based cyber-security platform,"Cyber Security, Information Technology, Software, Supply Chain Management",,https://www.arxall.com,$1B to $10B,2437671,GBP,3131031,Seed,7,MUUS,"British Business Bank, MUUS",,2,"374,234"
Seed Round - low6,https://www.crunchbase.com/funding_round/low6-ltd-seed--73f01218,low6,https://www.crunchbase.com/organization/low6-ltd,Seed,"Birmingham, Birmingham, United Kingdom, Europe",2020-01-01,12000000,GBP,15902402,Seed,60000000,GBP,79512008,Yes,"B2B GAMIFICATION COMPANY - We acquire players, so you don't have to.","Gambling, Metaverse",,https://www.low6.com,,21065902,USD,21065902,,4,Pires Investments,Pires Investments,1,1,"376,992"
Pre Seed Round - Upside Technologies,https://www.crunchbase.com/funding_round/upsidetechnology-pre-seed--9906f188,Upside Technologies,https://www.crunchbase.com/organization/upsidetechnology,Pre-Seed,"London, England, United Kingdom, Europe",2018-04-01,1600000,GBP,2245813,Seed,,,,Yes,"Upside's mission is to give everyone a path to financial freedom, through empowerment, transparency and control.","Financial Services, FinTech, Impact Investing, Information Technology, Internet, Software, Trading Platform",,https://upsidetechnology.co/,$1M to $10M,3130966,GBP,4292056,,4,Houghton Lane,Houghton Lane,1,1,"374,476"
Seed Round - Magnitude Biosciences,https://www.crunchbase.com/funding_round/magnitude-biosciences-seed--6e7e6f5e,Magnitude Biosciences,https://www.crunchbase.com/organization/magnitude-biosciences,Seed,"Durham, Durham, United Kingdom, Europe",2019-12-02,225000,GBP,291146,Seed,,,,Yes,"Magnitude Biosciences is a biotechnology firm combine experience in ageing research, the nematode C. elegans and automation.","Biotechnology, Fitness, Health Care, Pharmaceutical",,http://magnitudebiosciences.com/,$1M to $10M,1198498,USD,1198498,Seed,5,Northstar Ventures,Northstar Ventures,1,1,"365,591"
Seed Round - SmallSpark,https://www.crunchbase.com/funding_round/smallspark-space-systems-seed--86efae42,SmallSpark,https://www.crunchbase.com/organization/smallspark-space-systems,Seed,"Cardiff, Cardiff, United Kingdom, Europe",2021-11-01,1720000,GBP,2348607,Seed,,,,Yes,"SmallSpark enables companies to build, operate and manage energy efficient, low -latency edge-based machine learning models","Artificial Intelligence (AI), Cloud Computing, Enterprise Software, Machine Learning, Software",,https://smallspark.uk,$1M to $10M,3148000,GBP,4161369,Seed,7,Deepbridge Capital,"Deepbridge Capital, The Welsh Government",,2,"366,341"
Pre Seed Round - Madara Invest,https://www.crunchbase.com/funding_round/madara-invest-pre-seed--ee7d4b96,Madara Invest,https://www.crunchbase.com/organization/madara-invest,Pre-Seed,"London, England, United Kingdom, Europe",2019-02-28,292000,GBP,387305,Seed,8136000,GBP,10791496,Yes,"FinTech, Innovation, Technology","Finance, Financial Services, FinTech, Information Technology",,https://madarainvest.com/,,2016000,GBP,2626978,,7,Kontrax,"FPI, Kontrax",,2,"362,209"
Seed Round - Anaphite,https://www.crunchbase.com/funding_round/anaphite-seed--530e8182,Anaphite,https://www.crunchbase.com/organization/anaphite,Seed,"Bristol, Bristol, City of, United Kingdom, Europe",2020-12-01,1200000,GBP,1610622,Seed,6400000,GBP,8589981,Yes,Advanced materials development and manufacture for Li-ion Battery electrodes,"Advanced Materials, Battery, Chemical, Manufacturing, Nanotechnology",,https://www.anaphite.com,$10M to $50M,19340000,GBP,25132727,Early Stage Venture,11,Zero Carbon Capital,"Bristol Private Equity Club, Zero Carbon Capital",,2,"362,407"
Pre Seed Round - Madara Invest,https://www.crunchbase.com/funding_round/madara-invest-pre-seed--6f4e5dc0,Madara Invest,https://www.crunchbase.com/organization/madara-invest,Pre-Seed,"London, England, United Kingdom, Europe",2018-07-09,200000,GBP,265060,Seed,3333000,GBP,4417226,Yes,"FinTech, Innovation, Technology","Finance, Financial Services, FinTech, Information Technology",,https://madarainvest.com/,,2016000,GBP,2626978,,7,SGFG,SGFG,1,1,"362,413"
Pre Seed Round - Muse Finance,https://www.crunchbase.com/funding_round/muse-0331-pre-seed--d7e8ef1b,Muse Finance,https://www.crunchbase.com/organization/muse-0331,Pre-Seed,"London, England, United Kingdom, Europe",2020-01-27,95000,GBP,124062,Seed,,,,Yes,Tech platform that matches supply and demand for working capital,"Financial Exchanges, Financial Services, FinTech",,https://getmymuse.com/,$1M to $10M,22925926,USD,22925926,Seed,7,Techstars,Techstars,1,1,"362,433"
Seed Round - ARWAY,https://www.crunchbase.com/funding_round/arway-seed--5a7732af,ARWAY,https://www.crunchbase.com/organization/arway,Seed,"London, England, United Kingdom, Europe",2020-06-08,120000,USD,120000,Seed,,,,Yes,ARWAY is a spatial mapping platform critical to building the Metaverse.,"Augmented Reality, Computer Vision, Developer APIs, Developer Platform, Developer Tools, Location Based Services, Mapping Services, Metaverse, Navigation, Software",,https://arway.app,Less than $1M,120000,USD,120000,M&A,2,Techstars,Techstars,1,1,"368,806"
Pre Seed Round - Optimiz,https://www.crunchbase.com/funding_round/optimiz-claims-pre-seed--6ca5434b,Optimiz,https://www.crunchbase.com/organization/optimiz-claims,Pre-Seed,"London, England, United Kingdom, Europe",2021-02-15,100000,USD,100000,Seed,,,,Yes,Optimiz enables remote containerised cargo inspections and claims optimisation,"AgTech, Information Technology, Insurance, InsurTech, Logistics, Shipping",,http://optimiz.claims,Less than $1M,562657,USD,562657,Seed,6,Forum Ventures,"Forum Ventures, Right Side Capital Management",,2,"363,120"
Seed Round - Madara Invest,https://www.crunchbase.com/funding_round/madara-invest-seed--86272a06,Madara Invest,https://www.crunchbase.com/organization/madara-invest,Seed,"London, England, United Kingdom, Europe",2020-04-23,525000,GBP,648460,Seed,8775000,GBP,10838552,Yes,"FinTech, Innovation, Technology","Finance, Financial Services, FinTech, Information Technology",,https://madarainvest.com/,,2016000,GBP,2626978,,7,Sirma Group Holding,"FPI, Sirma Group Holding",,2,"363,511"
Seed Round - NUDEA Lingerie,https://www.crunchbase.com/funding_round/nudea-lingerie-seed--6a31f79b,NUDEA Lingerie,https://www.crunchbase.com/organization/nudea-lingerie,Seed,"London, England, United Kingdom, Europe",2021-03-01,602500,GBP,839216,Seed,,,,Yes,"NUDEA designs, produces, and sells no-compromise women's lingerie focusing on fit, comfort, and style.","Fashion, Lingerie",,https://www.nudea.com,$1M to $10M,1547169,GBP,2106507,,3,Cornerstone Partners,Cornerstone Partners,1,1,"363,574"
Seed Round - Magnitude Biosciences,https://www.crunchbase.com/funding_round/magnitude-biosciences-seed--417c4e6e,Magnitude Biosciences,https://www.crunchbase.com/organization/magnitude-biosciences,Seed,"Durham, Durham, United Kingdom, Europe",2019-01-17,150000,GBP,194749,Seed,,,,Yes,"Magnitude Biosciences is a biotechnology firm combine experience in ageing research, the nematode C. elegans and automation.","Biotechnology, Fitness, Health Care, Pharmaceutical",,http://magnitudebiosciences.com/,$1M to $10M,1198498,USD,1198498,Seed,5,Northstar Ventures,Northstar Ventures,1,1,"370,231"
Pre Seed Round - Anaphite,https://www.crunchbase.com/funding_round/anaphite-pre-seed--85b1a1e7,Anaphite,https://www.crunchbase.com/organization/anaphite,Pre-Seed,"Bristol, Bristol, City of, United Kingdom, Europe",2019-10-23,425000,GBP,549118,Seed,4200000,GBP,5426581,Yes,Advanced materials development and manufacture for Li-ion Battery electrodes,"Advanced Materials, Battery, Chemical, Manufacturing, Nanotechnology",,https://www.anaphite.com,$10M to $50M,19340000,GBP,25132727,Early Stage Venture,11,Bristol Private Equity Club,"Bristol Private Equity Club, Innovate UK",,2,"371,481"
Pre Seed Round - Maaind,https://www.crunchbase.com/funding_round/maaind-pre-seed--9592d607,Maaind,https://www.crunchbase.com/organization/maaind,Pre-Seed,"London, England, United Kingdom, Europe",2019-06-17,80000,GBP,100336,Seed,,,,Yes,Personalised wellbeing through biometrics and neuroadaptive AI,"Apps, Artificial Intelligence (AI), Automotive, Consumer Software, Information Technology, Machine Learning, Neuroscience, Software, Wellness",,http://www.maaind.com,Less than $1M,80000,GBP,100336,Seed,4,Entrepreneurs First,Entrepreneurs First,1,1,"371,708"
Pre Seed Round - SmallSpark,https://www.crunchbase.com/funding_round/smallspark-space-systems-pre-seed--a247ee6f,SmallSpark,https://www.crunchbase.com/organization/smallspark-space-systems,Pre-Seed,"Cardiff, Cardiff, United Kingdom, Europe",2021-01-01,200000,GBP,273467,Seed,2000000,USD,2000000,Yes,"SmallSpark enables companies to build, operate and manage energy efficient, low -latency edge-based machine learning models","Artificial Intelligence (AI), Cloud Computing, Enterprise Software, Machine Learning, Software",,https://smallspark.uk,$1M to $10M,3148000,GBP,4161369,Seed,7,Deepbridge Capital,"Deepbridge Capital, The Welsh Government",,2,"366,494"
