Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Pre Seed Round - Mekanika,https://www.crunchbase.com/funding_round/mekanika-6a83-pre-seed--3c719f3a,Mekanika,https://www.crunchbase.com/organization/mekanika-6a83,Pre-Seed,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",2021-06-15,350000,EUR,424397,Seed,,,,Yes,Mekanika provides tools for CNC milling and screen printing.,Manufacturing,,https://www.mekanika.io,$1M to $10M,1550000,EUR,1657778,Seed,3,,,,,"648,516"
Angel Round - PlayPass Ltd,https://www.crunchbase.com/funding_round/playpass-ltd-angel--0fc23a61,PlayPass Ltd,https://www.crunchbase.com/organization/playpass-ltd,Angel,"Antwerp, Antwerpen, Belgium, Europe",2013-10-17,250000,EUR,341518,Seed,,,,Yes,"PlayPass offers a wristband that enables event organizers to manage crew, artists, and crowds.","Event Management, Events, Music, NFC, RFID, Social Media",,http://www.playpass.be/,$1M to $10M,6324579,USD,6324579,,6,,,,,"648,825"
Angel Round - Orbit GeoSpatial Technologies,https://www.crunchbase.com/funding_round/orbit-geospatial-technologies-angel--2c6e61ed,Orbit GeoSpatial Technologies,https://www.crunchbase.com/organization/orbit-geospatial-technologies,Angel,"Lokeren, Oost-Vlaanderen, Belgium, Europe",2018-10-01,350000,EUR,405199,Seed,,,,Yes,"a (Cloud) software platform delivering very efficient content management, data processing & sharing of 3D mapping data.","3D Technology, Information Technology, Internet of Things, Mapping Services, Smart Building, Smart Cities, Software",,https://www.orbitgt.com/,$1M to $10M,930199,USD,930199,M&A,4,,,,,"649,007"
Pre Seed Round - karamel,https://www.crunchbase.com/funding_round/karamel-career-pre-seed--9207557a,karamel,https://www.crunchbase.com/organization/karamel-career,Pre-Seed,"Gent, Oost-Vlaanderen, Belgium, Europe",2020-06-01,50000,EUR,55627,Seed,,,,Yes,karamel is a web 3 career platform where companies apply to candidates.,"Human Resources, Recruiting, Software",,https://karamel.career,,550000,EUR,666502,Seed,2,,,,,"649,544"
Angel Round - Pom,https://www.crunchbase.com/funding_round/addocted-nv-angel--fd392d7e,Pom,https://www.crunchbase.com/organization/addocted-nv,Angel,"Antwerpen, Antwerpen, Belgium, Europe",2016-10-24,750000,EUR,815616,Seed,,,,Yes,Pom offers e-invoicing and e-payment technology solutions to companies and organsations.,"Apps, Financial Services, FinTech",,https://www.pom.be,,1971429,EUR,2208801,M&A,5,,,,,"650,419"
Seed Round - EEVE,https://www.crunchbase.com/funding_round/eeve-d9af-seed--8ef1f43c,EEVE,https://www.crunchbase.com/organization/eeve-d9af,Seed,"Waregem, West-Vlaanderen, Belgium, Europe",2020-11-12,188270,EUR,222238,Seed,,,,Yes,Personal Robots,"Artificial Intelligence (AI), Machine Learning, Made to Order, Manufacturing, Robotics",,https://eeve.com,$1M to $10M,7292129,EUR,8094979,Seed,10,,,,,"651,009"
Angel Round - Shelterr.com,https://www.crunchbase.com/funding_round/shelterr-com-angel--5a3eb8cd,Shelterr.com,https://www.crunchbase.com/organization/shelterr-com,Angel,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",2014-09-15,,,,Seed,,,,Yes,"Shelterr.com is a estate website providing access to millions of residential and commercial properties, and lands to rent and for sale.","Commercial Real Estate, Internet, Real Estate",,http://www.shelterr.com,$1M to $10M,550000,USD,550000,Seed,2,,,,,"651,467"
Pre Seed Round - AcademicLabs,https://www.crunchbase.com/funding_round/academiclabs-pre-seed--bbf74b49,AcademicLabs,https://www.crunchbase.com/organization/academiclabs,Pre-Seed,"Gent, Oost-Vlaanderen, Belgium, Europe",2017-03-29,,,,Seed,,,,Yes,AcademicLabs is the scientific all-in-one intelligence platform and the world’s best scientific expert and collaborator finder.,"Analytics, Big Data, Biotechnology, Business Information Systems, Business Intelligence, EdTech, Information Services, Information Technology, Market Research, Pharmaceutical",,https://www.academiclabs.com,Less than $1M,,,,Seed,3,,,,,"652,544"
Seed Round - Novable,https://www.crunchbase.com/funding_round/novable-seed--5feb5511,Novable,https://www.crunchbase.com/organization/novable,Seed,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",2021-04-28,135000,EUR,163815,Seed,,,,Yes,Novable is an AI-powered startup and innovation scouting technology helping corporates find innovative companies,"Artificial Intelligence (AI), Information Technology, Innovation Management, Machine Learning, Market Research, Software",,http://novable.com,$1M to $10M,1031000,EUR,1156494,Seed,5,,,,,"652,640"
Pre Seed Round - VoxelSensors,https://www.crunchbase.com/funding_round/voxelsensors-pre-seed--b94037f4,VoxelSensors,https://www.crunchbase.com/organization/voxelsensors,Pre-Seed,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",2021-06-05,1300000,USD,1300000,Seed,,,,Yes,"VoxelSensors, Your World, Our Canvas",Semiconductor,,https://www.voxelsensors.com,,10271900,USD,10271900,Seed,7,,,,,"657,691"
Seed Round - Permissionmachine,https://www.crunchbase.com/funding_round/permissionmachine-seed--b8507b28,Permissionmachine,https://www.crunchbase.com/organization/permissionmachine,Seed,"Antwerp, Antwerpen, Belgium, Europe",2013-11-12,100000,USD,100000,Seed,,,,Yes,Permissionmachine help photographers protect and license their content.,"Photography, SaaS",,http://permissionmachine.com,$1M to $10M,150000,USD,150000,Seed,2,,,,,"653,351"
Angel Round - Orbit GeoSpatial Technologies,https://www.crunchbase.com/funding_round/orbit-geospatial-technologies-angel--7473539a,Orbit GeoSpatial Technologies,https://www.crunchbase.com/organization/orbit-geospatial-technologies,Angel,"Lokeren, Oost-Vlaanderen, Belgium, Europe",2019-06-01,350000,USD,350000,Seed,,,,Yes,"a (Cloud) software platform delivering very efficient content management, data processing & sharing of 3D mapping data.","3D Technology, Information Technology, Internet of Things, Mapping Services, Smart Building, Smart Cities, Software",,https://www.orbitgt.com/,$1M to $10M,930199,USD,930199,M&A,4,,,,,"668,213"
Pre Seed Round - Effitrax,https://www.crunchbase.com/funding_round/effitrax-pre-seed--0b9ec2a3,Effitrax,https://www.crunchbase.com/organization/effitrax,Pre-Seed,"Kortrijk, West-Vlaanderen, Belgium, Europe",2021-05-01,450000,EUR,540898,Seed,3000000,EUR,3605986,Yes,Effitrax specializes in vehicle data acquisition and processing.,"Analytics, Automotive, Autonomous Vehicles, Information and Communications Technology (ICT), Internet of Things, Software, Transportation",,https://www.effitrax.com,$1M to $10M,1690000,EUR,1954882,Seed,4,,,,,"668,302"
Pre Seed Round - Urbantz,https://www.crunchbase.com/funding_round/urbantz-pre-seed--ada0e0e8,Urbantz,https://www.crunchbase.com/organization/urbantz,Pre-Seed,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",2016-12-13,300000,EUR,318861,Seed,,,,Yes,Urbantz is a SaaS enterprise-grade platform for sustainable last mile delivery management.,"Delivery, E-Commerce, Information Technology, Logistics, Retail, Retail Technology, SaaS, Software",,https://urbantz.com,$10M to $50M,15700000,EUR,17810211,Early Stage Venture,6,,,,,"653,820"
Pre Seed Round - Magnax,https://www.crunchbase.com/funding_round/magnax-pre-seed--4cc943ad,Magnax,https://www.crunchbase.com/organization/magnax,Pre-Seed,"Kortrijk, West-Vlaanderen, Belgium, Europe",2018-05-01,500000,USD,500000,Seed,,,,Yes,Magnax develops axial flux electric motors with extreme power density for next-gen electric vehicles and aircraft,"Aerospace, Air Transportation, Automotive, Electric Vehicle",,https://www.magnax.com,$50M to $100M,39927284,USD,39927284,,3,,,,,"653,906"
Angel Round - Cloudalize,https://www.crunchbase.com/funding_round/cloudalize-angel--faa0f70d,Cloudalize,https://www.crunchbase.com/organization/cloudalize,Angel,"Gent, Oost-Vlaanderen, Belgium, Europe",2015-12-26,785860,EUR,862262,Seed,,,,Yes,Unlimited GPU resources on demand & on any device,"Artificial Intelligence (AI), CAD, Computer, Enterprise Software, GPU, Information Technology, Machine Learning, PaaS, Software, Virtual Desktop",,https://www.cloudalize.com/,$1M to $10M,9525452,EUR,11056759,Early Stage Venture,12,,,,,"654,488"
Seed Round - AllThingsTalk,https://www.crunchbase.com/funding_round/allthingstalk-seed--983ab3a8,AllThingsTalk,https://www.crunchbase.com/organization/allthingstalk,Seed,"Ghent, Oost-Vlaanderen, Belgium, Europe",2015-08-19,1100000,EUR,1222941,Seed,,,,Yes,IoT middleware platform offered as a commodity SaaS,"Internet of Things, SaaS",,https://www.allthingstalk.com,$1M to $10M,3100000,EUR,3576480,M&A,2,,,,,"654,592"
Pre Seed Round - VicThorious,https://www.crunchbase.com/funding_round/victhorious-pre-seed--c4cad9fb,VicThorious,https://www.crunchbase.com/organization/victhorious,Pre-Seed,"Hasselt, Limburg, Belgium, Europe",2015-12-01,130000,EUR,138171,Seed,,,,Yes,VicThorious is an intelligent multi-cloud platform for enterprise applications.,"Analytics, E-Commerce, Information Technology, Infrastructure, Internet, Language Learning, SaaS, Software",,http://www.victhorious.com,Less than $1M,944000,EUR,1029283,Seed,5,,,,,"654,614"
Pre Seed Round - Live the World,https://www.crunchbase.com/funding_round/live-the-world-pre-seed--bfd30147,Live the World,https://www.crunchbase.com/organization/live-the-world,Pre-Seed,"Antwerp, Antwerpen, Belgium, Europe",2022-11-11,150000,EUR,155572,Seed,,,,Yes,Inspiring and informing travelers through AI,"Artificial Intelligence (AI), B2B, B2C, Leisure, Travel",,https://www.livetheworld.com,Less than $1M,650000,EUR,728787,Seed,3,,,,,"669,246"
Angel Round - ListMinut,https://www.crunchbase.com/funding_round/listminut-angel--8d7f2104,ListMinut,https://www.crunchbase.com/organization/listminut,Angel,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",2014-07-28,200000,EUR,268762,Seed,,,,Yes,ListMinut is an online platform that enables individuals to get their daily tasks done by service providers in their local community.,"Online Portals, Social Media, Social Network",,https://listminut.be,Less than $1M,1350000,EUR,1522748,Seed,3,,,,,"655,093"
Seed Round - Peas&Love (Urban farm Company SA),https://www.crunchbase.com/funding_round/peas-love-urban-farm-company-sa-seed--819ec4e0,Peas&Love (Urban farm Company SA),https://www.crunchbase.com/organization/peas-love-urban-farm-company-sa,Seed,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",2017-12-31,1100000,EUR,1320211,Seed,,,,Yes,"Peas&Love provides eco-systemic services to cities, improving their quality of life and creating social interactions.","AgTech, Green Consumer Goods, Impact Investing, Smart Cities",,http://www.peasandlove.com,$1M to $10M,7479529,USD,7479529,,7,,,,,"655,243"
Angel Round - NextGenics,https://www.crunchbase.com/funding_round/nextgenics-angel--1d6d0c1d,NextGenics,https://www.crunchbase.com/organization/nextgenics,Angel,"Hasselt, Limburg, Belgium, Europe",2021-12-21,55000,EUR,62080,Seed,,,,Yes,Nextgen healthtech venture focussing on making healthcare understandable,"Electronics, Health Care, Internet of Things, Medical, Sensor, Smart Home, Software, Wearables",,http://nextgenics.co,Less than $1M,286000,EUR,329926,Seed,4,,,,,"655,329"
Angel Round - VicThorious,https://www.crunchbase.com/funding_round/victhorious-angel--af02b68c,VicThorious,https://www.crunchbase.com/organization/victhorious,Angel,"Hasselt, Limburg, Belgium, Europe",2016-03-31,100000,EUR,113801,Seed,,,,Yes,VicThorious is an intelligent multi-cloud platform for enterprise applications.,"Analytics, E-Commerce, Information Technology, Infrastructure, Internet, Language Learning, SaaS, Software",,http://www.victhorious.com,Less than $1M,944000,EUR,1029283,Seed,5,,,,,"655,432"
Seed Round - June Energy,https://www.crunchbase.com/funding_round/june-3-seed--edf9aa16,June Energy,https://www.crunchbase.com/organization/june-3,Seed,"Antwerp, Antwerpen, Belgium, Europe",2016-03-01,430000,EUR,467208,Seed,,,,Yes,June is a user centric advisory platform with B2B(2C) bill-reducing services and a advice for energy related product and services.,"Energy, Energy Efficiency, Energy Management",,https://june.energy/en,$1M to $10M,6530000,EUR,6923788,Early Stage Venture,3,,,,,"655,768"
Pre Seed Round - Metamaze,https://www.crunchbase.com/funding_round/metamaze-pre-seed--0e00a132,Metamaze,https://www.crunchbase.com/organization/metamaze,Pre-Seed,"Antwerp, Antwerpen, Belgium, Europe",2020-10-01,1264000,EUR,1484448,Seed,,,,Yes,Metamaze is a mature Intelligent Document Processing platform with industry-leading Artificial Intelligence and Machine Learning.,"Artificial Intelligence (AI), Internet, Machine Learning",,https://metamaze.eu/,,2739000,EUR,3153927,Seed,2,,,,,"656,142"
Pre Seed Round - PlayTreks,https://www.crunchbase.com/funding_round/playtreks-pre-seed--1f8e71e4,PlayTreks,https://www.crunchbase.com/organization/playtreks,Pre-Seed,"Hasselt, Limburg, Belgium, Europe",2021-07-23,165000,EUR,194230,Seed,2000000,EUR,2354301,Yes,"Combination of #web2 and #web3, Unlimited music meta data, music distribution, radio airplay, blockchain marketplace, copyright, NFT's.","Blockchain, Cryptocurrency, Marketplace, Music, Non-Fungible Token (NFT), Web3",,https://playtreks.com,Less than $1M,700000,EUR,802199,Seed,5,,,,,"656,930"
Pre Seed Round - BOTALYS,https://www.crunchbase.com/funding_round/botalys-pre-seed--bc3cd27f,BOTALYS,https://www.crunchbase.com/organization/botalys,Pre-Seed,"Ghislenghien, Hainaut, Belgium, Europe",2011-03-11,70000,EUR,97077,Seed,,,,Yes,"We seek wild precision for the Nutraceutical industry by developing pristine bioactive botanicals, using indoor farming.","AgTech, Biotechnology, Dietary Supplements, Health Care, Nutraceutical, Wellness",,https://botalys.com,$1M to $10M,15713168,EUR,16874875,Early Stage Venture,10,,,,,"657,365"
Seed Round - Masaya Experience,https://www.crunchbase.com/funding_round/masaya-hostels-seed--fe55ea16,Masaya Experience,https://www.crunchbase.com/organization/masaya-hostels,Seed,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",2012-11-01,2000000,USD,2000000,Seed,,,,Yes,Masaya Experience is a hospitality brand for social travelers to help them immerse in local culture.,"Communities, Coworking, Hospitality",,https://www.masaya-experience.com,$1M to $10M,16500000,USD,16500000,Early Stage Venture,3,,,,,"657,399"
Angel Round - Kazidomi,https://www.crunchbase.com/funding_round/kazidomi-angel--81c642de,Kazidomi,https://www.crunchbase.com/organization/kazidomi,Angel,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",2020-01-03,1560000,USD,1560000,Seed,,,,Yes,"Kazidomi is a retailer of food, hygiene, and well-being products via e-commerce.","E-Commerce, Food and Beverage, Food Processing, Nutrition, Wholesale",Women Founded,https://www.kazidomi.com/en/,$1M to $10M,2841546,USD,2841546,Seed,4,,,,,"669,694"
Pre Seed Round - PlayTreks,https://www.crunchbase.com/funding_round/playtreks-pre-seed--856317ae,PlayTreks,https://www.crunchbase.com/organization/playtreks,Pre-Seed,"Hasselt, Limburg, Belgium, Europe",2020-09-23,115000,EUR,134051,Seed,1000000,EUR,1165660,Yes,"Combination of #web2 and #web3, Unlimited music meta data, music distribution, radio airplay, blockchain marketplace, copyright, NFT's.","Blockchain, Cryptocurrency, Marketplace, Music, Non-Fungible Token (NFT), Web3",,https://playtreks.com,Less than $1M,700000,EUR,802199,Seed,5,,,,,"669,697"
Seed Round - EEVE,https://www.crunchbase.com/funding_round/eeve-d9af-seed--e28e3759,EEVE,https://www.crunchbase.com/organization/eeve-d9af,Seed,"Waregem, West-Vlaanderen, Belgium, Europe",2018-02-19,100000,EUR,124004,Seed,,,,Yes,Personal Robots,"Artificial Intelligence (AI), Machine Learning, Made to Order, Manufacturing, Robotics",,https://eeve.com,$1M to $10M,7292129,EUR,8094979,Seed,10,,,,,"669,930"
Angel Round - Willow,https://www.crunchbase.com/funding_round/contento-smart-digital-marketing-software-for-small-businesses-angel--e2c41201,Willow,https://www.crunchbase.com/organization/contento-smart-digital-marketing-software-for-small-businesses,Angel,"Gent, Oost-Vlaanderen, Belgium, Europe",2018-05-27,100000,EUR,116885,Seed,,,,Yes,Willow is the social media solution for busy professionals.,"Digital Marketing, Marketing Automation, Small and Medium Businesses",,https://www.willow.co/,$1M to $10M,1600000,EUR,1862016,Seed,4,,,,,"698,504"
Seed Round - Mealhero,https://www.crunchbase.com/funding_round/mealhero-seed--289120d7,Mealhero,https://www.crunchbase.com/organization/mealhero,Seed,"Ghent, Oost-Vlaanderen, Belgium, Europe",2018-09-11,900000,EUR,1043617,Seed,,,,Yes,"Mealhero is a food platform that allows users to order healthy, delicious, and personalized home-cooked meals with no effort.","Apps, Food and Beverage, Hardware",,https://www.mealhero.me,$1M to $10M,3450000,EUR,4009018,Early Stage Venture,3,,,,,"658,727"
Pre Seed Round - Wequity,https://www.crunchbase.com/funding_round/wequity-bbec-pre-seed--5879f76b,Wequity,https://www.crunchbase.com/organization/wequity-bbec,Pre-Seed,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium, Europe",2021-07-01,260000,EUR,307991,Seed,,,,Yes,ESG made easy and valuable,"Big Data, Financial Services, FinTech, Impact Investing, Information Technology, Social Impact, Software, Sustainability",,https://wequity.app,Less than $1M,720000,EUR,797951,Seed,2,,,,,"658,944"
Seed Round - EEVE,https://www.crunchbase.com/funding_round/eeve-d9af-seed--a062fbac,EEVE,https://www.crunchbase.com/organization/eeve-d9af,Seed,"Waregem, West-Vlaanderen, Belgium, Europe",2019-09-11,1440000,EUR,1585954,Seed,,,,Yes,Personal Robots,"Artificial Intelligence (AI), Machine Learning, Made to Order, Manufacturing, Robotics",,https://eeve.com,$1M to $10M,7292129,EUR,8094979,Seed,10,,,,,"658,988"
